HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.01654326139691643,0.010245709154989792,0.00024180414105845453,0.02703077469296468,1.6146526459673753,0.6120158073465115,0.3790386798516896,-4.580896280068511,0.0
,,0.016783565345553485,0.010433571287973046,0.00027812253255219993,0.02749525916607873,1.611632196893812,0.6104166992635441,0.3794680102832084,-4.5627266632102526,0.1
,,0.01683004239190897,0.010472533571108306,0.00028315507635552633,0.027585731039372802,1.6101098052007945,0.6100995608159755,0.3796358906044932,-4.558999299504078,0.2
,,0.01683004239190897,0.010472533571108306,0.00028315507635552633,0.027585731039372802,1.609348609354286,0.6100995608159755,0.3796358906044932,-4.558999299504078,0.3
,,0.01683004239190897,0.010472533571108306,0.00028315507635552633,0.027585731039372802,1.6088918918463804,0.6100995608159755,0.3796358906044932,-4.558999299504078,0.4
,,0.01683004239190897,0.010472533571108306,0.00028315507635552633,0.027585731039372802,1.6085874135077771,0.6100995608159755,0.3796358906044932,-4.558999299504078,0.5
,,0.01683004239190897,0.010472533571108306,0.00028315507635552633,0.027585731039372802,1.6083699289802031,0.6100995608159755,0.3796358906044932,-4.558999299504078,0.6
,,0.009186825975972084,0.011130897740965085,0.00011877862010692384,0.020436502337044093,1.5104917587285673,0.44953024859443014,0.5446576697612652,-4.498030457381895,0.7
,,0.009186825975972084,0.011130897740965085,0.00011877862010692384,0.020436502337044093,1.434364292977295,0.44953024859443014,0.5446576697612652,-4.498030457381895,0.8
,,0.009186825975972084,0.011130897740965085,0.00011877862010692384,0.020436502337044093,1.373462320376277,0.44953024859443014,0.5446576697612652,-4.498030457381895,0.9
,,0.01670823297906997,0.010357970532242432,0.0002902905904799845,0.027356494101792386,1.3952457271278158,0.6107592923603195,0.3786293116983796,-4.569998955911841,1.0
,,0.01670823297906997,0.010357970532242432,0.0002902905904799845,0.027356494101792386,1.4133985660874313,0.6107592923603195,0.3786293116983796,-4.569998955911841,1.1
,,0.01670823297906997,0.010357970532242432,0.0002902905904799845,0.027356494101792386,1.4287586605917217,0.6107592923603195,0.3786293116983796,-4.569998955911841,1.2
,,0.01670823297906997,0.010357970532242432,0.0002902905904799845,0.027356494101792386,1.441924455881113,0.6107592923603195,0.3786293116983796,-4.569998955911841,1.3
,,0.01629030212311687,0.010003776760247272,0.00025430617997076446,0.026548385063334907,1.4543571720845556,0.6136080249044928,0.3768130052499184,-4.604792581265002,1.4
,,0.01629030212311687,0.010003776760247272,0.00025430617997076446,0.026548385063334907,1.4652357987625675,0.6136080249044928,0.3768130052499184,-4.604792581265002,1.5
,,0.01629030212311687,0.010003776760247272,0.00025430617997076446,0.026548385063334907,1.4748345870078723,0.6136080249044928,0.3768130052499184,-4.604792581265002,1.6
,,0.01634417008095761,0.010147887109453281,0.00029777909843856115,0.026789836288849452,1.4823770174447854,0.6100884643240777,0.37879615985847087,-4.590489761720333,1.7
,,0.01634417008095761,0.010147887109453281,0.00029777909843856115,0.026789836288849452,1.4891255078357075,0.6100884643240777,0.37879615985847087,-4.590489761720333,1.8
,,0.01634417008095761,0.010147887109453281,0.00029777909843856115,0.026789836288849452,1.4951991491875378,0.6100884643240777,0.37879615985847087,-4.590489761720333,1.9
,,0.01634417008095761,0.010147887109453281,0.00029777909843856115,0.026789836288849452,1.5006943485058601,0.6100884643240777,0.37879615985847087,-4.590489761720333,2.0
,,0.015853404542038367,0.009767620212077346,0.00026145380868386703,0.02588247856279958,1.506256288064003,0.6125149298809496,0.3773834947212579,-4.628682423757075,2.1
,,0.015853404542038367,0.009767620212077346,0.00026145380868386703,0.02588247856279958,1.5113345807040461,0.6125149298809496,0.3773834947212579,-4.628682423757075,2.2
,,0.015853404542038367,0.009767620212077346,0.00026145380868386703,0.02588247856279958,1.5159896822907524,0.6125149298809496,0.3773834947212579,-4.628682423757075,2.3
,,0.015736972312484134,0.009824318299267165,0.00030527043017250207,0.0258665610419238,1.5194236391702554,0.608390589184936,0.3798076707353631,-4.622894507932521,2.4
,,0.015736972312484134,0.009824318299267165,0.00030527043017250207,0.0258665610419238,1.5225934455205659,0.608390589184936,0.3798076707353631,-4.622894507932521,2.5
,,0.015736972312484134,0.009824318299267165,0.00030527043017250207,0.0258665610419238,1.525528451400483,0.608390589184936,0.3798076707353631,-4.622894507932521,2.6
,,0.015736972312484134,0.009824318299267165,0.00030527043017250207,0.0258665610419238,1.5282538140032629,0.608390589184936,0.3798076707353631,-4.622894507932521,2.7
,,0.015736972312484134,0.009824318299267165,0.00030527043017250207,0.0258665610419238,1.530791220564472,0.608390589184936,0.3798076707353631,-4.622894507932521,2.8
,,0.015185700249860101,0.009436482545262897,0.0002724730550879283,0.024894655850210928,1.5334066570296672,0.6099984005093783,0.37905655744114025,-4.663171979992353,2.9
,,0.015185700249860101,0.009436482545262897,0.0002724730550879283,0.024894655850210928,1.5358533556583984,0.6099984005093783,0.37905655744114025,-4.663171979992353,3.0
,,0.015185700249860101,0.009436482545262897,0.0002724730550879283,0.024894655850210928,1.5381471356228338,0.6099984005093783,0.37905655744114025,-4.663171979992353,3.1
,,0.005628788923141122,0.006677874472548913,9.354975406912426e-05,0.01240021314975916,1.5170790793126552,0.453926787802873,0.5385290068726449,-5.00895553479983,3.2
,,0.005628788923141122,0.006677874472548913,9.354975406912426e-05,0.01240021314975916,1.497250320432487,0.453926787802873,0.5385290068726449,-5.00895553479983,3.3
,,0.005628788923141122,0.006677874472548913,9.354975406912426e-05,0.01240021314975916,1.4785546334883286,0.453926787802873,0.5385290068726449,-5.00895553479983,3.4
,,0.005628788923141122,0.006677874472548913,9.354975406912426e-05,0.01240021314975916,1.4608975958188457,0.453926787802873,0.5385290068726449,-5.00895553479983,3.5
,,0.014342721464048195,0.009019425556364669,0.0002887590394903705,0.023650906059903234,1.4643923481170478,0.6064343339625474,0.38135644924216366,-4.708374632482769,3.6
,,0.014342721464048195,0.009019425556364669,0.0002887590394903705,0.023650906059903234,1.4677031660837654,0.6064343339625474,0.38135644924216366,-4.708374632482769,3.7
,,0.014342721464048195,0.009019425556364669,0.0002887590394903705,0.023650906059903234,1.4708441985137284,0.6064343339625474,0.38135644924216366,-4.708374632482769,3.8
,,0.014071199750843252,0.008970665606450228,0.00033619134080176925,0.02337805669809525,1.4732875743044804,0.6018977510645578,0.38372161220659207,-4.7137954020467445,3.9
,,0.014094051002070767,0.00899722186194105,0.0003440607995294372,0.023435333663541252,1.4755607850270673,0.6014017638672293,0.3839169516898401,-4.7108394313045645,4.0
,,0.014094051002070767,0.00899722186194105,0.0003440607995294372,0.023435333663541252,1.4777257476200074,0.6014017638672293,0.3839169516898401,-4.7108394313045645,4.1
,,0.004121189037662053,0.004735667797848777,7.947928574045945e-05,0.00893633612125129,1.4635982776426029,0.46117211592584917,0.5299339386515461,-5.352632527895949,4.2
,,0.004121189037662053,0.004735667797848777,7.947928574045945e-05,0.00893633612125129,1.4501129653914437,0.46117211592584917,0.5299339386515461,-5.352632527895949,4.3
,,0.004121189037662053,0.004735667797848777,7.947928574045945e-05,0.00893633612125129,1.4372270003514476,0.46117211592584917,0.5299339386515461,-5.352632527895949,4.4
,,0.004121189037662053,0.004735667797848777,7.947928574045945e-05,0.00893633612125129,1.4249012946610162,0.46117211592584917,0.5299339386515461,-5.352632527895949,4.5
,,0.004121189037662053,0.004735667797848777,7.947928574045945e-05,0.00893633612125129,1.4131000870850714,0.46117211592584917,0.5299339386515461,-5.352632527895949,4.6
,,0.005532500835467227,0.008049214642161785,0.00034390181170244427,0.013925617289331454,1.3979799652883995,0.39728945012051475,0.5780149256527654,-4.822180752290852,4.7
,,0.004002900661285506,0.004268627441415629,7.79827100763817e-05,0.008349510812777518,1.3885874944419538,0.4794173875623637,0.5112428185473111,-5.456462945706672,4.8
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.3919693469291219,0.5986528122913285,0.384323331257758,-4.927695564236533,4.9
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.3952185777501263,0.5986528122913285,0.384323331257758,-4.927695564236533,5.0
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.3983428381549379,0.5986528122913285,0.384323331257758,-4.927695564236533,5.1
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.4013492019407003,0.5986528122913285,0.384323331257758,-4.927695564236533,5.2
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.4042442189195827,0.5986528122913285,0.384323331257758,-4.927695564236533,5.3
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.4070339625537782,0.5986528122913285,0.384323331257758,-4.927695564236533,5.4
,,0.011282550468081385,0.007243175496629375,0.0003208412549398241,0.018846567219650584,1.4097240724867528,0.5986528122913285,0.384323331257758,-4.927695564236533,5.5
,,0.009612929649910538,0.006153821531923096,0.0003151824226406,0.016081933604474234,1.4123974627624143,0.5977471295638279,0.3826543302113255,-5.0906820028402935,5.6
,,0.009612929649910538,0.006153821531923096,0.0003151824226406,0.016081933604474234,1.4149786671665014,0.5977471295638279,0.3826543302113255,-5.0906820028402935,5.7
,,0.009612929649910538,0.006153821531923096,0.0003151824226406,0.016081933604474234,1.4174723731162129,0.5977471295638279,0.3826543302113255,-5.0906820028402935,5.8
,,0.009612929649910538,0.006153821531923096,0.0003151824226406,0.016081933604474234,1.4198829555342671,0.5977471295638279,0.3826543302113255,-5.0906820028402935,5.9
,,0.009612929649910538,0.006153821531923096,0.0003151824226406,0.016081933604474234,1.422214502463205,0.5977471295638279,0.3826543302113255,-5.0906820028402935,6.0
,,0.009612929649910538,0.006153821531923096,0.0003151824226406,0.016081933604474234,1.4244708382008866,0.5977471295638279,0.3826543302113255,-5.0906820028402935,6.1
,,0.00917266628730073,0.005831162054165633,0.0003299710623653687,0.01533379940383173,1.4268291200487175,0.5981991837592835,0.38028161844275177,-5.144538975297463,6.2
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.4293352666216446,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.3
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.431764300992328,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.4
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.4341197282608695,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.5
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.4364048442676633,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.6
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.4386227509801397,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.7
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.44077637054153,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.8
,,0.008375382300109788,0.005276753760944859,0.00031246901664404346,0.01396460507769869,1.442868458115452,0.5997579060424112,0.37786630782504355,-5.244444188344926,6.9
,,0.0031863155158221106,0.002183507640289991,6.954006310027326e-05,0.005439363219212375,1.4430993904170735,0.5857883335622313,0.40142707009850415,-6.126822685942426,7.0
,,0.007563978267604185,0.00459548710741134,0.0003103623611769077,0.012469827736192433,1.4459168695923552,0.6065824185887101,0.3685285157607588,-5.382680520651203,7.1
,,0.007563978267604185,0.00459548710741134,0.0003103623611769077,0.012469827736192433,1.4486571575573552,0.6065824185887101,0.3685285157607588,-5.382680520651203,7.2
,,0.007563978267604185,0.00459548710741134,0.0003103623611769077,0.012469827736192433,1.4513233836854635,0.6065824185887101,0.3685285157607588,-5.382680520651203,7.3
,,0.007563978267604185,0.00459548710741134,0.0003103623611769077,0.012469827736192433,1.4539185104501557,0.6065824185887101,0.3685285157607588,-5.382680520651203,7.4
,,0.007563978267604185,0.00459548710741134,0.0003103623611769077,0.012469827736192433,1.4564453444052505,0.6065824185887101,0.3685285157607588,-5.382680520651203,7.5
,,0.007563978267604185,0.00459548710741134,0.0003103623611769077,0.012469827736192433,1.4589065463095638,0.6065824185887101,0.3685285157607588,-5.382680520651203,7.6
