HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.03136527669290035,0.022690009996314073,0.0005497882915208285,0.05460507498073526,1.3823386017897548,0.5744022273381377,0.41552932587894326,-3.7858305396301457,0.0
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.2724868224087862,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.1
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.2358695626151301,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.2
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.2175609327183021,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.3
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.2065757547802052,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.4
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.1992523028214739,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.5
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.1940212657080946,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.6
,,0.041995917035000725,0.036121323958747995,0.0010505914762958509,0.07916783247004458,1.19009798787306,0.5304669298719412,0.45626263637337217,-3.320871896654723,0.7
,,0.04594090414412,0.03803536481014974,0.0010968761370024514,0.08507314509127219,1.1920701086988952,0.5400165245428685,0.447090145419484,-3.269238899145986,0.8
,,0.029887560816127316,0.031239001234536566,0.0008390605625235362,0.06196562261318742,1.1685369658625484,0.48232486910841904,0.5041343880225668,-3.4660879252471886,0.9
,,0.029887560816127316,0.031239001234536566,0.0008390605625235362,0.06196562261318742,1.1492825762691739,0.48232486910841904,0.5041343880225668,-3.4660879252471886,1.0
,,0.029887560816127316,0.031239001234536566,0.0008390605625235362,0.06196562261318742,1.1332372516080282,0.48232486910841904,0.5041343880225668,-3.4660879252471886,1.1
,,0.029887560816127316,0.031239001234536566,0.0008390605625235362,0.06196562261318742,1.1196604384332127,0.48232486910841904,0.5041343880225668,-3.4660879252471886,1.2
,,0.029887560816127316,0.031239001234536566,0.0008390605625235362,0.06196562261318742,1.1080231699976568,0.48232486910841904,0.5041343880225668,-3.4660879252471886,1.3
,,0.029887560816127316,0.031239001234536566,0.0008390605625235362,0.06196562261318742,1.0979375373535083,0.48232486910841904,0.5041343880225668,-3.4660879252471886,1.4
,,0.05069648253657189,0.033486083838942304,0.0007365236257717312,0.08491909000128592,1.1239387379153476,0.5969974776673208,0.39432928259635414,-3.396625334249603,1.5
,,0.05069648253657189,0.033486083838942304,0.0007365236257717312,0.08491909000128592,1.1468809737052057,0.5969974776673208,0.39432928259635414,-3.396625334249603,1.6
,,0.05069648253657189,0.033486083838942304,0.0007365236257717312,0.08491909000128592,1.1672740721850796,0.5969974776673208,0.39432928259635414,-3.396625334249603,1.7
,,0.04959676063268093,0.039099538153824685,0.0011609123145161634,0.08985721110102178,1.1726004017721898,0.5519508120157645,0.43512966488429194,-3.2416446239832206,1.8
,,0.04959676063268093,0.039099538153824685,0.0011609123145161634,0.08985721110102178,1.177394098400589,0.5519508120157645,0.43512966488429194,-3.2416446239832206,1.9
,,0.04959676063268093,0.039099538153824685,0.0011609123145161634,0.08985721110102178,1.18173125249295,0.5519508120157645,0.43512966488429194,-3.2416446239832206,2.0
,,0.04959676063268093,0.039099538153824685,0.0011609123145161634,0.08985721110102178,1.1856741198496419,0.5519508120157645,0.43512966488429194,-3.2416446239832206,2.1
,,0.04959676063268093,0.039099538153824685,0.0011609123145161634,0.08985721110102178,1.189274129175317,0.5519508120157645,0.43512966488429194,-3.2416446239832206,2.2
,,0.051617643933222775,0.039812541427114045,0.0009713795952932264,0.09240156495563004,1.193742589619551,0.5586230488413141,0.430864363024928,-3.2235733050948414,2.3
,,0.051617643933222775,0.039812541427114045,0.0009713795952932264,0.09240156495563004,1.197853573228246,0.5586230488413141,0.430864363024928,-3.2235733050948414,2.4
