HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.011998393598778474,0.028135417591988475,0.001540343879464387,0.04167415507023134,0.42645159111464553,0.2879097027536177,0.6751286869421416,-3.570726083769208,0.0
,,0.011185850101236856,0.026434454469154278,0.0014162708392356596,0.03903657540962679,0.4248028892758512,0.2865479357207733,0.6771714524587956,-3.633087026195604,0.1
,,0.011357486181331087,0.028186022744533055,0.0014752750637801043,0.041018783989644245,0.4175177451067625,0.2768850042994556,0.6871491546811579,-3.568929071268807,0.2
,,0.011357486181331087,0.028186022744533055,0.0014752750637801043,0.041018783989644245,0.4138751730222181,0.2768850042994556,0.6871491546811579,-3.568929071268807,0.3
,,0.011357486181331087,0.028186022744533055,0.0014752750637801043,0.041018783989644245,0.4116896297714915,0.2768850042994556,0.6871491546811579,-3.568929071268807,0.4
,,0.011357486181331087,0.028186022744533055,0.0014752750637801043,0.041018783989644245,0.4102326009376738,0.2768850042994556,0.6871491546811579,-3.568929071268807,0.5
,,0.010633099311898703,0.026519557508117138,0.0013570540048323033,0.038509710824848144,0.40890696073907645,0.27611475350362186,0.6886459788995757,-3.629872799017961,0.6
,,0.01080483444022125,0.02825811288462136,0.0014024189400568098,0.040465366264899424,0.40558886666325433,0.26701437395844374,0.6983283605944546,-3.566374680861966,0.7
,,0.01080483444022125,0.02825811288462136,0.0014024189400568098,0.040465366264899424,0.4030081268265037,0.26701437395844374,0.6983283605944546,-3.566374680861966,0.8
,,0.01080483444022125,0.02825811288462136,0.0014024189400568098,0.040465366264899424,0.4009435349571032,0.26701437395844374,0.6983283605944546,-3.566374680861966,0.9
,,0.01080483444022125,0.02825811288462136,0.0014024189400568098,0.040465366264899424,0.3992543234275938,0.26701437395844374,0.6983283605944546,-3.566374680861966,1.0
,,0.017092127025211526,0.06485518085701106,0.0029750792470388085,0.0849223871292614,0.38794504402960467,0.2012676233322951,0.7636994560491358,-2.73559848155703,1.1
,,0.017092127025211526,0.06485518085701106,0.0029750792470388085,0.0849223871292614,0.3783756537697677,0.2012676233322951,0.7636994560491358,-2.73559848155703,1.2
,,0.010062760045947885,0.027469669563788393,0.0012902094895441527,0.03882263909928044,0.3775147194599642,0.2591982482235319,0.7075683209876769,-3.5946728079320724,1.3
,,0.010062760045947885,0.027469669563788393,0.0012902094895441527,0.03882263909928044,0.37676857639146777,0.2591982482235319,0.7075683209876769,-3.5946728079320724,1.4
,,0.010062760045947885,0.027469669563788393,0.0012902094895441527,0.03882263909928044,0.3761157012065334,0.2591982482235319,0.7075683209876769,-3.5946728079320724,1.5
,,0.016272067867245856,0.06608221520704241,0.0027996756884415266,0.0851539587627298,0.368475939117354,0.1910899751893604,0.7760322146756762,-2.716855627222306,1.6
