HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.04829658865991028,0.02133950225347273,0.0008292657366662622,0.07046535665004927,2.26324813419913,0.6853947947750366,0.30283678772039263,-3.8471953579600866,0.0
,,0.04829658865991028,0.02133950225347273,0.0008292657366662622,0.07046535665004927,2.26324813419913,0.6853947947750366,0.30283678772039263,-3.8471953579600866,0.1
,,0.03250663545395605,0.009373704669678204,0.00021679047206478436,0.04209713059569904,2.6647832883948515,0.7721817376616442,0.22266849395754046,-4.669846885239477,0.2
,,0.047733366748769254,0.021551168986714456,0.0007942333181181846,0.0700787690536019,2.5523087838983907,0.681138772746692,0.30752779019606324,-3.837325218580428,0.3
,,0.047733366748769254,0.021551168986714456,0.0007942333181181846,0.0700787690536019,2.4848240812005136,0.681138772746692,0.30752779019606324,-3.837325218580428,0.4
,,0.047733366748769254,0.021551168986714456,0.0007942333181181846,0.0700787690536019,2.4398342794019294,0.681138772746692,0.30752779019606324,-3.837325218580428,0.5
,,0.047733366748769254,0.021551168986714456,0.0007942333181181846,0.0700787690536019,2.407698706688655,0.681138772746692,0.30752779019606324,-3.837325218580428,0.6
,,0.047733366748769254,0.021551168986714456,0.0007942333181181846,0.0700787690536019,2.383597027153699,0.681138772746692,0.30752779019606324,-3.837325218580428,0.7
,,0.03144088923732105,0.02161875648785265,0.0006844245220241512,0.05374407024719785,2.280345562419708,0.585011315531323,0.40225380006420014,-3.834193985175798,0.8
,,0.03144088923732105,0.02161875648785265,0.0006844245220241512,0.05374407024719785,2.1977443906325154,0.585011315531323,0.40225380006420014,-3.834193985175798,0.9
,,0.040211226719439844,0.01273603103352025,0.0003199418288535634,0.05326719958181366,2.284974976650713,0.7548965786661825,0.2390970641127631,-4.363320213205923,1.0
,,0.040211226719439844,0.01273603103352025,0.0003199418288535634,0.05326719958181366,2.357667131665877,0.7548965786661825,0.2390970641127631,-4.363320213205923,1.1
,,0.040211226719439844,0.01273603103352025,0.0003199418288535634,0.05326719958181366,2.4191758782171697,0.7548965786661825,0.2390970641127631,-4.363320213205923,1.2
,,0.040211226719439844,0.01273603103352025,0.0003199418288535634,0.05326719958181366,2.471897660975421,0.7548965786661825,0.2390970641127631,-4.363320213205923,1.3
,,0.040211226719439844,0.01273603103352025,0.0003199418288535634,0.05326719958181366,2.5175898726992383,0.7548965786661825,0.2390970641127631,-4.363320213205923,1.4
,,0.047370972842537384,0.021818788932800766,0.0006651074491565365,0.06985486922449469,2.4959348291020453,0.678134156837369,0.3123445677448922,-3.824983802738953,1.5
,,0.047370972842537384,0.021818788932800766,0.0006651074491565365,0.06985486922449469,2.4768274376927573,0.678134156837369,0.3123445677448922,-3.824983802738953,1.6
,,0.04281433976358042,0.014307790916053276,0.00034215048978659376,0.05746428116942029,2.5054692171307624,0.7450600423827131,0.24898581562118607,-4.2469510707720035,1.7
,,0.04281433976358042,0.014307790916053276,0.00034215048978659376,0.05746428116942029,2.531096072417399,0.7450600423827131,0.24898581562118607,-4.2469510707720035,1.8
,,0.04281433976358042,0.014307790916053276,0.00034215048978659376,0.05746428116942029,2.5541602421753717,0.7450600423827131,0.24898581562118607,-4.2469510707720035,1.9
,,0.04281433976358042,0.014307790916053276,0.00034215048978659376,0.05746428116942029,2.575027824337347,0.7450600423827131,0.24898581562118607,-4.2469510707720035,2.0
,,0.04710133210831165,0.0219672330581918,0.0006484519866455558,0.069717017153149,2.555443067400912,0.675607391590536,0.31509140745272946,-3.818203342337993,2.1
,,0.04710133210831165,0.0219672330581918,0.0006484519866455558,0.069717017153149,2.5375613328067756,0.675607391590536,0.31509140745272946,-3.818203342337993,2.2
,,0.04710133210831165,0.0219672330581918,0.0006484519866455558,0.069717017153149,2.5211697427621513,0.675607391590536,0.31509140745272946,-3.818203342337993,2.3
,,0.04656743767565622,0.021875528662722573,0.0007182371433662843,0.06916120348174508,2.5054727812338937,0.6733173416791045,0.31629768658517576,-3.8223866795917405,2.4
,,0.04656743767565622,0.021875528662722573,0.0007182371433662843,0.06916120348174508,2.4909832782847334,0.6733173416791045,0.31629768658517576,-3.8223866795917405,2.5
,,0.04656743767565622,0.021875528662722573,0.0007182371433662843,0.06916120348174508,2.4775670718503253,0.6733173416791045,0.31629768658517576,-3.8223866795917405,2.6
,,0.04656743767565622,0.021875528662722573,0.0007182371433662843,0.06916120348174508,2.465109165875518,0.6733173416791045,0.31629768658517576,-3.8223866795917405,2.7
,,0.044746291160811046,0.0159864601899277,0.00038392351251250145,0.061116674863251244,2.4766230507792795,0.7321453803062915,0.261572806859952,-4.136013153133491,2.8
,,0.044746291160811046,0.0159864601899277,0.00038392351251250145,0.061116674863251244,2.487369343356123,0.7321453803062915,0.261572806859952,-4.136013153133491,2.9
,,0.044746291160811046,0.0159864601899277,0.00038392351251250145,0.061116674863251244,2.4974223267344606,0.7321453803062915,0.261572806859952,-4.136013153133491,3.0
,,0.04643265787237203,0.021889323149064586,0.0007048808856733263,0.06902686190710995,2.485666843220402,0.6726751961411321,0.31711311429050965,-3.8217562884797975,3.1
,,0.04643265787237203,0.021889323149064586,0.0007048808856733263,0.06902686190710995,2.47462381325265,0.6726751961411321,0.31711311429050965,-3.8217562884797975,3.2
,,0.04643265787237203,0.021889323149064586,0.0007048808856733263,0.06902686190710995,2.464230373283001,0.6726751961411321,0.31711311429050965,-3.8217562884797975,3.3
,,0.046897752825991144,0.022078622948091917,0.000712742144746074,0.06968911791882913,2.4545130741294727,0.6729566139811902,0.3168159334977972,-3.8131454259994566,3.4
,,0.046897752825991144,0.022078622948091917,0.000712742144746074,0.06968911791882913,2.4453356249289175,0.6729566139811902,0.3168159334977972,-3.8131454259994566,3.5
,,0.046897752825991144,0.022078622948091917,0.000712742144746074,0.06968911791882913,2.436654254063528,0.6729566139811902,0.3168159334977972,-3.8131454259994566,3.6
,,0.046897752825991144,0.022078622948091917,0.000712742144746074,0.06968911791882913,2.428429797454211,0.6729566139811902,0.3168159334977972,-3.8131454259994566,3.7
,,0.046395830715896265,0.021841478233295592,0.0007000462763740236,0.06893735522556588,2.420629224364751,0.673014370279904,0.3168308120006834,-3.8239444457212306,3.8
,,0.046395830715896265,0.021841478233295592,0.0007000462763740236,0.06893735522556588,2.4132186799297637,0.673014370279904,0.3168308120006834,-3.8239444457212306,3.9
,,0.046395830715896265,0.021841478233295592,0.0007000462763740236,0.06893735522556588,2.406169625467215,0.673014370279904,0.3168308120006834,-3.8239444457212306,4.0
,,0.046875584382076646,0.021998322555509847,0.0007100174202265331,0.06958392435781302,2.3996148928258427,0.6736553710456741,0.3161408724577034,-3.816789076007633,4.1
,,0.046875584382076646,0.021998322555509847,0.0007100174202265331,0.06958392435781302,2.393365031470116,0.6736553710456741,0.3161408724577034,-3.816789076007633,4.2
