HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.026034303092493997,0.05443199990723486,0.00030544012624787774,0.08077174312597674,0.4782904015443613,0.3223194409942255,0.6738990369731065,-2.910803064472925,0.0
,,0.026034303092493997,0.05443199990723486,0.00030544012624787774,0.08077174312597674,0.4782904015443613,0.3223194409942255,0.6738990369731065,-2.910803064472925,0.1
,,0.04129297017963872,0.05694343359237455,0.00045611381652663565,0.09869251758853989,0.5605795059800406,0.41840021096425684,0.5769782247300456,-2.8656968970118983,0.2
,,0.04129297017963872,0.05694343359237455,0.00045611381652663565,0.09869251758853989,0.6017240581978802,0.41840021096425684,0.5769782247300456,-2.8656968970118983,0.3
,,0.027596327504493687,0.05843155373299584,0.0003565745838640689,0.0863844558213536,0.5758361820373628,0.3194594124846253,0.6764128242450766,-2.839899231412227,0.4
,,0.027596327504493687,0.05843155373299584,0.0003565745838640689,0.0863844558213536,0.5585775979303512,0.3194594124846253,0.6764128242450766,-2.839899231412227,0.5
,,0.027596327504493687,0.05843155373299584,0.0003565745838640689,0.0863844558213536,0.5462500378539143,0.3194594124846253,0.6764128242450766,-2.839899231412227,0.6
,,0.027596327504493687,0.05843155373299584,0.0003565745838640689,0.0863844558213536,0.5370043677965868,0.3194594124846253,0.6764128242450766,-2.839899231412227,0.7
,,0.04406586673216284,0.06011092947278305,0.0005104997579352283,0.10468729596288111,0.5587900806746827,0.42092850261207665,0.5741950722855287,-2.811563599186149,0.8
,,0.04406586673216284,0.06011092947278305,0.0005104997579352283,0.10468729596288111,0.5762186509771595,0.42092850261207665,0.5741950722855287,-2.811563599186149,0.9
,,0.029417565431086676,0.0628348761721079,0.00041654895496435,0.09266899055815891,0.5663962799328794,0.31744778111750616,0.6780571990009195,-2.7672450066003815,1.0
,,0.029417565431086676,0.0628348761721079,0.00041654895496435,0.09266899055815891,0.5582109707293127,0.31744778111750616,0.6780571990009195,-2.7672450066003815,1.1
,,0.029417565431086676,0.0628348761721079,0.00041654895496435,0.09266899055815891,0.5512849398647562,0.31744778111750616,0.6780571990009195,-2.7672450066003815,1.2
,,0.029417565431086676,0.0628348761721079,0.00041654895496435,0.09266899055815891,0.5453483419808507,0.31744778111750616,0.6780571990009195,-2.7672450066003815,1.3
,,0.04736762148565486,0.0637663755079954,0.0007982082266450264,0.11193220522029529,0.558513832651988,0.4231813479635285,0.569687476294208,-2.7525292572155813,1.4
