HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.035730851666095055,0.014830919072720614,0.003949202897858542,0.05451097363667421,2.409213582172188,0.6554799755412155,0.27207217342275797,-4.21104115086719,0.0
,,0.035730851666095055,0.014830919072720614,0.003949202897858542,0.05451097363667421,2.409213582172188,0.6554799755412155,0.27207217342275797,-4.21104115086719,0.1
,,0.02805097892891876,0.014625610127225712,0.007534389281060259,0.05021097833720473,2.245454268323732,0.558662265860171,0.2912831140035485,-4.224981168633489,0.2
,,0.02805097892891876,0.014625610127225712,0.007534389281060259,0.05021097833720473,2.163574611399504,0.558662265860171,0.2912831140035485,-4.224981168633489,0.3
,,0.04061744527316428,0.016024619747340794,0.008440913111660455,0.06508297813216553,2.237797712156369,0.6240870722092877,0.2462182925126632,-4.133629005172017,0.4
,,0.04061744527316428,0.016024619747340794,0.008440913111660455,0.06508297813216553,2.287279779327612,0.6240870722092877,0.2462182925126632,-4.133629005172017,0.5
,,0.04061744527316428,0.016024619747340794,0.008440913111660455,0.06508297813216553,2.3226241130213574,0.6240870722092877,0.2462182925126632,-4.133629005172017,0.6
,,0.04061744527316428,0.016024619747340794,0.008440913111660455,0.06508297813216553,2.349132363291666,0.6240870722092877,0.2462182925126632,-4.133629005172017,0.7
,,0.03604904340131946,0.017614513677724333,0.005188601119094698,0.05885215819813849,2.3155124819182067,0.6125356232468583,0.29930106587461536,-4.0390320759876355,0.8
,,0.03604904340131946,0.017614513677724333,0.005188601119094698,0.05885215819813849,2.2886165768194386,0.6125356232468583,0.29930106587461536,-4.0390320759876355,0.9
,,0.04271932879882086,0.017669768004596534,0.00921406263745196,0.06960315944086935,2.300346960985178,0.6137555987686539,0.2538644530871864,-4.035900122074779,1.0
,,0.04271932879882086,0.017669768004596534,0.00921406263745196,0.06960315944086935,2.310122281123294,0.6137555987686539,0.2538644530871864,-4.035900122074779,1.1
,,0.04271932879882086,0.017669768004596534,0.00921406263745196,0.06960315944086935,2.3183937058555464,0.6137555987686539,0.2538644530871864,-4.035900122074779,1.2
,,0.04271932879882086,0.017669768004596534,0.00921406263745196,0.06960315944086935,2.325483498483191,0.6137555987686539,0.2538644530871864,-4.035900122074779,1.3
,,0.03690160862087807,0.020542031773016747,0.006405622201241629,0.06384926259513644,2.2902109496179057,0.5779488614436865,0.32172700103480106,-3.885282161505384,1.4
,,0.04415454873682055,0.017789476107838053,0.008964633718911945,0.07090865856357055,2.3022015211291005,0.6226961506715772,0.2508787568148614,-4.029148226426151,1.5
,,0.03690160862087807,0.020542031773016747,0.006405622201241629,0.06384926259513644,2.2724482119746776,0.5779488614436865,0.32172700103480106,-3.885282161505384,1.6
,,0.037803574037382964,0.023352232537600808,0.007326943839154701,0.06848275041413848,2.236136753878591,0.5520160012378577,0.3409943729827134,-3.7570626875490705,1.7
,,0.037803574037382964,0.023352232537600808,0.007326943839154701,0.06848275041413848,2.2036475545294607,0.5520160012378577,0.3409943729827134,-3.7570626875490705,1.8
,,0.037803574037382964,0.023352232537600808,0.007326943839154701,0.06848275041413848,2.174407275115244,0.5520160012378577,0.3409943729827134,-3.7570626875490705,1.9
,,0.03812248544918935,0.02386940537449057,0.007945645463847316,0.06993753628752725,2.1469177654397886,0.5450933429004442,0.3412960570466574,-3.735157749939145,2.0
,,0.03812248544918935,0.02386940537449057,0.007945645463847316,0.06993753628752725,2.1219273020984657,0.5450933429004442,0.3412960570466574,-3.735157749939145,2.1
,,0.03812248544918935,0.02386940537449057,0.007945645463847316,0.06993753628752725,2.0991099225259533,0.5450933429004442,0.3412960570466574,-3.735157749939145,2.2
,,0.035597687137763526,0.020815461245659472,0.010770810269604702,0.0671839586530277,2.0829035114808883,0.52985396888576,0.30982784675075714,-3.8720592392888804,2.3
,,0.035597687137763526,0.020815461245659472,0.010770810269604702,0.0671839586530277,2.0679936133194285,0.52985396888576,0.30982784675075714,-3.8720592392888804,2.4
,,0.035597687137763526,0.020815461245659472,0.010770810269604702,0.0671839586530277,2.054230630401158,0.52985396888576,0.30982784675075714,-3.8720592392888804,2.5
,,0.035597687137763526,0.020815461245659472,0.010770810269604702,0.0671839586530277,2.0414871276990554,0.52985396888576,0.30982784675075714,-3.8720592392888804,2.6
,,0.05129955235780887,0.020891832098166037,0.010432149128157379,0.08262353358413228,2.0562727181611087,0.6208830599767627,0.25285570819714104,-3.8683970050971834,2.7
,,0.05129955235780887,0.020891832098166037,0.010432149128157379,0.08262353358413228,2.070038612729227,0.6208830599767627,0.25285570819714104,-3.8683970050971834,2.8
,,0.03918639714841543,0.022389944011545555,0.01164572035714672,0.0732220615171077,2.0593766067729873,0.5351720005760815,0.3057813935805992,-3.7991433489755133,2.9
,,0.03918639714841543,0.022389944011545555,0.01164572035714672,0.0732220615171077,2.0494024721687625,0.5351720005760815,0.3057813935805992,-3.7991433489755133,3.0
,,0.03918639714841543,0.022389944011545555,0.01164572035714672,0.0732220615171077,2.040051720977302,0.5351720005760815,0.3057813935805992,-3.7991433489755133,3.1
,,0.03918639714841543,0.022389944011545555,0.01164572035714672,0.0732220615171077,2.0312676819792634,0.5351720005760815,0.3057813935805992,-3.7991433489755133,3.2
,,0.056975494714700856,0.022666824031549473,0.011364355081939847,0.09100667382819018,2.045454141801474,0.6260584231686551,0.24906771204869824,-3.7868529199298804,3.3
,,0.056975494714700856,0.022666824031549473,0.011364355081939847,0.09100667382819018,2.058829946776701,0.6260584231686551,0.24906771204869824,-3.7868529199298804,3.4
,,0.04364906293654666,0.023952212749424634,0.012597711368399583,0.08019898705437088,2.0522607671555084,0.5442595292002228,0.298659791465773,-3.7316945690203043,3.5
,,0.04364906293654666,0.023952212749424634,0.012597711368399583,0.08019898705437088,2.0460466783246507,0.5442595292002228,0.298659791465773,-3.7316945690203043,3.6
,,0.04364906293654666,0.023952212749424634,0.012597711368399583,0.08019898705437088,2.04015964680068,0.5442595292002228,0.298659791465773,-3.7316945690203043,3.7
,,0.04364906293654666,0.023952212749424634,0.012597711368399583,0.08019898705437088,2.034574514329221,0.5442595292002228,0.298659791465773,-3.7316945690203043,3.8
,,0.06037389632514077,0.02310472900066331,0.011675481496272486,0.09515410682207656,2.049036492588655,0.6344854504076277,0.24281378673298437,-3.7677179637629576,3.9
,,0.06037389632514077,0.02310472900066331,0.011675481496272486,0.09515410682207656,2.06279300849397,0.6344854504076277,0.24281378673298437,-3.7677179637629576,4.0
,,0.0614794136756827,0.023148892518125377,0.012372849884464687,0.09700115607827277,2.0769128241963184,0.6338008345598826,0.23864553221866686,-3.7658083389840664,4.1
,,0.0614794136756827,0.023148892518125377,0.012372849884464687,0.09700115607827277,2.090375904284605,0.6338008345598826,0.23864553221866686,-3.7658083389840664,4.2
,,0.0614794136756827,0.023148892518125377,0.012372849884464687,0.09700115607827277,2.1032270261870596,0.6338008345598826,0.23864553221866686,-3.7658083389840664,4.3
,,0.0614794136756827,0.023148892518125377,0.012372849884464687,0.09700115607827277,2.115506987116072,0.6338008345598826,0.23864553221866686,-3.7658083389840664,4.4
,,0.054437296395297215,0.0454660397649075,0.02076563834303991,0.12066897450324462,2.0955463515086943,0.45112918726124973,0.3767831785434207,-3.090789610497801,4.5
,,0.054437296395297215,0.0454660397649075,0.02076563834303991,0.12066897450324462,2.0764351046505665,0.45112918726124973,0.3767831785434207,-3.090789610497801,4.6
,,0.054437296395297215,0.0454660397649075,0.02076563834303991,0.12066897450324462,2.058120159744861,0.45112918726124973,0.3767831785434207,-3.090789610497801,4.7
,,0.06154239732314442,0.021756164171077497,0.011918773704631002,0.09521733519885292,2.0738469690805514,0.646336060493802,0.22848953003821926,-3.8278581514360357,4.8
,,0.06154239732314442,0.021756164171077497,0.011918773704631002,0.09521733519885292,2.088944706042814,0.646336060493802,0.22848953003821926,-3.8278581514360357,4.9
,,0.06154239732314442,0.021756164171077497,0.011918773704631002,0.09521733519885292,2.1034503748889093,0.646336060493802,0.22848953003821926,-3.8278581514360357,5.0
,,0.06154239732314442,0.021756164171077497,0.011918773704631002,0.09521733519885292,2.1173981333947705,0.646336060493802,0.22848953003821926,-3.8278581514360357,5.1
,,0.056663803190041565,0.04791968882416225,0.02407600198963257,0.12865949400383636,2.099758062126309,0.4404168042845868,0.37245357752404484,-3.0382288188487347,5.2
,,0.056663803190041565,0.04791968882416225,0.02407600198963257,0.12865949400383636,2.0827713268307537,0.4404168042845868,0.37245357752404484,-3.0382288188487347,5.3
,,0.05724026175907066,0.047591009859336085,0.02556282791629531,0.13039409953470205,2.0667710057943145,0.4389789259124965,0.364978246938778,-3.045111404084007,5.4
,,0.05724026175907066,0.047591009859336085,0.02556282791629531,0.13039409953470205,2.0513421247948913,0.4389789259124965,0.364978246938778,-3.045111404084007,5.5
,,0.05724026175907066,0.047591009859336085,0.02556282791629531,0.13039409953470205,2.0364546080410615,0.4389789259124965,0.364978246938778,-3.045111404084007,5.6
,,0.05724026175907066,0.047591009859336085,0.02556282791629531,0.13039409953470205,2.0220804539339157,0.4389789259124965,0.364978246938778,-3.045111404084007,5.7
,,0.06003952982780415,0.019483559151206382,0.010508619201427276,0.0900317081804378,2.0400375371558157,0.6668709395969187,0.21640774728119389,-3.9381842894893424,5.8
,,0.06003952982780415,0.019483559151206382,0.010508619201427276,0.0900317081804378,2.0573960509369855,0.6668709395969187,0.21640774728119389,-3.9381842894893424,5.9
,,0.06003952982780415,0.019483559151206382,0.010508619201427276,0.0900317081804378,2.0741854331187732,0.6668709395969187,0.21640774728119389,-3.9381842894893424,6.0
,,0.0597951752847982,0.018433297182783963,0.008893944126275966,0.08712241659385812,2.0930512743384293,0.6863351319046582,0.21157926861366994,-3.993596620274841,6.1
,,0.0597951752847982,0.018433297182783963,0.008893944126275966,0.08712241659385812,2.1113181999638106,0.6863351319046582,0.21157926861366994,-3.993596620274841,6.2
,,0.0597951752847982,0.018433297182783963,0.008893944126275966,0.08712241659385812,2.1290142841633983,0.6863351319046582,0.21157926861366994,-3.993596620274841,6.3
,,0.05510112003065212,0.04411536329291316,0.0270838096584824,0.12630029298204767,2.1154759625122743,0.43627072217864293,0.3492894770971253,-3.1209471832085045,6.4
,,0.05510112003065212,0.04411536329291316,0.0270838096584824,0.12630029298204767,2.102347893032396,0.43627072217864293,0.3492894770971253,-3.1209471832085045,6.5
,,0.05510112003065212,0.04411536329291316,0.0270838096584824,0.12630029298204767,2.0896117062235597,0.43627072217864293,0.3492894770971253,-3.1209471832085045,6.6
,,0.05510112003065212,0.04411536329291316,0.0270838096584824,0.12630029298204767,2.077250113144394,0.43627072217864293,0.3492894770971253,-3.1209471832085045,6.7
,,0.059525079954674466,0.01716758086065655,0.008635781379460361,0.08532844219479138,2.097395701914427,0.6975995157486655,0.20119412026139738,-4.064732507379673,6.8
,,0.059525079954674466,0.01716758086065655,0.008635781379460361,0.08532844219479138,2.1169657024338875,0.6975995157486655,0.20119412026139738,-4.064732507379673,6.9
,,0.05953982735562961,0.01720937673394702,0.009925066282157892,0.08667427037173453,2.1358779005091177,0.6869377394268349,0.19855231154687855,-4.0623008847574775,7.0
,,0.05953982735562961,0.01720937673394702,0.009925066282157892,0.08667427037173453,2.1542647597489246,0.6869377394268349,0.19855231154687855,-4.0623008847574775,7.1
,,0.05953982735562961,0.01720937673394702,0.009925066282157892,0.08667427037173453,2.172147869420518,0.6869377394268349,0.19855231154687855,-4.0623008847574775,7.2
