HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.00376124994828665,0.000614579723350865,2.7849856771217615e-05,0.004403679528408732,6.120035864149953,0.8541152742887664,0.1395605014820284,-7.394571900431284,0.0
,,0.00376124994828665,0.000614579723350865,2.7849856771217615e-05,0.004403679528408732,6.120035864149953,0.8541152742887664,0.1395605014820284,-7.394571900431284,0.1
,,0.00376124994828665,0.000614579723350865,2.7849856771217615e-05,0.004403679528408732,6.120035864149953,0.8541152742887664,0.1395605014820284,-7.394571900431284,0.2
,,0.0038536748228015887,0.0006288631216793913,2.6725800730617963e-05,0.004509263745211598,6.122027539408728,0.8546128682079904,0.13946026606830952,-7.371596937537272,0.3
,,0.004095403032744665,0.0006616928094309515,3.161689496008062e-05,0.004788712737135697,6.135478322051482,0.855220026247445,0.1381775950558968,-7.320709143816622,0.4
,,0.004095403032744665,0.0006616928094309515,3.161689496008062e-05,0.004788712737135697,6.144445510479986,0.855220026247445,0.1381775950558968,-7.320709143816622,0.5
,,0.004095403032744665,0.0006616928094309515,3.161689496008062e-05,0.004788712737135697,6.150850645071775,0.855220026247445,0.1381775950558968,-7.320709143816622,0.6
,,0.004095403032744665,0.0006616928094309515,3.161689496008062e-05,0.004788712737135697,6.155654496015615,0.855220026247445,0.1381775950558968,-7.320709143816622,0.7
,,0.004095403032744665,0.0006616928094309515,3.161689496008062e-05,0.004788712737135697,6.159390824527492,0.855220026247445,0.1381775950558968,-7.320709143816622,0.8
,,0.004095403032744665,0.0006616928094309515,3.161689496008062e-05,0.004788712737135697,6.162379887336993,0.855220026247445,0.1381775950558968,-7.320709143816622,0.9
,,0.0041787274251892685,0.0006775957427395906,2.548511979027331e-05,0.004881808287719133,6.162799156954358,0.855979419696066,0.1388001541240726,-7.296959697498011,1.0
,,0.004465651140037975,0.0007165804135923149,3.624987990435482e-05,0.0052184814335346445,6.168556823309978,0.8557376694570794,0.13731588829414537,-7.241020085880696,1.1
,,0.004465651140037975,0.0007165804135923149,3.624987990435482e-05,0.0052184814335346445,6.1734286948416575,0.8557376694570794,0.13731588829414537,-7.241020085880696,1.2
,,0.004465651140037975,0.0007165804135923149,3.624987990435482e-05,0.0052184814335346445,6.177604584725955,0.8557376694570794,0.13731588829414537,-7.241020085880696,1.3
,,0.004465651140037975,0.0007165804135923149,3.624987990435482e-05,0.0052184814335346445,6.181223689292346,0.8557376694570794,0.13731588829414537,-7.241020085880696,1.4
,,0.004465651140037975,0.0007165804135923149,3.624987990435482e-05,0.0052184814335346445,6.184390405787937,0.8557376694570794,0.13731588829414537,-7.241020085880696,1.5
,,0.004465651140037975,0.0007165804135923149,3.624987990435482e-05,0.0052184814335346445,6.187184567401695,0.8557376694570794,0.13731588829414537,-7.241020085880696,1.6
,,0.004532334593452741,0.0007332276556172835,2.9091606049242746e-05,0.005294653855119268,6.186860259926546,0.856020944423126,0.13848453094026988,-7.218054323646672,1.7
,,0.004532334593452741,0.0007332276556172835,2.9091606049242746e-05,0.005294653855119268,6.186570090080361,0.856020944423126,0.13848453094026988,-7.218054323646672,1.8
,,0.00485720353769027,0.0007748044898007636,4.151219183044483e-05,0.005673520219321479,6.190688629419576,0.8561181329977112,0.13656503543639892,-7.162899831661487,1.9
,,0.00485720353769027,0.0007748044898007636,4.151219183044483e-05,0.005673520219321479,6.194414926916961,0.8561181329977112,0.13656503543639892,-7.162899831661487,2.0
,,0.00485720353769027,0.0007748044898007636,4.151219183044483e-05,0.005673520219321479,6.1978024700964,0.8561181329977112,0.13656503543639892,-7.162899831661487,2.1
,,0.00485720353769027,0.0007748044898007636,4.151219183044483e-05,0.005673520219321479,6.2008954443037165,0.8561181329977112,0.13656503543639892,-7.162899831661487,2.2
,,0.00485720353769027,0.0007748044898007636,4.151219183044483e-05,0.005673520219321479,6.2037306706604225,0.8561181329977112,0.13656503543639892,-7.162899831661487,2.3
,,0.00485720353769027,0.0007748044898007636,4.151219183044483e-05,0.005673520219321479,6.2063390789085915,0.8561181329977112,0.13656503543639892,-7.162899831661487,2.4
,,0.004899033918853735,0.0007904072811091402,3.290917507724988e-05,0.005722350375040125,6.206022704616346,0.8561226764831545,0.13812633433925267,-7.142962199643465,2.5
,,0.004899033918853735,0.0007904072811091402,3.290917507724988e-05,0.005722350375040125,6.2057297654568595,0.8561226764831545,0.13812633433925267,-7.142962199643465,2.6
,,0.004899033918853735,0.0007904072811091402,3.290917507724988e-05,0.005722350375040125,6.205457750523051,0.8561226764831545,0.13812633433925267,-7.142962199643465,2.7
,,0.005259611307872554,0.0008339248668162542,4.728961889717267e-05,0.006140825793585981,6.20896115799747,0.8564990254838617,0.13580011790715163,-7.089367247413967,2.8
,,0.005259611307872554,0.0008339248668162542,4.728961889717267e-05,0.006140825793585981,6.212231004973593,0.8564990254838617,0.13580011790715163,-7.089367247413967,2.9
,,0.005259611307872554,0.0008339248668162542,4.728961889717267e-05,0.006140825793585981,6.21528989408029,0.8564990254838617,0.13580011790715163,-7.089367247413967,3.0
,,0.005259611307872554,0.0008339248668162542,4.728961889717267e-05,0.006140825793585981,6.2181576026178185,0.8564990254838617,0.13580011790715163,-7.089367247413967,3.1
,,0.005259611307872554,0.0008339248668162542,4.728961889717267e-05,0.006140825793585981,6.220851510637922,0.8564990254838617,0.13580011790715163,-7.089367247413967,3.2
,,0.0024976644473035333,0.000951695003545095,4.7141866961143664e-05,0.003496501317809772,6.115074640069314,0.7143324770339524,0.27218494061407705,-6.95726594893118,3.3
,,0.0024976644473035333,0.000951695003545095,4.7141866961143664e-05,0.003496501317809772,6.015342162104626,0.7143324770339524,0.27218494061407705,-6.95726594893118,3.4
,,0.0024976644473035333,0.000951695003545095,4.7141866961143664e-05,0.003496501317809772,5.921150377360199,0.7143324770339524,0.27218494061407705,-6.95726594893118,3.5
,,0.0024976644473035333,0.000951695003545095,4.7141866961143664e-05,0.003496501317809772,5.832050040439795,0.7143324770339524,0.27218494061407705,-6.95726594893118,3.6
,,0.005650030470512028,0.0008890903965494336,5.285326939484399e-05,0.006591974136456306,5.845807767294981,0.8571074997495902,0.13487467913934933,-7.02531164421209,3.7
,,0.005650030470512028,0.0008890903965494336,5.285326939484399e-05,0.006591974136456306,5.858859969696056,0.8571074997495902,0.13487467913934933,-7.02531164421209,3.8
,,0.005650030470512028,0.0008890903965494336,5.285326939484399e-05,0.006591974136456306,5.871259561977077,0.8571074997495902,0.13487467913934933,-7.02531164421209,3.9
,,0.00562684558281024,0.0008832058853966101,5.4463683443146935e-05,0.006564515151649997,5.883446720707088,0.8571608797941349,0.1345424399202758,-7.0319522187446575,4.0
,,0.005650030470512028,0.0008890903965494336,5.285326939484399e-05,0.006591974136456306,5.894670457379226,0.8571074997495902,0.13487467913934933,-7.02531164421209,4.1
,,0.0026914229761322377,0.0010801770402098583,5.524405909410221e-05,0.0038268440754361983,5.815530443596877,0.7033009244897074,0.28226314396850244,-6.830630325160188,4.2
,,0.0026914229761322377,0.0010801770402098583,5.524405909410221e-05,0.0038268440754361983,5.739987703168271,0.7033009244897074,0.28226314396850244,-6.830630325160188,4.3
,,0.0026914229761322377,0.0010801770402098583,5.524405909410221e-05,0.0038268440754361983,5.667802417869827,0.7033009244897074,0.28226314396850244,-6.830630325160188,4.4
,,0.0026914229761322377,0.0010801770402098583,5.524405909410221e-05,0.0038268440754361983,5.5987556232365305,0.7033009244897074,0.28226314396850244,-6.830630325160188,4.5
,,0.006015340898196096,0.0009379254223464871,5.792487436882957e-05,0.0070111911949114125,5.616089616429348,0.8579627528289222,0.13377547356392383,-6.971840119212203,4.6
,,0.006015340898196096,0.0009379254223464871,5.792487436882957e-05,0.0070111911949114125,5.632701359905796,0.8579627528289222,0.13377547356392383,-6.971840119212203,4.7
,,0.006015340898196096,0.0009379254223464871,5.792487436882957e-05,0.0070111911949114125,5.648635073036268,0.8579627528289222,0.13377547356392383,-6.971840119212203,4.8
,,0.006015340898196096,0.0009379254223464871,5.792487436882957e-05,0.0070111911949114125,5.663931437641521,0.8579627528289222,0.13377547356392383,-6.971840119212203,4.9
,,0.0059247846999213585,0.0009380853028774802,4.346848151825826e-05,0.0069063384843170966,5.676713708078772,0.8578763860727867,0.13582961579535713,-6.971669671858965,5.0
,,0.0059247846999213585,0.0009380853028774802,4.346848151825826e-05,0.0069063384843170966,5.689004352729976,0.8578763860727867,0.13582961579535713,-6.971669671858965,5.1
,,0.0059247846999213585,0.0009380853028774802,4.346848151825826e-05,0.0069063384843170966,5.700831199469812,0.8578763860727867,0.13582961579535713,-6.971669671858965,5.2
,,0.0059247846999213585,0.0009380853028774802,4.346848151825826e-05,0.0069063384843170966,5.712220014848914,0.8578763860727867,0.13582961579535713,-6.971669671858965,5.3
,,0.006384790171117991,0.0009804911351844444,6.251159909655188e-05,0.0074277929053989875,5.726758351925874,0.8595810696979884,0.13200302534979963,-6.927456953486088,5.4
,,0.006384790171117991,0.0009804911351844444,6.251159909655188e-05,0.0074277929053989875,5.740777462678655,0.8595810696979884,0.13200302534979963,-6.927456953486088,5.5
,,0.006384790171117991,0.0009804911351844444,6.251159909655188e-05,0.0074277929053989875,5.754304674808532,0.8595810696979884,0.13200302534979963,-6.927456953486088,5.6
,,0.006384790171117991,0.0009804911351844444,6.251159909655188e-05,0.0074277929053989875,5.767365431347724,0.8595810696979884,0.13200302534979963,-6.927456953486088,5.7
,,0.006290753678780573,0.0009761462340767992,4.591125094690626e-05,0.007312811163804279,5.778841928558447,0.8602374022615935,0.13348440322216487,-6.931898152777854,5.8
,,0.006290753678780573,0.0009761462340767992,4.591125094690626e-05,0.007312811163804279,5.789935875862145,0.8602374022615935,0.13348440322216487,-6.931898152777854,5.9
,,0.006290753678780573,0.0009761462340767992,4.591125094690626e-05,0.007312811163804279,5.800666087188674,0.8602374022615935,0.13348440322216487,-6.931898152777854,6.0
,,0.006290753678780573,0.0009761462340767992,4.591125094690626e-05,0.007312811163804279,5.8110501626659605,0.8602374022615935,0.13348440322216487,-6.931898152777854,6.1
