HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.010347156071749046,0.002866384166634583,0.0002635080500245372,0.013477048288408166,3.6098287843592245,0.7677612968596994,0.21268634683901874,-5.854703915769632,0.0
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.6821630857460774,0.774260093406723,0.20622203548741205,-5.828199324191188,0.1
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.706274519541695,0.774260093406723,0.20622203548741205,-5.828199324191188,0.2
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.718330236439504,0.774260093406723,0.20622203548741205,-5.828199324191188,0.3
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.7255636665781893,0.774260093406723,0.20622203548741205,-5.828199324191188,0.4
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.7303859533373127,0.774260093406723,0.20622203548741205,-5.828199324191188,0.5
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.733830443879544,0.774260093406723,0.20622203548741205,-5.828199324191188,0.6
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.736413811786217,0.774260093406723,0.20622203548741205,-5.828199324191188,0.7
,,0.011050883498899211,0.002943372270486001,0.0002785752766727471,0.01427283104605796,3.7384230979358524,0.774260093406723,0.20622203548741205,-5.828199324191188,0.8
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.755893931852994,0.7809850453243292,0.19958058089192668,-5.8313434675506075,0.9
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.770188250512474,0.7809850453243292,0.19958058089192668,-5.8313434675506075,1.0
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.782100182728707,0.7809850453243292,0.19958058089192668,-5.8313434675506075,1.1
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.7921795099885967,0.7809850453243292,0.19958058089192668,-5.8313434675506075,1.2
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.800818933354216,0.7809850453243292,0.19958058089192668,-5.8313434675506075,1.3
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.80830643360442,0.7809850453243292,0.19958058089192668,-5.8313434675506075,1.4
,,0.011481645811097159,0.002934132419427446,0.0002857143010372962,0.0147014925315619,3.814857996323348,0.7809850453243292,0.19958058089192668,-5.8313434675506075,1.5
,,0.011221541846967444,0.0036168300468230005,0.00031418590584408727,0.015152557799634531,3.7729598969778646,0.7405707996862483,0.23869435739161055,-5.622157314447329,1.6
,,0.011221541846967444,0.0036168300468230005,0.00031418590584408727,0.015152557799634531,3.7357171420041015,0.7405707996862483,0.23869435739161055,-5.622157314447329,1.7
,,0.011418488990415343,0.00279042287925973,0.0002798736590538083,0.01448878552872888,3.75447035329228,0.7880915186282768,0.19259191004841503,-5.8815621250072345,1.8
,,0.011418488990415343,0.00279042287925973,0.0002798736590538083,0.01448878552872888,3.7713482434516394,0.7880915186282768,0.19259191004841503,-5.8815621250072345,1.9
,,0.011418488990415343,0.00279042287925973,0.0002798736590538083,0.01448878552872888,3.786618715500584,0.7880915186282768,0.19259191004841503,-5.8815621250072345,2.0
,,0.011418488990415343,0.00279042287925973,0.0002798736590538083,0.01448878552872888,3.800500962817806,0.7880915186282768,0.19259191004841503,-5.8815621250072345,2.1
,,0.011418488990415343,0.00279042287925973,0.0002798736590538083,0.01448878552872888,3.8131760581944008,0.7880915186282768,0.19259191004841503,-5.8815621250072345,2.2
,,0.011418488990415343,0.00279042287925973,0.0002798736590538083,0.01448878552872888,3.8247948956229454,0.7880915186282768,0.19259191004841503,-5.8815621250072345,2.3
,,0.011098476027981865,0.00373202034848905,0.0003806063293903901,0.015211102705861306,3.7907571781966105,0.7296299448234795,0.24534844190165042,-5.590805543576467,2.4
,,0.011098476027981865,0.00373202034848905,0.0003806063293903901,0.015211102705861306,3.7593377467261484,0.7296299448234795,0.24534844190165042,-5.590805543576467,2.5
,,0.011098476027981865,0.00373202034848905,0.0003806063293903901,0.015211102705861306,3.730245680549794,0.7296299448234795,0.24534844190165042,-5.590805543576467,2.6
,,0.01095530459723851,0.003672917549781548,0.0002786707505360869,0.014906892897556144,3.7035485289312535,0.7349153624786918,0.24639055066825435,-5.606768960046559,2.7
,,0.01095530459723851,0.003672917549781548,0.0002786707505360869,0.014906892897556144,3.678692560182957,0.7349153624786918,0.24639055066825435,-5.606768960046559,2.8
,,0.01095530459723851,0.003672917549781548,0.0002786707505360869,0.014906892897556144,3.655493656017881,0.7349153624786918,0.24639055066825435,-5.606768960046559,2.9
