HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.03066994927395317,0.07155434440664098,0.00960909867487156,0.1118333923554657,0.42862455841474645,0.2742467936273259,0.6398298656558983,-2.637298056351397,0.0
,,0.03066994927395317,0.07155434440664098,0.00960909867487156,0.1118333923554657,0.42862455841474645,0.2742467936273259,0.6398298656558983,-2.637298056351397,0.1
,,0.03066994927395317,0.07155434440664098,0.00960909867487156,0.1118333923554657,0.42862455841474645,0.2742467936273259,0.6398298656558983,-2.637298056351397,0.2
,,0.03066994927395317,0.07155434440664098,0.00960909867487156,0.1118333923554657,0.42862455841474645,0.2742467936273259,0.6398298656558983,-2.637298056351397,0.3
,,0.027091638782364535,0.07591418158743164,0.012241495175727552,0.11524731554552373,0.41427402821324044,0.23507392475153224,0.6587067232593792,-2.5781517663498223,0.4
,,0.027091638782364535,0.07591418158743164,0.012241495175727552,0.11524731554552373,0.4047070080789032,0.23507392475153224,0.6587067232593792,-2.5781517663498223,0.5
,,0.02902371788248878,0.06376413009284945,0.008523576450869944,0.10131142442620818,0.4119164522896485,0.2864802074086786,0.629387361336461,-2.752564470988719,0.6
,,0.02902371788248878,0.06376413009284945,0.008523576450869944,0.10131142442620818,0.41732353544770745,0.2864802074086786,0.629387361336461,-2.752564470988719,0.7
,,0.02902371788248878,0.06376413009284945,0.008523576450869944,0.10131142442620818,0.42152904457064216,0.2864802074086786,0.629387361336461,-2.752564470988719,0.8
,,0.02902371788248878,0.06376413009284945,0.008523576450869944,0.10131142442620818,0.42489345186899,0.2864802074086786,0.629387361336461,-2.752564470988719,0.9
,,0.02902371788248878,0.06376413009284945,0.008523576450869944,0.10131142442620818,0.42764614874945645,0.2864802074086786,0.629387361336461,-2.752564470988719,1.0
,,0.028931492022667663,0.0612134122248967,0.009584395084489113,0.09972929933205346,0.43139507121157994,0.29010022346932246,0.6137956712308158,-2.793388959473007,1.1
,,0.028931492022667663,0.0612134122248967,0.009584395084489113,0.09972929933205346,0.43456723637183825,0.29010022346932246,0.6137956712308158,-2.793388959473007,1.2
,,0.02870227000388441,0.05914238073657636,0.009059570317422718,0.09690422105788349,0.43819157601912545,0.29619215438241614,0.6103179004065161,-2.8278075094232396,1.3
,,0.02870227000388441,0.05914238073657636,0.009059570317422718,0.09690422105788349,0.4413326703801077,0.29619215438241614,0.6103179004065161,-2.8278075094232396,1.4
,,0.02870227000388441,0.05914238073657636,0.009059570317422718,0.09690422105788349,0.4440811279459671,0.29619215438241614,0.6103179004065161,-2.8278075094232396,1.5
,,0.02870227000388441,0.05914238073657636,0.009059570317422718,0.09690422105788349,0.44650623756290186,0.29619215438241614,0.6103179004065161,-2.8278075094232396,1.6
,,0.02870227000388441,0.05914238073657636,0.009059570317422718,0.09690422105788349,0.4486618905557328,0.29619215438241614,0.6103179004065161,-2.8278075094232396,1.7
,,0.018112250041634206,0.05783035197098506,0.00905020435821412,0.08499280637083338,0.44153212060824565,0.21310332974073568,0.6804146661385033,-2.850241520526104,1.8
,,0.018112250041634206,0.05783035197098506,0.00905020435821412,0.08499280637083338,0.43511532765550714,0.21310332974073568,0.6804146661385033,-2.850241520526104,1.9
,,0.03002264323340926,0.05808804301087415,0.008914867131547231,0.09702555337583063,0.4390073222732839,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.0
,,0.03002264323340926,0.05808804301087415,0.008914867131547231,0.09702555337583063,0.4425454991985353,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.1
,,0.03002264323340926,0.05808804301087415,0.008914867131547231,0.09702555337583063,0.4457760085650694,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.2
,,0.03002264323340926,0.05808804301087415,0.008914867131547231,0.09702555337583063,0.44873730881772556,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.3
,,0.03002264323340926,0.05808804301087415,0.008914867131547231,0.09702555337583063,0.45146170505016925,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.4
,,0.03002264323340926,0.05808804301087415,0.008914867131547231,0.09702555337583063,0.4539765323416557,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.5
,,0.019269519749196537,0.058091148324064826,0.009122144597611438,0.0864828126708728,0.44944820916039785,0.2228132868727391,0.6717074356166238,-2.845741979156816,2.6
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.45275461961338437,0.3234270974561523,0.59669846459107,-2.791298379956328,2.7
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.45583300175926833,0.3234270974561523,0.59669846459107,-2.791298379956328,2.8
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.45870615842876,0.3234270974561523,0.59669846459107,-2.791298379956328,2.9
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.4613939501518328,0.3234270974561523,0.59669846459107,-2.791298379956328,3.0
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.46391375489221365,0.3234270974561523,0.59669846459107,-2.791298379956328,3.1
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.4662808441937835,0.3234270974561523,0.59669846459107,-2.791298379956328,3.2
,,0.033248801807588116,0.061341517591210204,0.0082112147617577,0.10280153416055601,0.4685086929482022,0.3234270974561523,0.59669846459107,-2.791298379956328,3.3
,,0.03496299858405505,0.06263612943121859,0.009927562839749387,0.10752669085502302,0.47107107872591814,0.32515646400013604,0.5825170377062021,-2.770413019898071,3.4
,,0.03494317664384448,0.08286092105086007,0.011432165523386035,0.12923626321809056,0.4696999033314758,0.27038213403676553,0.6411584410408824,-2.4905917266468927,3.5
,,0.03494317664384448,0.08286092105086007,0.011432165523386035,0.12923626321809056,0.4684028455259224,0.27038213403676553,0.6411584410408824,-2.4905917266468927,3.6
,,0.03494317664384448,0.08286092105086007,0.011432165523386035,0.12923626321809056,0.46717405392066125,0.27038213403676553,0.6411584410408824,-2.4905917266468927,3.7
,,0.03494317664384448,0.08286092105086007,0.011432165523386035,0.12923626321809056,0.46600827726951605,0.27038213403676553,0.6411584410408824,-2.4905917266468927,3.8
,,0.03494317664384448,0.08286092105086007,0.011432165523386035,0.12923626321809056,0.4649007894509281,0.27038213403676553,0.6411584410408824,-2.4905917266468927,3.9
,,0.03494317664384448,0.08286092105086007,0.011432165523386035,0.12923626321809056,0.4638473254283688,0.27038213403676553,0.6411584410408824,-2.4905917266468927,4.0
,,0.03630643492690138,0.08522562878783517,0.013924645170566938,0.13545670888530348,0.46294628721057324,0.26802980247839525,0.6291724454932613,-2.4624530830113756,4.1
,,0.03630643492690138,0.08522562878783517,0.013924645170566938,0.13545670888530348,0.46208715774709375,0.26802980247839525,0.6291724454932613,-2.4624530830113756,4.2
,,0.04217168191282403,0.07536083943491398,0.010205449240052929,0.12773797058779093,0.464303285171801,0.330142100416732,0.589964276777988,-2.58546750977774,4.3
,,0.04217168191282403,0.07536083943491398,0.010205449240052929,0.12773797058779093,0.46642091804429897,0.330142100416732,0.589964276777988,-2.58546750977774,4.4
,,0.04217168191282403,0.07536083943491398,0.010205449240052929,0.12773797058779093,0.46844647992234056,0.330142100416732,0.589964276777988,-2.58546750977774,4.5
,,0.04217168191282403,0.07536083943491398,0.010205449240052929,0.12773797058779093,0.4703858476779123,0.330142100416732,0.589964276777988,-2.58546750977774,4.6
,,0.04217168191282403,0.07536083943491398,0.010205449240052929,0.12773797058779093,0.47224440844366855,0.330142100416732,0.589964276777988,-2.58546750977774,4.7
,,0.04326064943761758,0.07610612111841701,0.012339097281156187,0.13170586783719077,0.47420728504430226,0.32846410071185717,0.5778491297934895,-2.575626582153215,4.8
,,0.04326064943761758,0.07610612111841701,0.012339097281156187,0.13170586783719077,0.4760916465809107,0.32846410071185717,0.5778491297934895,-2.575626582153215,4.9
,,0.047085206523057754,0.0812470662764803,0.01478872006911327,0.14312099286865135,0.4781198723239096,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.0
,,0.047085206523057754,0.0812470662764803,0.01478872006911327,0.14312099286865135,0.4800700893844854,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.1
,,0.047085206523057754,0.0812470662764803,0.01478872006911327,0.14312099286865135,0.4819467133484358,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.2
,,0.047085206523057754,0.0812470662764803,0.01478872006911327,0.14312099286865135,0.48375383272112876,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.3
,,0.047085206523057754,0.0812470662764803,0.01478872006911327,0.14312099286865135,0.48549523866208744,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.4
,,0.04794352337038556,0.08621140187070053,0.01171485604371386,0.14586978128479994,0.4867563202491734,0.3286734438627791,0.5910161865697129,-2.450952837777788,5.5
