HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.025954495528102278,0.055000425505825255,0.0014029777195869576,0.0823578987535145,0.47189626788166145,0.3151427600864417,0.6678221073904972,-2.9004143573100425,0.0
,,0.025954495528102278,0.055000425505825255,0.0014029777195869576,0.0823578987535145,0.47189626788166145,0.3151427600864417,0.6678221073904972,-2.9004143573100425,0.1
,,0.015165916752872183,0.0399566268756039,0.0015516623511890406,0.05667420597966512,0.4411173405350019,0.26759822199033123,0.7050231438609031,-3.2199607412871467,0.2
,,0.015165916752872183,0.0399566268756039,0.0015516623511890406,0.05667420597966512,0.4257278768616721,0.26759822199033123,0.7050231438609031,-3.2199607412871467,0.3
,,0.015165916752872183,0.0399566268756039,0.0015516623511890406,0.05667420597966512,0.4164941986576743,0.26759822199033123,0.7050231438609031,-3.2199607412871467,0.4
,,0.015165916752872183,0.0399566268756039,0.0015516623511890406,0.05667420597966512,0.41033841318834235,0.26759822199033123,0.7050231438609031,-3.2199607412871467,0.5
,,0.025983321832374305,0.05445894675382093,0.0014404265054506486,0.08188269509164589,0.4198782966478241,0.3173237251569808,0.6650849326938816,-2.9103081317358623,0.6
,,0.025983321832374305,0.05445894675382093,0.0014404265054506486,0.08188269509164589,0.4270332092424354,0.3173237251569808,0.6650849326938816,-2.9103081317358623,0.7
,,0.025983321832374305,0.05445894675382093,0.0014404265054506486,0.08188269509164589,0.4325981412604663,0.3173237251569808,0.6650849326938816,-2.9103081317358623,0.8
,,0.02546117895662759,0.05452526107698412,0.001771273087040755,0.08175771312065247,0.43603444275811015,0.3114223476267458,0.6669127473822494,-2.9090911786989544,0.9
,,0.02546117895662759,0.05452526107698412,0.001771273087040755,0.08175771312065247,0.43884596216527333,0.3114223476267458,0.6669127473822494,-2.9090911786989544,1.0
,,0.02546117895662759,0.05452526107698412,0.001771273087040755,0.08175771312065247,0.4411888950045759,0.3114223476267458,0.6669127473822494,-2.9090911786989544,1.1
,,0.02546117895662759,0.05452526107698412,0.001771273087040755,0.08175771312065247,0.44317137663783196,0.3114223476267458,0.6669127473822494,-2.9090911786989544,1.2
,,0.026354638081687087,0.05414700243284717,0.001482329245398448,0.0819839697599327,0.446282268372704,0.3214608680069937,0.6604584114602114,-2.9160526638015023,1.3
,,0.02597590715182565,0.054133603317742335,0.001795273829008633,0.08190478429857663,0.44851999103987394,0.31714761688563614,0.6609333481717391,-2.9163001525383883,1.4
,,0.025945575674854275,0.05419158057223562,0.0018005705415778752,0.08193772678866777,0.45041093104481283,0.31664993271991315,0.6613752015845584,-2.915229722598696,1.5
,,0.025945575674854275,0.05419158057223562,0.0018005705415778752,0.08193772678866777,0.4520794075197589,0.31664993271991315,0.6613752015845584,-2.915229722598696,1.6
,,0.025945575674854275,0.05419158057223562,0.0018005705415778752,0.08193772678866777,0.45356249771971097,0.31664993271991315,0.6613752015845584,-2.915229722598696,1.7
,,0.025945575674854275,0.05419158057223562,0.0018005705415778752,0.08193772678866777,0.45488947316177336,0.31664993271991315,0.6613752015845584,-2.915229722598696,1.8
,,0.026871495323444527,0.053958611672129404,0.0015201597716260275,0.08235026676719996,0.4570450983856988,0.32630732574806204,0.6552329918331372,-2.919537976807351,1.9
,,0.026871495323444527,0.053958611672129404,0.0015201597716260275,0.08235026676719996,0.45899542596925047,0.32630732574806204,0.6552329918331372,-2.919537976807351,2.0
,,0.026871495323444527,0.053958611672129404,0.0015201597716260275,0.08235026676719996,0.46076845104520653,0.32630732574806204,0.6552329918331372,-2.919537976807351,2.1
,,0.0168794679139613,0.05422817499110843,0.0018285264845755746,0.0729361693896453,0.45426840925838596,0.23142794658966104,0.7435018241965305,-2.914554671819024,2.2
,,0.016879195028814704,0.05422737743789337,0.0018285202476686839,0.07293509271437675,0.4483100186934044,0.23142762147318868,0.7435018647368392,-2.914569379285764,2.3
,,0.016879195028814704,0.05422737743789337,0.0018285202476686839,0.07293509271437675,0.4428282993736215,0.23142762147318868,0.7435018647368392,-2.914569379285764,2.4
,,0.016879195028814704,0.05422737743789337,0.0018285202476686839,0.07293509271437675,0.4377682507707449,0.23142762147318868,0.7435018647368392,-2.914569379285764,2.5
,,0.027627087134323006,0.054315304167608054,0.0015640562366708841,0.08350644753860195,0.44039323321611895,0.3308377729941394,0.6504324608288491,-2.912949247045675,2.6
,,0.027627087134323006,0.054315304167608054,0.0015640562366708841,0.08350644753860195,0.44283071691539483,0.3308377729941394,0.6504324608288491,-2.912949247045675,2.7
,,0.027522312936428144,0.05499279735528552,0.0018655289072805053,0.08438063919899416,0.44481832081667466,0.3261685760820382,0.6517229293036814,-2.9005530595019327,2.8
,,0.027522312936428144,0.05499279735528552,0.0018655289072805053,0.08438063919899416,0.44667341779120245,0.3261685760820382,0.6517229293036814,-2.9005530595019327,2.9
,,0.027522312936428144,0.05499279735528552,0.0018655289072805053,0.08438063919899416,0.44840883108995433,0.3261685760820382,0.6517229293036814,-2.9005530595019327,3.0
,,0.027522312936428144,0.05499279735528552,0.0018655289072805053,0.08438063919899416,0.45003578105753417,0.3261685760820382,0.6517229293036814,-2.9005530595019327,3.1
,,0.027522312936428144,0.05499279735528552,0.0018655289072805053,0.08438063919899416,0.45156412799677587,0.3261685760820382,0.6517229293036814,-2.9005530595019327,3.2
,,0.02869157026730572,0.05560361995838271,0.001615745512069595,0.08591093573775803,0.45345935485114264,0.33396877849039325,0.6472240056622363,-2.8895069726798233,3.3
,,0.02871712101261047,0.056677117129968375,0.0019116276480547923,0.08730586579063364,0.4549799241979343,0.32892544793583967,0.6491787993476243,-2.8703847276626333,3.4
,,0.02871712101261047,0.056677117129968375,0.0019116276480547923,0.08730586579063364,0.4564160174699043,0.32892544793583967,0.6491787993476243,-2.8703847276626333,3.5
,,0.02871712101261047,0.056677117129968375,0.0019116276480547923,0.08730586579063364,0.45777448407852456,0.32892544793583967,0.6491787993476243,-2.8703847276626333,3.6
