HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.03995288435941486,0.009926802612345315,0.0007772745063857144,0.05065696147814589,4.024748543879383,0.788694844570397,0.19596127210724776,-4.61251684549031,0.0
,,0.04026368465169445,0.009976042257258271,0.0007981071012409758,0.05103783401019369,4.030393222410746,0.7888987734795457,0.1954636682909736,-4.607568834721405,0.1
,,0.04026368465169445,0.009976042257258271,0.0007981071012409758,0.05103783401019369,4.0322747819212,0.7888987734795457,0.1954636682909736,-4.607568834721405,0.2
,,0.04026368465169445,0.009976042257258271,0.0007981071012409758,0.05103783401019369,4.033215561676427,0.7888987734795457,0.1954636682909736,-4.607568834721405,0.3
,,0.04026368465169445,0.009976042257258271,0.0007981071012409758,0.05103783401019369,4.033780029529564,0.7888987734795457,0.1954636682909736,-4.607568834721405,0.4
,,0.04048440976025158,0.00974354587431166,0.0007305578185125791,0.05095851345307582,4.053982958574145,0.7944582174189773,0.19120545742143402,-4.631150174774764,0.5
,,0.04048440976025158,0.00974354587431166,0.0007305578185125791,0.05095851345307582,4.068413622177417,0.7944582174189773,0.19120545742143402,-4.631150174774764,0.6
,,0.04048440976025158,0.00974354587431166,0.0007305578185125791,0.05095851345307582,4.079236619879871,0.7944582174189773,0.19120545742143402,-4.631150174774764,0.7
,,0.040819755819896344,0.009761603641337734,0.0007430871937428238,0.0513244466549769,4.090617545643664,0.795327733278895,0.19019403573815552,-4.629298584540025,0.8
,,0.040819755819896344,0.009761603641337734,0.0007430871937428238,0.0513244466549769,4.099722286254699,0.795327733278895,0.19019403573815552,-4.629298584540025,0.9
,,0.040819755819896344,0.009761603641337734,0.0007430871937428238,0.0513244466549769,4.1071716194819095,0.795327733278895,0.19019403573815552,-4.629298584540025,1.0
,,0.04111718831110079,0.009583987419994139,0.0006790568838130815,0.05138023261490801,4.122423684387672,0.8002530587837512,0.18653063507566406,-4.647661550214857,1.1
,,0.04111718831110079,0.009583987419994139,0.0006790568838130815,0.05138023261490801,4.135329277769473,0.8002530587837512,0.18653063507566406,-4.647661550214857,1.2
,,0.04111718831110079,0.009583987419994139,0.0006790568838130815,0.05138023261490801,4.146391214953872,0.8002530587837512,0.18653063507566406,-4.647661550214857,1.3
,,0.04111718831110079,0.009583987419994139,0.0006790568838130815,0.05138023261490801,4.155978227180351,0.8002530587837512,0.18653063507566406,-4.647661550214857,1.4
,,0.04143780846505423,0.009591267162196437,0.0006877172913507705,0.051716792918601436,4.166252618856345,0.801244743274673,0.18545750076367673,-4.646902265114278,1.5
,,0.04143780846505423,0.009591267162196437,0.0006877172913507705,0.051716792918601436,4.1753182585704565,0.801244743274673,0.18545750076367673,-4.646902265114278,1.6
,,0.04183746461015619,0.009468786285069062,0.0006258230999113641,0.051932073995136614,4.18882619857866,0.8056189824822753,0.18233021631209653,-4.659754544193335,1.7
,,0.04183746461015619,0.009468786285069062,0.0006258230999113641,0.051932073995136614,4.200912250164947,0.8056189824822753,0.18233021631209653,-4.659754544193335,1.8
,,0.04183746461015619,0.009468786285069062,0.0006258230999113641,0.051932073995136614,4.211789696592605,0.8056189824822753,0.18233021631209653,-4.659754544193335,1.9
,,0.04183746461015619,0.009468786285069062,0.0006258230999113641,0.051932073995136614,4.221631195741439,0.8056189824822753,0.18233021631209653,-4.659754544193335,2.0
,,0.042109372341214604,0.009450753472073564,0.0006301417994198895,0.05219026761270806,4.2322690039369,0.8068433879990526,0.1810826789049143,-4.661660808160395,2.1
,,0.042109372341214604,0.009450753472073564,0.0006301417994198895,0.05219026761270806,4.241981785332756,0.8068433879990526,0.1810826789049143,-4.661660808160395,2.2
,,0.04262606240951478,0.009389874122147542,0.000572318103490086,0.05258825463515241,4.2543816117328355,0.8105624099002053,0.1785545876601677,-4.668123391373914,2.3
,,0.04262606240951478,0.009389874122147542,0.000572318103490086,0.05258825463515241,4.2657894520209085,0.8105624099002053,0.1785545876601677,-4.668123391373914,2.4
,,0.04262606240951478,0.009389874122147542,0.000572318103490086,0.05258825463515241,4.276319766132977,0.8105624099002053,0.1785545876601677,-4.668123391373914,2.5
,,0.04262606240951478,0.009389874122147542,0.000572318103490086,0.05258825463515241,4.286070056977484,0.8105624099002053,0.1785545876601677,-4.668123391373914,2.6
,,0.024459575168248558,0.009832364921580758,0.0006699459818767239,0.03496188607170604,4.221841105475972,0.6996068552503867,0.2812309639535693,-4.622075791705307,2.7
,,0.024459575168248558,0.009832364921580758,0.0006699459818767239,0.03496188607170604,4.162041736836634,0.6996068552503867,0.2812309639535693,-4.622075791705307,2.8
,,0.024459575168248558,0.009832364921580758,0.0006699459818767239,0.03496188607170604,4.106228992773251,0.6996068552503867,0.2812309639535693,-4.622075791705307,2.9
,,0.04348274906534569,0.009365888227885767,0.0005217564244274739,0.05337039371765893,4.12353361291722,0.8147353998431969,0.17548846046430475,-4.67068110210731,3.0
,,0.04348274906534569,0.009365888227885767,0.0005217564244274739,0.05337039371765893,4.139756694302191,0.8147353998431969,0.17548846046430475,-4.67068110210731,3.1
,,0.04348274906534569,0.009365888227885767,0.0005217564244274739,0.05337039371765893,4.154996558633528,0.8147353998431969,0.17548846046430475,-4.67068110210731,3.2
,,0.04362049765849934,0.009327069912877392,0.0005239146107973629,0.053471482182174096,4.1703426373491785,0.8157712462483637,0.17443073451939542,-4.674834363513666,3.3
,,0.04362049765849934,0.009327069912877392,0.0005239146107973629,0.053471482182174096,4.184811797281077,0.8157712462483637,0.17443073451939542,-4.674834363513666,3.4
,,0.04362049765849934,0.009327069912877392,0.0005239146107973629,0.053471482182174096,4.198477114994538,0.8157712462483637,0.17443073451939542,-4.674834363513666,3.5
,,0.025157899093416557,0.008401685740397163,0.00048788830605517764,0.034047473139868896,4.165934140632326,0.7389064965281423,0.2467638554521381,-4.779322909886471,3.6
,,0.025157899093416557,0.008401685740397163,0.00048788830605517764,0.034047473139868896,4.135103954394442,0.7389064965281423,0.2467638554521381,-4.779322909886471,3.7
,,0.025157899093416557,0.008401685740397163,0.00048788830605517764,0.034047473139868896,4.105854803348244,0.7389064965281423,0.2467638554521381,-4.779322909886471,3.8
,,0.02546590629860749,0.008117820271683788,0.0004956302875903161,0.0340793568578816,4.08163436980392,0.7472531364017787,0.23820344690003634,-4.813693600292678,3.9
,,0.02546590629860749,0.008117820271683788,0.0004956302875903161,0.0340793568578816,4.058595420822734,0.7472531364017787,0.23820344690003634,-4.813693600292678,4.0
,,0.02546590629860749,0.008117820271683788,0.0004956302875903161,0.0340793568578816,4.036653564650177,0.7472531364017787,0.23820344690003634,-4.813693600292678,4.1
,,0.045258839904746696,0.009465658948126515,0.00043963710830109356,0.05516413596117431,4.053972606011827,0.8204395685015502,0.17159081318320016,-4.660084877290764,4.2
,,0.045258839904746696,0.009465658948126515,0.00043963710830109356,0.05516413596117431,4.0705044182206755,0.8204395685015502,0.17159081318320016,-4.660084877290764,4.3
,,0.045258839904746696,0.009465658948126515,0.00043963710830109356,0.05516413596117431,4.086301483220242,0.8204395685015502,0.17159081318320016,-4.660084877290764,4.4
,,0.04520443790542911,0.009413813581800705,0.00044701738333789167,0.0550652688705677,4.101858541876696,0.8209246741659116,0.1709573706782057,-4.6655771384298985,4.5
,,0.04520443790542911,0.009413813581800705,0.00044701738333789167,0.0550652688705677,4.116753598037132,0.8209246741659116,0.1709573706782057,-4.6655771384298985,4.6
,,0.04520443790542911,0.009413813581800705,0.00044701738333789167,0.0550652688705677,4.131028026857549,0.8209246741659116,0.1709573706782057,-4.6655771384298985,4.7
,,0.046115012120052354,0.009593870185243152,0.0004155619501457299,0.05612444425544123,4.144817583283308,0.8216564588179691,0.1709392460365081,-4.64663090682108,4.8
,,0.046115012120052354,0.009593870185243152,0.0004155619501457299,0.05612444425544123,4.158055557452036,0.8216564588179691,0.1709392460365081,-4.64663090682108,4.9
,,0.046115012120052354,0.009593870185243152,0.0004155619501457299,0.05612444425544123,4.170774395378853,0.8216564588179691,0.1709392460365081,-4.64663090682108,5.0
,,0.026438734041910036,0.006953742159046837,0.0004227275147697301,0.033815203715726605,4.1636842569699475,0.781859374977358,0.20563951699077967,-4.968475324161696,5.1
,,0.026438734041910036,0.006953742159046837,0.0004227275147697301,0.033815203715726605,4.156861670953832,0.781859374977358,0.20563951699077967,-4.968475324161696,5.2
,,0.026438734041910036,0.006953742159046837,0.0004227275147697301,0.033815203715726605,4.150291773308682,0.781859374977358,0.20563951699077967,-4.968475324161696,5.3
,,0.026438734041910036,0.006953742159046837,0.0004227275147697301,0.033815203715726605,4.143960781032448,0.781859374977358,0.20563951699077967,-4.968475324161696,5.4
,,0.04689077133315617,0.009763750329082044,0.00040677718624582273,0.05706129884848403,4.155721069045547,0.8217613738107529,0.17110985074153184,-4.629078697335295,5.5
,,0.04673373795326075,0.009742350729467157,0.00042727854955180945,0.05690336723227972,4.166971003063979,0.8212824693219558,0.17120868594118255,-4.63127284245286,5.6
,,0.04673373795326075,0.009742350729467157,0.00042727854955180945,0.05690336723227972,4.177833008323154,0.8212824693219558,0.17120868594118255,-4.63127284245286,5.7
,,0.04673373795326075,0.009742350729467157,0.00042727854955180945,0.05690336723227972,4.188326810014222,0.8212824693219558,0.17120868594118255,-4.63127284245286,5.8
,,0.04673373795326075,0.009742350729467157,0.00042727854955180945,0.05690336723227972,4.198470818315588,0.8212824693219558,0.17120868594118255,-4.63127284245286,5.9
,,0.04673373795326075,0.009742350729467157,0.00042727854955180945,0.05690336723227972,4.208282236180843,0.8212824693219558,0.17120868594118255,-4.63127284245286,6.0
,,0.047578497825459344,0.009985978319436633,0.0004113397382442521,0.05797581588314023,4.217253981644915,0.8206611170658058,0.17224386008754083,-4.606573338001947,6.1
,,0.047578497825459344,0.009985978319436633,0.0004113397382442521,0.05797581588314023,4.2259409097926675,0.8206611170658058,0.17224386008754083,-4.606573338001947,6.2
,,0.04739945375992419,0.009984829052010374,0.0004369586020785035,0.05782124141401307,4.234084758833296,0.8197584936050311,0.17268444619714676,-4.606688432740598,6.3
,,0.04739945375992419,0.009984829052010374,0.0004369586020785035,0.05782124141401307,4.241978027903444,0.8197584936050311,0.17268444619714676,-4.606688432740598,6.4
,,0.04739945375992419,0.009984829052010374,0.0004369586020785035,0.05782124141401307,4.2496321070017675,0.8197584936050311,0.17268444619714676,-4.606688432740598,6.5
,,0.04739945375992419,0.009984829052010374,0.0004369586020785035,0.05782124141401307,4.257057706127008,0.8197584936050311,0.17268444619714676,-4.606688432740598,6.6
,,0.04812928492594285,0.010241325561459236,0.0004298498977273824,0.05880046038512947,4.26356446238335,0.8185188451026935,0.17417083972439862,-4.581324218387367,6.7
,,0.04812928492594285,0.010241325561459236,0.0004298498977273824,0.05880046038512947,4.269882617009072,0.8185188451026935,0.17417083972439862,-4.581324218387367,6.8
,,0.015686507468444338,0.00632269780767256,0.000471258361546622,0.02248046363766352,4.244326912020942,0.6977839835190649,0.28125299858493946,-5.063609293603105,6.9
,,0.015686507468444338,0.00632269780767256,0.000471258361546622,0.02248046363766352,4.219491086046564,0.6977839835190649,0.28125299858493946,-5.063609293603105,7.0
,,0.015686507468444338,0.00632269780767256,0.000471258361546622,0.02248046363766352,4.195345144127028,0.6977839835190649,0.28125299858493946,-5.063609293603105,7.1
,,0.015686507468444338,0.00632269780767256,0.000471258361546622,0.02248046363766352,4.171860734862823,0.6977839835190649,0.28125299858493946,-5.063609293603105,7.2
,,0.015686507468444338,0.00632269780767256,0.000471258361546622,0.02248046363766352,4.149011039362514,0.6977839835190649,0.28125299858493946,-5.063609293603105,7.3
,,0.03044166000832025,0.006320005103537931,0.0004748032163273301,0.03723646832818551,4.157913751719612,0.8175227505471553,0.16972622236449075,-5.064035263301872,7.4
,,0.04826946017402877,0.010579033225939928,0.0005083011977313678,0.05935679459770007,4.163240515010595,0.8132086730960215,0.17822783891281488,-4.548881234237567,7.5
,,0.04826946017402877,0.010579033225939928,0.0005083011977313678,0.05935679459770007,4.1684289208135015,0.8132086730960215,0.17822783891281488,-4.548881234237567,7.6
,,0.04826946017402877,0.010579033225939928,0.0005083011977313678,0.05935679459770007,4.173484290570179,0.8132086730960215,0.17822783891281488,-4.548881234237567,7.7
,,0.04826946017402877,0.010579033225939928,0.0005083011977313678,0.05935679459770007,4.1784116762823835,0.8132086730960215,0.17822783891281488,-4.548881234237567,7.8
,,0.04858867832739018,0.010765160813196631,0.0005093320048114111,0.05986317114539822,4.182600425469541,0.8116622858046716,0.17982944450185823,-4.531440209754711,7.9
,,0.03178738353343861,0.006402268970741382,0.0005324424370399754,0.03872209494121997,4.192259907199576,0.8209107379570183,0.16533891000628992,-5.051102824767903,8.0
,,0.047646720742995544,0.010720220225332781,0.0005551969566443191,0.058922137924972647,4.195336804419161,0.8086386954198024,0.1819387517639493,-4.535623580142586,8.1
,,0.047646720742995544,0.010720220225332781,0.0005551969566443191,0.058922137924972647,4.19833955953707,0.8086386954198024,0.1819387517639493,-4.535623580142586,8.2
,,0.047646720742995544,0.010720220225332781,0.0005551969566443191,0.058922137924972647,4.2012708204855045,0.8086386954198024,0.1819387517639493,-4.535623580142586,8.3
,,0.047646720742995544,0.010720220225332781,0.0005551969566443191,0.058922137924972647,4.204133110588094,0.8086386954198024,0.1819387517639493,-4.535623580142586,8.4
,,0.047646720742995544,0.010720220225332781,0.0005551969566443191,0.058922137924972647,4.206928835804576,0.8086386954198024,0.1819387517639493,-4.535623580142586,8.5
,,0.047646720742995544,0.010720220225332781,0.0005551969566443191,0.058922137924972647,4.209660291475852,0.8086386954198024,0.1819387517639493,-4.535623580142586,8.6
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.210909330371705,0.8036034122258432,0.18603757993255465,-4.541412794465508,8.7
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.212130300977764,0.8036034122258432,0.18603757993255465,-4.541412794465508,8.8
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.213324138903688,0.8036034122258432,0.18603757993255465,-4.541412794465508,8.9
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.216599996352928,0.8036034122258432,0.18603757993255465,-4.541412794465508,9.0
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.219750416501471,0.8036034122258432,0.18603757993255465,-4.541412794465508,9.1
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.222900836650013,0.8036034122258432,0.18603757993255465,-4.541412794465508,9.2
,,0.04603949742162037,0.010658337870798177,0.0005934811967671763,0.05729131648918573,4.226051256798556,0.8036034122258432,0.18603757993255465,-4.541412794465508,9.3
,,0.04456918908094145,0.010618766399257303,0.0006342311204454112,0.05582218660064416,4.227842054302124,0.7984135304443116,0.19022483793450626,-4.545132428177262,9.4
,,0.04456918908094145,0.010618766399257303,0.0006342311204454112,0.05582218660064416,4.228311077329526,0.7984135304443116,0.19022483793450626,-4.545132428177262,9.5
,,0.04456918908094145,0.010618766399257303,0.0006342311204454112,0.05582218660064416,4.228780100356927,0.7984135304443116,0.19022483793450626,-4.545132428177262,9.6
,,0.04456918908094145,0.010618766399257303,0.0006342311204454112,0.05582218660064416,4.229249123384329,0.7984135304443116,0.19022483793450626,-4.545132428177262,9.7
,,0.04456918908094145,0.010618766399257303,0.0006342311204454112,0.05582218660064416,4.229421842545543,0.7984135304443116,0.19022483793450626,-4.545132428177262,9.8
,,0.04456918908094145,0.010618766399257303,0.0006342311204454112,0.05582218660064416,4.229594561706755,0.7984135304443116,0.19022483793450626,-4.545132428177262,9.9
,,0.043358937064608236,0.01061308442781379,0.000672313305838134,0.05464433479826016,4.22852520442829,0.7934754302469568,0.1942211295461081,-4.5456676591022935,10.0
,,0.043358937064608236,0.01061308442781379,0.000672313305838134,0.05464433479826016,4.226249942187634,0.7934754302469568,0.1942211295461081,-4.5456676591022935,10.1
,,0.043358937064608236,0.01061308442781379,0.000672313305838134,0.05464433479826016,4.223974679946979,0.7934754302469568,0.1942211295461081,-4.5456676591022935,10.2
,,0.043358937064608236,0.01061308442781379,0.000672313305838134,0.05464433479826016,4.221699417706324,0.7934754302469568,0.1942211295461081,-4.5456676591022935,10.3
,,0.043358937064608236,0.01061308442781379,0.000672313305838134,0.05464433479826016,4.219424155465669,0.7934754302469568,0.1942211295461081,-4.5456676591022935,10.4
,,0.043358937064608236,0.01061308442781379,0.000672313305838134,0.05464433479826016,4.216813647717844,0.7934754302469568,0.1942211295461081,-4.5456676591022935,10.5
,,0.04243507214949255,0.01064531721346896,0.0007084185338248358,0.05378880789678634,4.213101404132912,0.7889201082671302,0.1979095211385968,-4.542635181788157,10.6
,,0.04243507214949255,0.01064531721346896,0.0007084185338248358,0.05378880789678634,4.208299241828847,0.7889201082671302,0.1979095211385968,-4.542635181788157,10.7
,,0.04243507214949255,0.01064531721346896,0.0007084185338248358,0.05378880789678634,4.203497079524782,0.7889201082671302,0.1979095211385968,-4.542635181788157,10.8
,,0.04243507214949255,0.01064531721346896,0.0007084185338248358,0.05378880789678634,4.198694917220718,0.7889201082671302,0.1979095211385968,-4.542635181788157,10.9
,,0.04243507214949255,0.01064531721346896,0.0007084185338248358,0.05378880789678634,4.193892754916654,0.7889201082671302,0.1979095211385968,-4.542635181788157,11.0
,,0.04243507214949255,0.01064531721346896,0.0007084185338248358,0.05378880789678634,4.188677239308995,0.7889201082671302,0.1979095211385968,-4.542635181788157,11.1
,,0.025434540752774827,0.010701504961794846,0.0005501014270895923,0.03668614714165926,4.16557793508045,0.6933009523884404,0.29170424794057104,-4.537370896769618,11.2
,,0.041865512507674216,0.01071519997481502,0.0007403585300621626,0.0533210710125514,4.158550566382678,0.7851588820828331,0.20095620307950562,-4.536091987158886,11.3
,,0.041865512507674216,0.01071519997481502,0.0007403585300621626,0.0533210710125514,4.151523197684905,0.7851588820828331,0.20095620307950562,-4.536091987158886,11.4
,,0.041865512507674216,0.01071519997481502,0.0007403585300621626,0.0533210710125514,4.144495828987131,0.7851588820828331,0.20095620307950562,-4.536091987158886,11.5
,,0.041865512507674216,0.01071519997481502,0.0007403585300621626,0.0533210710125514,4.137468460289358,0.7851588820828331,0.20095620307950562,-4.536091987158886,11.6
,,0.041865512507674216,0.01071519997481502,0.0007403585300621626,0.0533210710125514,4.153240182747135,0.7851588820828331,0.20095620307950562,-4.536091987158886,11.7
,,0.041865512507674216,0.01071519997481502,0.0007403585300621626,0.0533210710125514,4.169011905204913,0.7851588820828331,0.20095620307950562,-4.536091987158886,11.8
,,0.041665129317973955,0.010816705164960978,0.0007653836933560407,0.053247218176290974,4.184170403770819,0.7824846206994134,0.2031412256908711,-4.5266635653421385,11.9
,,0.041665129317973955,0.010816705164960978,0.0007653836933560407,0.053247218176290974,4.175384315644492,0.7824846206994134,0.2031412256908711,-4.5266635653421385,12.0
,,0.041665129317973955,0.010816705164960978,0.0007653836933560407,0.053247218176290974,4.166598227518164,0.7824846206994134,0.2031412256908711,-4.5266635653421385,12.1
,,0.041665129317973955,0.010816705164960978,0.0007653836933560407,0.053247218176290974,4.157812139391837,0.7824846206994134,0.2031412256908711,-4.5266635653421385,12.2
,,0.041665129317973955,0.010816705164960978,0.0007653836933560407,0.053247218176290974,4.148647262179627,0.7824846206994134,0.2031412256908711,-4.5266635653421385,12.3
,,0.041665129317973955,0.010816705164960978,0.0007653836933560407,0.053247218176290974,4.139482384967417,0.7824846206994134,0.2031412256908711,-4.5266635653421385,12.4
,,0.04137215051256464,0.010915631830274672,0.0005902025111443202,0.05287798485398363,4.129631400141088,0.7824078513356549,0.20643055631595858,-4.51755940423555,12.5
,,0.041844523754688855,0.010945680673280084,0.0007814901238908904,0.05357169455185983,4.138837384791921,0.781093898647941,0.2043183581337747,-4.514810359600247,12.6
,,0.041844523754688855,0.010945680673280084,0.0007814901238908904,0.05357169455185983,4.148043369442754,0.781093898647941,0.2043183581337747,-4.514810359600247,12.7
,,0.041844523754688855,0.010945680673280084,0.0007814901238908904,0.05357169455185983,4.1572493540935875,0.781093898647941,0.2043183581337747,-4.514810359600247,12.8
,,0.041844523754688855,0.010945680673280084,0.0007814901238908904,0.05357169455185983,4.164870334322391,0.781093898647941,0.2043183581337747,-4.514810359600247,12.9
,,0.041844523754688855,0.010945680673280084,0.0007814901238908904,0.05357169455185983,4.172491314551196,0.781093898647941,0.2043183581337747,-4.514810359600247,13.0
,,0.041844523754688855,0.010945680673280084,0.0007814901238908904,0.05357169455185983,4.18011229478,0.781093898647941,0.2043183581337747,-4.514810359600247,13.1
,,0.042387151942797234,0.01109174562577573,0.0007892081844926311,0.05426810575306559,4.169447092636476,0.7810693105020123,0.20438792679158807,-4.501554084616733,13.2
,,0.042387151942797234,0.01109174562577573,0.0007892081844926311,0.05426810575306559,4.158781890492954,0.7810693105020123,0.20438792679158807,-4.501554084616733,13.3
,,0.042387151942797234,0.01109174562577573,0.0007892081844926311,0.05426810575306559,4.14811668834943,0.7810693105020123,0.20438792679158807,-4.501554084616733,13.4
