HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.03849363930108076,0.006184097722056287,0.0007121165389216821,0.045389853562058734,6.224616917644886,0.8480670519998659,0.13624405537244472,-5.085774165419498,0.0
,,0.03849363930108076,0.006184097722056287,0.0007121165389216821,0.045389853562058734,6.224616917644886,0.8480670519998659,0.13624405537244472,-5.085774165419498,0.1
,,0.03849363930108076,0.006184097722056287,0.0007121165389216821,0.045389853562058734,6.224616917644886,0.8480670519998659,0.13624405537244472,-5.085774165419498,0.2
,,0.04083496033448916,0.006530381950272136,0.0006604772653422277,0.04802581955010352,6.231731140425326,0.8502709733435697,0.13597648122296457,-5.031289845785356,0.3
,,0.04232251530966991,0.006870133301740062,0.0007618771469155014,0.04995452575832548,6.2174575214394325,0.8472208406986307,0.1375277454334571,-4.980571769480511,0.4
,,0.04232251530966991,0.006870133301740062,0.0007618771469155014,0.04995452575832548,6.207941775448837,0.8472208406986307,0.1375277454334571,-4.980571769480511,0.5
,,0.04232251530966991,0.006870133301740062,0.0007618771469155014,0.04995452575832548,6.201144814026982,0.8472208406986307,0.1375277454334571,-4.980571769480511,0.6
,,0.04232251530966991,0.006870133301740062,0.0007618771469155014,0.04995452575832548,6.196047092960591,0.8472208406986307,0.1375277454334571,-4.980571769480511,0.7
,,0.04232251530966991,0.006870133301740062,0.0007618771469155014,0.04995452575832548,6.192082198797843,0.8472208406986307,0.1375277454334571,-4.980571769480511,0.8
,,0.04592911038090738,0.007424850194829993,0.0006937953893901695,0.054047755965127536,6.1914603365645515,0.8497875547421722,0.13737573488935642,-4.90292277027738,0.9
,,0.04592911038090738,0.007424850194829993,0.0006937953893901695,0.054047755965127536,6.1909515401918584,0.8497875547421722,0.13737573488935642,-4.90292277027738,1.0
,,0.047440200512961786,0.007791459214407172,0.0008031273794456764,0.056034787106814636,6.1824342448549565,0.8466205184741815,0.13904682460120596,-4.854727117718864,1.1
,,0.047440200512961786,0.007791459214407172,0.0008031273794456764,0.056034787106814636,6.175227302646809,0.8466205184741815,0.13904682460120596,-4.854727117718864,1.2
,,0.047440200512961786,0.007791459214407172,0.0008031273794456764,0.056034787106814636,6.169049923611254,0.8466205184741815,0.13904682460120596,-4.854727117718864,1.3
,,0.047440200512961786,0.007791459214407172,0.0008031273794456764,0.056034787106814636,6.163696195113774,0.8466205184741815,0.13904682460120596,-4.854727117718864,1.4
