HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.060138591519130286,0.022526485122841854,0.001381565952576047,0.0840466425945482,2.6696837607456905,0.7155382971006538,0.26802361673758357,-3.7930635454595314,0.0
,,0.060138591519130286,0.022526485122841854,0.001381565952576047,0.0840466425945482,2.6696837607456905,0.7155382971006538,0.26802361673758357,-3.7930635454595314,0.1
,,0.060138591519130286,0.022526485122841854,0.001381565952576047,0.0840466425945482,2.6696837607456905,0.7155382971006538,0.26802361673758357,-3.7930635454595314,0.2
,,0.060138591519130286,0.022526485122841854,0.001381565952576047,0.0840466425945482,2.6696837607456905,0.7155382971006538,0.26802361673758357,-3.7930635454595314,0.3
,,0.060138591519130286,0.022526485122841854,0.001381565952576047,0.0840466425945482,2.6696837607456905,0.7155382971006538,0.26802361673758357,-3.7930635454595314,0.4
,,0.060138591519130286,0.022526485122841854,0.001381565952576047,0.0840466425945482,2.6696837607456905,0.7155382971006538,0.26802361673758357,-3.7930635454595314,0.5
,,0.060345371306538734,0.02213128174396364,0.0017211505101141398,0.08419780356061651,2.67782897247934,0.7167095666942701,0.2628486826028742,-3.810763207754854,0.6
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.6901696121138094,0.7238663697354534,0.2607067416617273,-3.8180307590937566,0.7
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.6997678873850637,0.7238663697354534,0.2607067416617273,-3.8180307590937566,0.8
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.707446507602067,0.7238663697354534,0.2607067416617273,-3.8180307590937566,0.9
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.7137290150523428,0.7238663697354534,0.2607067416617273,-3.8180307590937566,1.0
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.7189644379275726,0.7238663697354534,0.2607067416617273,-3.8180307590937566,1.1
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.7233944111296897,0.7238663697354534,0.2607067416617273,-3.8180307590937566,1.2
,,0.0610037380985188,0.021971024561705462,0.0013000989013281009,0.08427486156155235,2.7271915310172186,0.7238663697354534,0.2607067416617273,-3.8180307590937566,1.3
,,0.060503173671230225,0.021374518737689363,0.0016053650097316672,0.08348305741865127,2.7340868665874702,0.724735958912221,0.25603421099565526,-3.845555779608603,1.4
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.743701087915183,0.7321295933507924,0.25351499039083336,-3.8556468552789447,1.5
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.7521842243808115,0.7321295933507924,0.25351499039083336,-3.8556468552789447,1.6
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.759724790128037,0.7321295933507924,0.25351499039083336,-3.8556468552789447,1.7
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.7664716121123964,0.7321295933507924,0.25351499039083336,-3.8556468552789447,1.8
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.7725437518983203,0.7321295933507924,0.25351499039083336,-3.8556468552789447,1.9
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.778037592657013,0.7321295933507924,0.25351499039083336,-3.8556468552789447,2.0
,,0.06110801323681487,0.021159911481834208,0.001198190832202034,0.08346611555085111,2.783031993346734,0.7321295933507924,0.25351499039083336,-3.8556468552789447,2.1
,,0.060462271294124015,0.02055112772724914,0.0014986881613451165,0.08251208718271827,2.7899454515302637,0.7327686567936864,0.24906808722144974,-3.884839462307193,2.2
,,0.06074192667225301,0.02027651907465739,0.0011254254008037708,0.08214387114771417,2.7985176504279283,0.7394578052332671,0.2468415329269715,-3.898291758253015,2.3
,,0.06074192667225301,0.02027651907465739,0.0011254254008037708,0.08214387114771417,2.8064040734137796,0.7394578052332671,0.2468415329269715,-3.898291758253015,2.4
,,0.06074192667225301,0.02027651907465739,0.0011254254008037708,0.08214387114771417,2.813683848477642,0.7394578052332671,0.2468415329269715,-3.898291758253015,2.5
,,0.06074192667225301,0.02027651907465739,0.0011254254008037708,0.08214387114771417,2.8204243809441816,0.7394578052332671,0.2468415329269715,-3.898291758253015,2.6
,,0.06074192667225301,0.02027651907465739,0.0011254254008037708,0.08214387114771417,2.8266834468059683,0.7394578052332671,0.2468415329269715,-3.898291758253015,2.7
,,0.06032534999758655,0.019835937472904856,0.0014034418228350935,0.0815647292933265,2.834081085555927,0.7396009343774316,0.24319258636377036,-3.9202599625630383,2.8
,,0.06026530620645425,0.019769304527081817,0.001434776532746186,0.08146938726628225,2.8412259907056447,0.7397294643873706,0.2426593005108281,-3.923624820613532,2.9
,,0.06026530620645425,0.019769304527081817,0.001434776532746186,0.08146938726628225,2.8479099342328,0.7397294643873706,0.2426593005108281,-3.923624820613532,3.0
,,0.06031166801592107,0.01944822426164086,0.001064568063735364,0.0808244603412973,2.855823376727201,0.7462056382590505,0.24062300174374043,-3.939999510687574,3.1
,,0.06031166801592107,0.01944822426164086,0.001064568063735364,0.0808244603412973,2.8632572166461836,0.7462056382590505,0.24062300174374043,-3.939999510687574,3.2
,,0.06031166801592107,0.01944822426164086,0.001064568063735364,0.0808244603412973,2.87025377186405,0.7462056382590505,0.24062300174374043,-3.939999510687574,3.3
,,0.06031166801592107,0.01944822426164086,0.001064568063735364,0.0808244603412973,2.8768505239266093,0.7462056382590505,0.24062300174374043,-3.939999510687574,3.4
,,0.06031166801592107,0.01944822426164086,0.001064568063735364,0.0808244603412973,2.8830807897634707,0.7462056382590505,0.24062300174374043,-3.939999510687574,3.5
,,0.06004158906760252,0.019043790103430772,0.0013731983633365188,0.08045857753436982,2.8903709631214154,0.7462422392684523,0.23669061381672774,-3.9610142093746044,3.6
,,0.06004158906760252,0.019043790103430772,0.0013731983633365188,0.08045857753436982,2.897277443144731,0.7462422392684523,0.23669061381672774,-3.9610142093746044,3.7
,,0.058490757060312766,0.017919188652888357,0.0006728502365556071,0.07708279594975673,2.9066841991407135,0.7588043004879789,0.23246677072492608,-4.021883148526842,3.8
