HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.013129426486946923,0.009109532096679265,0.00033735955137986724,0.022576318135006056,1.4412843983208585,0.5815574713482129,0.40349945647489527,-4.698433930535435,0.0
,,0.013129426486946923,0.009109532096679265,0.00033735955137986724,0.022576318135006056,1.4412843983208585,0.5815574713482129,0.40349945647489527,-4.698433930535435,0.1
,,0.013129426486946923,0.009109532096679265,0.00033735955137986724,0.022576318135006056,1.4412843983208585,0.5815574713482129,0.40349945647489527,-4.698433930535435,0.2
,,0.013129426486946923,0.009109532096679265,0.00033735955137986724,0.022576318135006056,1.4412843983208585,0.5815574713482129,0.40349945647489527,-4.698433930535435,0.3
,,0.013129426486946923,0.009109532096679265,0.00033735955137986724,0.022576318135006056,1.4412843983208585,0.5815574713482129,0.40349945647489527,-4.698433930535435,0.4
,,0.012753456983509104,0.007726756029179005,0.0003009864563015501,0.02078119946898966,1.476163288912533,0.613701677929621,0.3718147280530706,-4.863066164338004,0.5
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.4557119539991061,0.5623785147850255,0.42188811000716553,-4.649762457262481,0.6
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.4403734528140362,0.5623785147850255,0.42188811000716553,-4.649762457262481,0.7
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.4284435074478705,0.5623785147850255,0.42188811000716553,-4.649762457262481,0.8
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.4188995511549378,0.5623785147850255,0.42188811000716553,-4.649762457262481,0.9
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.4110908596425384,0.5623785147850255,0.42188811000716553,-4.649762457262481,1.0
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.404583616715539,0.5623785147850255,0.42188811000716553,-4.649762457262481,1.1
,,0.012748681086282047,0.009563873489426635,0.00035666331067403523,0.022669217886382716,1.399077488085001,0.5623785147850255,0.42188811000716553,-4.649762457262481,1.2
,,0.012421910337391833,0.009928663604054283,0.0003787709585914192,0.022729344900037533,1.3885088135570016,0.5465142260818665,0.43682137112706176,-4.612329391648216,1.3
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.3777694076505829,0.541916438275445,0.44150937961465947,-4.607599467011524,1.4
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.3683724274824667,0.541916438275445,0.44150937961465947,-4.607599467011524,1.5
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.360080974392952,0.541916438275445,0.44150937961465947,-4.607599467011524,1.6
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.3527107938689396,0.541916438275445,0.44150937961465947,-4.607599467011524,1.7
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.3461164218211383,0.541916438275445,0.44150937961465947,-4.607599467011524,1.8
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.3401814869781177,0.541916438275445,0.44150937961465947,-4.607599467011524,1.9
,,0.012244396011880258,0.009975736672918007,0.0003744873471127889,0.022594620031911053,1.3348117840249083,0.541916438275445,0.44150937961465947,-4.607599467011524,2.0
,,0.011345894743355643,0.009821830112568587,0.0003785562879147983,0.021546281143839028,1.3266463004616726,0.5265825070977459,0.45584804389211514,-4.623147808137704,2.1
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.318165431468792,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.2
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.3103913015586515,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.3
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.3032391020413223,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.4
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.2966370717176336,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.5
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.2905240806771814,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.6
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.2848477318539042,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.7
,,0.01114976732826214,0.009853218613558593,0.00037011734334881714,0.021373103285169552,1.2795628553632667,0.5216728324145039,0.46101019969316204,-4.619957114375649,2.8
,,0.010484482321852338,0.0097745437718371,0.0003793836190010378,0.020638409712690476,1.2726651393370705,0.5080082461685733,0.47360934819637635,-4.627973847157765,2.9
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.2655079931482625,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.0
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.258798168596255,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.1
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.2524950000777026,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.2
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.2465626061778887,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.3
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.240969206215207,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.4
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.2356865506948962,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.5
,,0.0103439169168818,0.00984390925411967,0.0003685136587185814,0.02055633982972005,1.2306894441216296,0.5031983807704288,0.47887461170920576,-4.620902364890812,3.6
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.233344532283174,0.5617112646195087,0.42183728044603824,-4.879669707932636,3.7
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.2358634620774598,0.5617112646195087,0.42183728044603824,-4.879669707932636,3.8
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.238256445382031,0.5617112646195087,0.42183728044603824,-4.879669707932636,3.9
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.2405326977936968,0.5617112646195087,0.42183728044603824,-4.879669707932636,4.0
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.242700557233378,0.5617112646195087,0.42183728044603824,-4.879669707932636,4.1
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.2447675860014464,0.5617112646195087,0.42183728044603824,-4.879669707932636,4.2
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.2467406589164207,0.5617112646195087,0.42183728044603824,-4.879669707932636,4.3
,,0.01011939497084591,0.007599523675482113,0.00029637783824679144,0.018015296484574814,1.2486260397018407,0.5617112646195087,0.42183728044603824,-4.879669707932636,4.4
,,0.010073358908259316,0.010532629665723447,0.00038756360002647865,0.020993552174009243,1.242273200422579,0.47983108455226026,0.5017078376456564,-4.553277253175874,4.5
,,0.010073358908259316,0.010532629665723447,0.00038756360002647865,0.020993552174009243,1.2361906947296684,0.47983108455226026,0.5017078376456564,-4.553277253175874,4.6
