HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.014776637429393896,0.0059136928579794044,0.0003340056094007899,0.021024335896774087,2.4987157406147045,0.7028349195876946,0.2812784616367732,-5.130484793635135,0.0
,,0.014776637429393896,0.0059136928579794044,0.0003340056094007899,0.021024335896774087,2.4987157406147045,0.7028349195876946,0.2812784616367732,-5.130484793635135,0.1
,,0.014776637429393896,0.0059136928579794044,0.0003340056094007899,0.021024335896774087,2.4987157406147045,0.7028349195876946,0.2812784616367732,-5.130484793635135,0.2
,,0.014776637429393896,0.0059136928579794044,0.0003340056094007899,0.021024335896774087,2.4987157406147045,0.7028349195876946,0.2812784616367732,-5.130484793635135,0.3
,,0.013880325940953401,0.00479844536989589,0.00013908158741918265,0.018817852898268473,2.57750688311992,0.7376147542438596,0.2549943075778544,-5.339463294800848,0.4
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.5430043511615725,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.5
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.5183596854770385,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.6
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.4998761862136383,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.7
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.4855001312309932,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.8
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.4739992872448773,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.9
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.464589505801692,0.6912687237420178,0.2916140673509615,-5.121020124084609,1.0
,,0.014151668795877544,0.00596992971854701,0.00035042388414553363,0.020472022398570086,2.4567480212657036,0.6912687237420178,0.2916140673509615,-5.121020124084609,1.1
,,0.012649258247361081,0.0055941468633653344,0.0004133934238809266,0.01865679853460734,2.4417027493384884,0.6779972578841649,0.29984495212233214,-5.186034430817044,1.2
,,0.013139964712976942,0.005844447296632624,0.0003603900095558978,0.019344802019165462,2.4278869699915058,0.6792504105215857,0.30211977826613884,-5.142263248557822,1.3
,,0.013139964712976942,0.005844447296632624,0.0003603900095558978,0.019344802019165462,2.415913294557454,0.6792504105215857,0.30211977826613884,-5.142263248557822,1.4
,,0.013139964712976942,0.005844447296632624,0.0003603900095558978,0.019344802019165462,2.4054363285526588,0.6792504105215857,0.30211977826613884,-5.142263248557822,1.5
,,0.013139964712976942,0.005844447296632624,0.0003603900095558978,0.019344802019165462,2.396191946783722,0.6792504105215857,0.30211977826613884,-5.142263248557822,1.6
,,0.013139964712976942,0.005844447296632624,0.0003603900095558978,0.019344802019165462,2.387974718544667,0.6792504105215857,0.30211977826613884,-5.142263248557822,1.7
