HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.009128107249190932,0.009868503060845775,0.0009931305613070096,0.01998974087134372,0.924973847898732,0.4566395986791667,0.49367838854743545,-4.618407102606936,0.0
,,0.009128107249190932,0.009868503060845775,0.0009931305613070096,0.01998974087134372,0.924973847898732,0.4566395986791667,0.49367838854743545,-4.618407102606936,0.1
,,0.009128107249190932,0.009868503060845775,0.0009931305613070096,0.01998974087134372,0.924973847898732,0.4566395986791667,0.49367838854743545,-4.618407102606936,0.2
,,0.015815830975977652,0.008194127746001967,0.000915237519354496,0.024925196241334116,1.1762659121639962,0.6345318537452411,0.328748775602955,-4.804337509790801,0.3
,,0.015815830975977652,0.008194127746001967,0.000915237519354496,0.024925196241334116,1.327041150723155,0.6345318537452411,0.328748775602955,-4.804337509790801,0.4
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.4220905485350166,0.6307649895624193,0.33244743070976157,-4.7961415141825485,0.5
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.4899829755434895,0.6307649895624193,0.33244743070976157,-4.7961415141825485,0.6
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.5409022957998442,0.6307649895624193,0.33244743070976157,-4.7961415141825485,0.7
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.5805062115547865,0.6307649895624193,0.33244743070976157,-4.7961415141825485,0.8
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.6121893441587403,0.6307649895624193,0.33244743070976157,-4.7961415141825485,0.9
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.6381119071983392,0.6307649895624193,0.33244743070976157,-4.7961415141825485,1.0
,,0.01567497312863065,0.008261562752036876,0.0009141983674473674,0.024850734248114896,1.6597140430646713,0.6307649895624193,0.33244743070976157,-4.7961415141825485,1.1
,,0.01594992678775928,0.008549097829443485,0.0008240067287570338,0.0253230313459598,1.6755579916563867,0.6298585098226811,0.3376016762229955,-4.761929518624935,1.2
