HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.021950761273168196,0.016537727683706514,0.00335181012498682,0.04184029908186153,1.3273142291969635,0.5246320354981453,0.39525835251201386,-4.102110981913599,0.0
,,0.021950761273168196,0.016537727683706514,0.00335181012498682,0.04184029908186153,1.3273142291969635,0.5246320354981453,0.39525835251201386,-4.102110981913599,0.1
,,0.007988960768302342,0.01092588858357519,0.002285192654404306,0.02120004200628184,1.1286079923090153,0.3768370254141531,0.5153710818279376,-4.516620206426961,0.2
,,0.007988960768302342,0.01092588858357519,0.002285192654404306,0.02120004200628184,1.029254873865041,0.3768370254141531,0.5153710818279376,-4.516620206426961,0.3
,,0.007988960768302342,0.01092588858357519,0.002285192654404306,0.02120004200628184,0.9696430027986566,0.3768370254141531,0.5153710818279376,-4.516620206426961,0.4
,,0.024707660616176522,0.019232868307701045,0.0037611783208931124,0.04770170724477068,1.0221455238382964,0.5179617678963704,0.4031903556200173,-3.9511345725376192,0.5
,,0.024707660616176522,0.019232868307701045,0.0037611783208931124,0.04770170724477068,1.0596473245808962,0.5179617678963704,0.4031903556200173,-3.9511345725376192,0.6
,,0.024707660616176522,0.019232868307701045,0.0037611783208931124,0.04770170724477068,1.087773675137846,0.5179617678963704,0.4031903556200173,-3.9511345725376192,0.7
,,0.024707660616176522,0.019232868307701045,0.0037611783208931124,0.04770170724477068,1.1096497255710291,0.5179617678963704,0.4031903556200173,-3.9511345725376192,0.8
,,0.024707660616176522,0.019232868307701045,0.0037611783208931124,0.04770170724477068,1.1271505659175758,0.5179617678963704,0.4031903556200173,-3.9511345725376192,0.9
,,0.01733694765083271,0.011713793219064184,0.0024576494862191475,0.03150839035611604,1.1592319290640847,0.5502327302310911,0.37176742723674044,-4.446988223932007,1.0
,,0.01733694765083271,0.011713793219064184,0.0024576494862191475,0.03150839035611604,1.1859663983528426,0.5502327302310911,0.37176742723674044,-4.446988223932007,1.1
,,0.01733694765083271,0.011713793219064184,0.0024576494862191475,0.03150839035611604,1.2085878723664065,0.5502327302310911,0.37176742723674044,-4.446988223932007,1.2
,,0.01733694765083271,0.011713793219064184,0.0024576494862191475,0.03150839035611604,1.2279777072351759,0.5502327302310911,0.37176742723674044,-4.446988223932007,1.3
,,0.021231714732237117,0.014122395033629396,0.003184517015996615,0.03853862678186312,1.2463396939893532,0.5509203753525824,0.36644780089247014,-4.259993441355453,1.4
