HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.004591564446932182,0.0020228200065357587,0.00015352669856605536,0.006767911152033995,2.269882852699091,0.6784315490832433,0.298883948251571,-6.20326269829136,0.0
,,0.00466314045302697,0.0019569479431143445,0.00012376278107838461,0.0067438511772196985,2.3263733367983006,0.6914655039806873,0.29018255173316854,-6.236369191272354,0.1
,,0.00466314045302697,0.0019569479431143445,0.00012376278107838461,0.0067438511772196985,2.3452034981647034,0.6914655039806873,0.29018255173316854,-6.236369191272354,0.2
,,0.00466314045302697,0.0019569479431143445,0.00012376278107838461,0.0067438511772196985,2.354618578847905,0.6914655039806873,0.29018255173316854,-6.236369191272354,0.3
,,0.004526004295806736,0.001926303487589334,0.00014202442425271177,0.006594332207648782,2.3536108783860454,0.6863476320706154,0.2921150204345195,-6.252152403985765,0.4
,,0.004526004295806736,0.001926303487589334,0.00014202442425271177,0.006594332207648782,2.3529390780781396,0.6863476320706154,0.2921150204345195,-6.252152403985765,0.5
,,0.004526004295806736,0.001926303487589334,0.00014202442425271177,0.006594332207648782,2.352459220715349,0.6863476320706154,0.2921150204345195,-6.252152403985765,0.6
,,0.004526004295806736,0.001926303487589334,0.00014202442425271177,0.006594332207648782,2.352099327693257,0.6863476320706154,0.2921150204345195,-6.252152403985765,0.7
,,0.004628414154253525,0.0018808120946576781,0.00011339028056110391,0.006622616529472307,2.3641837820315885,0.6988799870347195,0.2839983390684923,-6.27605163016696,0.8
,,0.004628414154253525,0.0018808120946576781,0.00011339028056110391,0.006622616529472307,2.3738513455022536,0.6988799870347195,0.2839983390684923,-6.27605163016696,0.9
,,0.00447174475410771,0.0018501162706546547,0.00013212282243650346,0.006453983847198868,2.37777462500562,0.6928658112536985,0.2866626744747176,-6.2925067928643035,1.0
,,0.004473399545316876,0.0018511793285434317,0.00013209596732294837,0.006456674841183257,2.381002851397378,0.6928333322260156,0.2867078448392459,-6.291932368104369,1.1
,,0.004473399545316876,0.0018511793285434317,0.00013209596732294837,0.006456674841183257,2.383734427575019,0.6928333322260156,0.2867078448392459,-6.291932368104369,1.2
,,0.004473399545316876,0.0018511793285434317,0.00013209596732294837,0.006456674841183257,2.3860757785844258,0.6928333322260156,0.2867078448392459,-6.291932368104369,1.3
,,0.004473399545316876,0.0018511793285434317,0.00013209596732294837,0.006456674841183257,2.388104949459245,0.6928333322260156,0.2867078448392459,-6.291932368104369,1.4
,,0.004596095087713287,0.0018193053740909546,0.00010423547806584965,0.006519635939870091,2.3967415877488203,0.7049619227365735,0.2790501480251681,-6.309300513332523,1.5
,,0.0043971884598408345,0.0017796578383782848,0.00012295863989721106,0.00629980493811633,2.401098291267691,0.6979880334446694,0.28249411781159217,-6.331334158786035,1.6
,,0.0043971884598408345,0.0017796578383782848,0.00012295863989721106,0.00629980493811633,2.4049709166177986,0.6979880334446694,0.28249411781159217,-6.331334158786035,1.7
,,0.0043971884598408345,0.0017796578383782848,0.00012295863989721106,0.00629980493811633,2.408435897194211,0.6979880334446694,0.28249411781159217,-6.331334158786035,1.8
,,0.0043971884598408345,0.0017796578383782848,0.00012295863989721106,0.00629980493811633,2.4115543797129813,0.6979880334446694,0.28249411781159217,-6.331334158786035,1.9
,,0.0043971884598408345,0.0017796578383782848,0.00012295863989721106,0.00629980493811633,2.4143758638966313,0.6979880334446694,0.28249411781159217,-6.331334158786035,2.0
,,0.002729573863525722,0.0017507425768576934,9.523060313983889e-05,0.0045755470435232546,2.3754994575043624,0.5965568351853073,0.38263022108709205,-6.347715251416106,2.1
,,0.004294867352480362,0.001712791279739072,0.00011455744064994814,0.006122216072869382,2.381239708604549,0.7015216877942414,0.2797665517441162,-6.3696309119330365,2.2
,,0.004294867352480362,0.001712791279739072,0.00011455744064994814,0.006122216072869382,2.3865016054463872,0.7015216877942414,0.2797665517441162,-6.3696309119330365,2.3
,,0.004294867352480362,0.001712791279739072,0.00011455744064994814,0.006122216072869382,2.391342550540878,0.7015216877942414,0.2797665517441162,-6.3696309119330365,2.4
,,0.004294867352480362,0.001712791279739072,0.00011455744064994814,0.006122216072869382,2.3958111152434856,0.7015216877942414,0.2797665517441162,-6.3696309119330365,2.5
,,0.004294867352480362,0.001712791279739072,0.00011455744064994814,0.006122216072869382,2.3999486751533063,0.7015216877942414,0.2797665517441162,-6.3696309119330365,2.6
,,0.004294867352480362,0.001712791279739072,0.00011455744064994814,0.006122216072869382,2.4037906950695693,0.7015216877942414,0.2797665517441162,-6.3696309119330365,2.7
,,0.004173416649453904,0.0016491638794463568,0.00010699462981535896,0.00592957515871562,2.4081643191203077,0.7038306350362359,0.27812513296544084,-6.407486859235096,2.8
,,0.004173416649453904,0.0016491638794463568,0.00010699462981535896,0.00592957515871562,2.4122463682343303,0.7038306350362359,0.27812513296544084,-6.407486859235096,2.9
,,0.004173416649453904,0.0016491638794463568,0.00010699462981535896,0.00592957515871562,2.4160650593409967,0.7038306350362359,0.27812513296544084,-6.407486859235096,3.0
,,0.004173416649453904,0.0016491638794463568,0.00010699462981535896,0.00592957515871562,2.4196450822534965,0.7038306350362359,0.27812513296544084,-6.407486859235096,3.1
,,0.004173416649453904,0.0016491638794463568,0.00010699462981535896,0.00592957515871562,2.42300813408039,0.7038306350362359,0.27812513296544084,-6.407486859235096,3.2
,,0.004173416649453904,0.0016491638794463568,0.00010699462981535896,0.00592957515871562,2.426173359329231,0.7038306350362359,0.27812513296544084,-6.407486859235096,3.3
,,0.004021636723079198,0.001582606613257993,9.995118855308174e-05,0.005704194524890274,2.4294583326884633,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.4
,,0.004021636723079198,0.001582606613257993,9.995118855308174e-05,0.005704194524890274,2.432560807527738,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.5
,,0.004021636723079198,0.001582606613257993,9.995118855308174e-05,0.005704194524890274,2.435495581024349,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.6
,,0.004021636723079198,0.001582606613257993,9.995118855308174e-05,0.005704194524890274,2.438275892757981,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.7
,,0.004021636723079198,0.001582606613257993,9.995118855308174e-05,0.005704194524890274,2.4409136244027083,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.8
,,0.004021636723079198,0.001582606613257993,9.995118855308174e-05,0.005704194524890274,2.4434194694651996,0.7050314826275247,0.2774461155474771,-6.448682036067979,3.9
,,0.0038419912624121752,0.0015122154020259211,9.340080976377389e-05,0.005447607474201871,2.445790642618209,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.0
,,0.0038419912624121752,0.0015122154020259211,9.340080976377389e-05,0.005447607474201871,2.448048902763932,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.1
,,0.0038419912624121752,0.0015122154020259211,9.340080976377389e-05,0.005447607474201871,2.45020212755404,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.2
,,0.0038419912624121752,0.0015122154020259211,9.340080976377389e-05,0.005447607474201871,2.452257478490053,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.3
,,0.0038419912624121752,0.0015122154020259211,9.340080976377389e-05,0.005447607474201871,2.4542214804955758,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.4
,,0.0038419912624121752,0.0015122154020259211,9.340080976377389e-05,0.005447607474201871,2.4561000911095543,0.7052621321573955,0.2775925778770387,-6.494179549714139,4.5
,,0.0036486146012878057,0.001441857608856318,8.748320397282064e-05,0.0051779554141169444,2.4576829782063268,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.6
,,0.0036486146012878057,0.001441857608856318,8.748320397282064e-05,0.0051779554141169444,2.4591999116740677,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.7
,,0.0036486146012878057,0.001441857608856318,8.748320397282064e-05,0.0051779554141169444,2.460654929490064,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.8
,,0.0036486146012878057,0.001441857608856318,8.748320397282064e-05,0.0051779554141169444,2.46205174659342,0.7046438815097533,0.2784608003624949,-6.541822990587059,4.9
,,0.0036486146012878057,0.001441857608856318,8.748320397282064e-05,0.0051779554141169444,2.4633937865554687,0.7046438815097533,0.2784608003624949,-6.541822990587059,5.0
,,0.0036486146012878057,0.001441857608856318,8.748320397282064e-05,0.0051779554141169444,2.4646842095958994,0.7046438815097533,0.2784608003624949,-6.541822990587059,5.1
,,0.0034575570738598497,0.0013750830584398999,8.251846369643434e-05,0.004915158595996184,2.465622905178896,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.2
,,0.0034575570738598497,0.0013750830584398999,8.251846369643434e-05,0.004915158595996184,2.466526834258819,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.3
,,0.0034575570738598497,0.0013750830584398999,8.251846369643434e-05,0.004915158595996184,2.4673978931903813,0.7034477130964452,0.2797637210648752,-6.589241143549871,5.4
