Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716268351980,387.3817,Cow_Girl,-5.166025,-1.012519,0.09989057,Idle,,,-4.917534,0.04546106,0.4725231,-5.397422,-0.1017193,-0.005821995,0.02940745,0.5095043,0.1302778,,0.832,0.8,,,0.0513235566816869,0.0166540675241758,0.0014775236219797,0.0694551478278425,3.1574283165406047,0.7389453235187388,0.2397816151144918,-4.095100796644733,0.8
1716268352063,387.4639,Cow_Girl,-5.083837,-1.013752,0.09989247,Idle,,,-4.852648,0.02148533,0.4609544,-5.279163,-0.09772587,-0.04281636,0.02855519,0.5094409,0.1303644,,0.915,0.9,,,0.0513235566816869,0.0166540675241758,0.0014775236219797,0.0694551478278425,3.149859788894758,0.7389453235187388,0.2397816151144918,-4.095100796644733,0.9
1716268352145,387.5447,Cow_Girl,-5.003059,-1.014965,0.0998945,Idle,,,-4.828727,-0.02215618,0.4182671,-5.111185,-0.09306383,-0.1135978,0.02714324,0.5093902,0.1307355,,0.997,1.0,,,0.0513235566816869,0.0166540675241758,0.0014775236219797,0.0694551478278425,3.1436673571845195,0.7389453235187388,0.2397816151144918,-4.095100796644733,1.0
1716268352228,387.6275,Cow_Girl,-4.92031,-1.016207,0.09989665,Idle,,,-4.85232,-0.05623645,0.3862812,-4.923931,-0.0643295,-0.1652664,0.02547503,0.5092489,0.1311818,,1.08,1.1,,,0.0513235566816869,0.0166540675241758,0.0014775236219797,0.0694551478278425,3.138506997425988,0.7389453235187388,0.2397816151144918,-4.095100796644733,1.1
1716268352312,387.7112,Cow_Girl,-4.836635,-1.017463,0.09989855,Idle,,,-4.894579,-0.08583552,0.3638745,-4.711458,-0.009479403,-0.1800372,0.02418092,0.5089929,0.131719,,1.164,1.2,,,0.0504900336219582,0.0169566036132219,0.0014999566711313,0.0689465939063116,3.126129766099063,0.7323064238759481,0.2459382349803027,-4.077097927327187,1.2
1716268352396,387.7952,Cow_Girl,-4.752599,-1.018724,0.0999007,Idle,,,-4.905295,-0.1130328,0.3364782,-4.5332,0.01593268,-0.179356,0.02357704,0.5090047,0.1326179,,1.248,1.2,,,0.0504900336219582,0.0169566036132219,0.0014999566711313,0.0689465939063116,3.126129766099063,0.7323064238759481,0.2459382349803027,-4.077097927327187,1.2
1716268352479,387.8792,Cow_Girl,-4.668633,-1.019984,0.09990285,Idle,,,-4.839101,-0.1378635,0.3197772,-4.414135,0.01381063,-0.1695642,0.02317697,0.509205,0.1335828,,1.331,1.3,,,0.0504900336219582,0.0169566036132219,0.0014999566711313,0.0689465939063116,3.1155207106759844,0.7323064238759481,0.2459382349803027,-4.077097927327187,1.3
1716268352563,387.9623,Cow_Girl,-4.585522,-1.021232,0.09990499,Idle,,,-4.71042,-0.1491374,0.3376275,-4.364777,-0.003280759,-0.1491272,0.02226396,0.5092618,0.1339828,,1.415,1.4,,,0.0509656081612629,0.0173227664395097,0.0015607285566354,0.0698491031574081,3.103960473044112,0.7296530070888623,0.2480027037780582,-4.055733663457648,1.4
1716268352647,388.0455,Cow_Girl,-4.502297,-1.022481,0.0999069,Idle,,,-4.56357,-0.1326184,0.4050865,-4.379698,-0.03603226,-0.1050861,0.02131029,0.5088117,0.133965,,1.499,1.5,,,0.0509656081612629,0.0173227664395097,0.0015607285566354,0.0698491031574081,3.093845265116223,0.7296530070888623,0.2480027037780582,-4.055733663457648,1.5
1716268352729,388.1281,Cow_Girl,-4.419684,-1.023721,0.09990893,Idle,,,-4.40208,-0.09467375,0.4519245,-4.414703,-0.07477337,-0.07189443,0.02056987,0.5083999,0.1340437,,1.581,1.6,,,0.0509656081612629,0.0173227664395097,0.0015607285566354,0.0698491031574081,3.084920081650439,0.7296530070888623,0.2480027037780582,-4.055733663457648,1.6
1716268352813,388.2111,Cow_Girl,-4.336777,-1.024965,0.09991083,Idle,,,-4.231739,-0.02962667,0.4565053,-4.438664,-0.08876801,-0.05889096,0.02075599,0.5079541,0.1340679,,1.665,1.7,,,0.0509656081612629,0.0173227664395097,0.0015607285566354,0.0698491031574081,3.076986585236409,0.7296530070888623,0.2480027037780582,-4.055733663457648,1.7
1716268352895,388.2958,Cow_Girl,-4.252048,-1.026237,0.09991298,Idle,,,-4.065259,0.01903152,0.4524278,-4.439352,-0.1002553,-0.03977182,0.02134191,0.5081189,0.133884,,1.747,1.7,,,0.0509656081612629,0.0173227664395097,0.0015607285566354,0.0698491031574081,3.076986585236409,0.7296530070888623,0.2480027037780582,-4.055733663457648,1.7
1716268352980,388.3794,Cow_Girl,-4.168413,-1.027492,0.09991501,Idle,,,-3.927952,0.03617144,0.4637609,-4.399276,-0.1092468,-0.0120522,0.02166862,0.5084887,0.1335561,,1.832,1.8,,,0.0509656081612629,0.0173227664395097,0.0015607285566354,0.0698491031574081,3.0698881937080658,0.7296530070888623,0.2480027037780582,-4.055733663457648,1.8
1716268353062,388.4629,Cow_Girl,-4.084934,-1.028745,0.09991715,Idle,,,-3.843189,0.01574278,0.4743577,-4.301086,-0.118575,-0.01648083,0.02138111,0.5086161,0.1332358,,1.914,1.9,,,0.0539147254700151,0.0202975446719666,0.0019315577633181,0.0761438279053,3.0492047381093355,0.708064290346275,0.2665684827036895,-3.897255352369561,1.9
1716268353147,388.5463,Cow_Girl,-4.001585,-1.029996,0.09991918,Idle,,,-3.798506,-0.01599646,0.4348067,-4.150888,-0.1079667,-0.08623996,0.0202449,0.5084908,0.133336,,1.999,2.0,,,0.0539147254700151,0.0202975446719666,0.0019315577633181,0.0761438279053,3.0304911354247697,0.708064290346275,0.2665684827036895,-3.897255352369561,2.0
1716268353230,388.6279,Cow_Girl,-3.919964,-1.031221,0.09992085,Idle,,,-3.80251,-0.0605039,0.3934389,-3.969635,-0.09901553,-0.153265,0.01851085,0.5080156,0.1337974,,2.082,2.1,,,0.051008759048475,0.0181486116318068,0.001643246846267,0.0708006175265489,3.0204967630453696,0.7204564145128778,0.2563340867048436,-4.0091612153124245,2.1
1716268353312,388.7118,Cow_Girl,-3.836114,-1.032479,0.09992252,Idle,,,-3.845509,-0.08896482,0.3760889,-3.761091,-0.04323971,-0.1746735,0.01702452,0.5076326,0.1343507,,2.164,2.2,,,0.051008759048475,0.0181486116318068,0.001643246846267,0.0708006175265489,3.0113714665250484,0.7204564145128778,0.2563340867048436,-4.0091612153124245,2.2
1716268353396,388.7959,Cow_Girl,-3.752001,-1.033742,0.09992442,Idle,,,-3.872055,-0.1178651,0.347041,-3.564542,-0.006544709,-0.1814248,0.01592178,0.507294,0.1349685,,2.248,2.2,,,0.051008759048475,0.0181486116318068,0.001643246846267,0.0708006175265489,3.0113714665250484,0.7204564145128778,0.2563340867048436,-4.0091612153124245,2.2
1716268353480,388.8791,Cow_Girl,-3.66874,-1.034991,0.09992585,Idle,,,-3.845388,-0.1439828,0.3214348,-3.421023,0.001676202,-0.1763536,0.01509749,0.5075136,0.135847,,2.332,2.3,,,0.051008759048475,0.0181486116318068,0.001643246846267,0.0708006175265489,3.00300661138142,0.7204564145128778,0.2563340867048436,-4.0091612153124245,2.3
1716268353563,388.9624,Cow_Girl,-3.585428,-1.036241,0.09992752,Idle,,,-3.733589,-0.1647712,0.3264824,-3.343197,-0.01166451,-0.1567494,0.01450417,0.5074683,0.1366498,,2.415,2.4,,,0.051008759048475,0.0181486116318068,0.001643246846267,0.0708006175265489,2.995310944649282,0.7204564145128778,0.2563340867048436,-4.0091612153124245,2.4
1716268353646,389.0456,Cow_Girl,-3.502307,-1.037489,0.09992967,Idle,,,-3.586826,-0.154279,0.3766411,-3.335907,-0.03452194,-0.1253022,0.0140447,0.5072126,0.1374903,,2.498,2.5,,,0.051008759048475,0.0181486116318068,0.001643246846267,0.0708006175265489,2.9882072522811547,0.7204564145128778,0.2563340867048436,-4.0091612153124245,2.5
1716268353730,389.1277,Cow_Girl,-3.420161,-1.038722,0.09993158,Idle,,,-3.435292,-0.1291078,0.4350322,-3.370102,-0.07665586,-0.08390298,0.01396885,0.5066496,0.1383524,,2.582,2.6,,,0.0539985243609191,0.0213554400277677,0.002011745401654,0.0773657097903409,2.97118330238925,0.6979645699270866,0.2760323673839544,-3.846448769526713,2.6
1716268353813,389.211,Cow_Girl,-3.3369,-1.039971,0.09993348,Idle,,,-3.269372,-0.07236147,0.4621693,-3.396627,-0.1004106,-0.06058016,0.01471134,0.5063795,0.1390024,,2.665,2.7,,,0.0539985243609191,0.0213554400277677,0.002011745401654,0.0773657097903409,2.955375348918196,0.6979645699270866,0.2760323673839544,-3.846448769526713,2.7
1716268353896,389.2965,Cow_Girl,-3.251369,-1.041255,0.09993563,Idle,,,-3.09515,-0.01245725,0.4546011,-3.407189,-0.1107115,-0.0482656,0.01637241,0.5061939,0.1398551,,2.748,2.7,,,0.0539985243609191,0.0213554400277677,0.002011745401654,0.0773657097903409,2.955375348918196,0.6979645699270866,0.2760323673839544,-3.846448769526713,2.7
1716268353979,389.3795,Cow_Girl,-3.168425,-1.0425,0.0999373,Idle,,,-2.944071,0.01910985,0.4603046,-3.390777,-0.1193659,-0.01930179,0.01827381,0.5064009,0.1407214,,2.831,2.8,,,0.0514410624050731,0.0190161072038367,0.001715020808643,0.0721721904175529,2.9467462358112937,0.7127546234562143,0.2634824728724296,-3.962468911380359,2.8
1716268354063,389.4622,Cow_Girl,-3.085742,-1.043741,0.0999392,Idle,,,-2.838564,0.01049209,0.475401,-3.3139,-0.1343183,-0.005903386,0.02040749,0.5063925,0.1415925,,2.915,2.9,,,0.0514410624050731,0.0190161072038367,0.001715020808643,0.0721721904175529,2.9386923969115184,0.7127546234562143,0.2634824728724296,-3.962468911380359,2.9
1716268354146,389.5457,Cow_Girl,-3.002256,-1.044994,0.09994135,Idle,,,-2.777659,-0.01416123,0.4524749,-3.18533,-0.1257725,-0.05773415,0.02262264,0.5065365,0.1424979,,2.998,3.0,,,0.0514410624050731,0.0190161072038367,0.001715020808643,0.0721721904175529,2.931158160521406,0.7127546234562143,0.2634824728724296,-3.962468911380359,3.0
1716268354229,389.6277,Cow_Girl,-2.920222,-1.046225,0.0999435,Idle,,,-2.762503,-0.0625093,0.408455,-3.009402,-0.1229993,-0.1285414,0.02457028,0.5064857,0.1433396,,3.081,3.1,,,0.0514410624050731,0.0190161072038367,0.001715020808643,0.0721721904175529,2.9240948139056755,0.7127546234562143,0.2634824728724296,-3.962468911380359,3.1
1716268354313,389.7117,Cow_Girl,-2.83619,-1.047486,0.09994564,Idle,,,-2.796691,-0.0935595,0.3831919,-2.812261,-0.08083147,-0.1703729,0.02633442,0.5064316,0.1438417,,3.165,3.2,,,0.0514410624050731,0.0190161072038367,0.001715020808643,0.0721721904175529,2.9174595489030195,0.7127546234562143,0.2634824728724296,-3.962468911380359,3.2
1716268354396,389.796,Cow_Girl,-2.751922,-1.048751,0.09994755,Idle,,,-2.831867,-0.1226407,0.3582142,-2.604186,-0.03367794,-0.1810335,0.02807927,0.5063661,0.1440733,,3.248,3.2,,,0.0514410624050731,0.0190161072038367,0.001715020808643,0.0721721904175529,2.9174595489030195,0.7127546234562143,0.2634824728724296,-3.962468911380359,3.2
1716268354480,389.8794,Cow_Girl,-2.66847,-1.050004,0.09994946,Idle,,,-2.834069,-0.1493534,0.3311273,-2.436147,-0.01323581,-0.1776773,0.02969696,0.506456,0.1443435,,3.332,3.3,,,0.0511625959411517,0.0193343130370113,0.0017227152401777,0.0722196242183409,2.9094815349530547,0.7084306584934916,0.267715503178999,-3.9458738840595537,3.3
1716268354563,389.9631,Cow_Girl,-2.584777,-1.05126,0.09995136,Idle,,,-2.749709,-0.1733749,0.3215943,-2.332083,-0.02032542,-0.1645681,0.03088798,0.5063709,0.1448347,,3.415,3.4,,,0.0511625959411517,0.0193343130370113,0.0017227152401777,0.0722196242183409,2.901959407514516,0.7084306584934916,0.267715503178999,-3.9458738840595537,3.4
1716268354646,390.0457,Cow_Girl,-2.502243,-1.052498,0.09995351,Idle,,,-2.613542,-0.1780548,0.3459049,-2.29569,-0.03794992,-0.1433801,0.03144391,0.5066704,0.145308,,3.498,3.5,,,0.0522187386411753,0.0198678203983803,0.0014828262002657,0.0735693852398213,2.894357961835446,0.7097889763650025,0.2700555446211113,-3.918653921521182,3.5
1716268354730,390.1284,Cow_Girl,-2.419466,-1.053741,0.09995542,Idle,,,-2.465547,-0.1578094,0.4161011,-2.322851,-0.07611096,-0.09725704,0.03119497,0.5068136,0.1455213,,3.582,3.6,,,0.0522187386411753,0.0198678203983803,0.0014828262002657,0.0735693852398213,2.887167405112001,0.7097889763650025,0.2700555446211113,-3.918653921521182,3.6
1716268354813,390.2111,Cow_Girl,-2.336836,-1.054981,0.09995732,Idle,,,-2.303392,-0.1147556,0.4583007,-2.353439,-0.1109492,-0.06559124,0.0303399,0.5065362,0.1458201,,3.665,3.7,,,0.0522187386411753,0.0198678203983803,0.0014828262002657,0.0735693852398213,2.8803552987424217,0.7097889763650025,0.2700555446211113,-3.918653921521182,3.7
1716268354895,390.2963,Cow_Girl,-2.251629,-1.05626,0.09995923,Idle,,,-2.128863,-0.04854703,0.4567474,-2.37289,-0.1214893,-0.05532636,0.02950701,0.5060878,0.1464416,,3.747,3.7,,,0.0522187386411753,0.0198678203983803,0.0014828262002657,0.0735693852398213,2.8803552987424217,0.7097889763650025,0.2700555446211113,-3.918653921521182,3.7
1716268354979,390.3801,Cow_Girl,-2.167767,-1.057518,0.09996138,Idle,,,-1.965971,-0.004671931,0.4528185,-2.37078,-0.1330164,-0.03406992,0.02912617,0.505838,0.1471091,,3.831,3.8,,,0.0520317280601167,0.020047204835767,0.001773776271238,0.0738527091671218,2.8730503036131387,0.7045337760375684,0.2714484690115036,-3.90966554463542,3.8
1716268355063,390.4621,Cow_Girl,-2.085771,-1.058749,0.09996329,Idle,,,-1.840712,0.002121329,0.4670697,-2.317457,-0.1440969,-0.008757018,0.02953005,0.5057005,0.1477388,,3.915,3.9,,,0.0520010453948299,0.0200830378125708,0.0017729429332765,0.0738570261406773,2.865956590322309,0.7040771624866443,0.2719177695337768,-3.907879710114509,3.9
1716268355146,390.5452,Cow_Girl,-2.002734,-1.059995,0.09996543,Idle,,,-1.764599,-0.01979876,0.4706379,-2.211421,-0.1477698,-0.02561416,0.03060601,0.5057678,0.1483291,,3.998,4.0,,,0.0520010453948299,0.0200830378125708,0.0017729429332765,0.0738570261406773,2.8592089118261543,0.7040771624866443,0.2719177695337768,-3.907879710114509,4.0
1716268355229,390.6278,Cow_Girl,-1.920095,-1.061236,0.09996805,Idle,,,-1.730213,-0.05778611,0.4268003,-2.049657,-0.1394811,-0.09918108,0.03237937,0.505648,0.1488526,,4.081,4.1,,,0.0520010453948299,0.0200830378125708,0.0017729429332765,0.0738570261406773,2.8527825513536254,0.7040771624866443,0.2719177695337768,-3.907879710114509,4.1
1716268355313,390.7105,Cow_Girl,-1.837358,-1.062477,0.09997091,Idle,,,-1.742889,-0.09641409,0.3882004,-1.866316,-0.1228407,-0.1618222,0.03451384,0.5053858,0.1495392,,4.165,4.2,,,0.0559744491542029,0.0237932123773228,0.0018207374697443,0.0815883990012701,2.841148969739342,0.686058923074732,0.2916249450727972,-3.738354933210448,4.2
1716268355395,390.7956,Cow_Girl,-1.752325,-1.063753,0.09997378,Idle,,,-1.784431,-0.1259224,0.3707663,-1.65376,-0.06591427,-0.1777104,0.03690584,0.5054704,0.1501444,,4.247,4.2,,,0.0559744491542029,0.0237932123773228,0.0018207374697443,0.0815883990012701,2.841148969739342,0.686058923074732,0.2916249450727972,-3.738354933210448,4.2
1716268355479,390.8788,Cow_Girl,-1.669078,-1.065003,0.09997664,Idle,,,-1.807866,-0.1540327,0.341507,-1.463538,-0.03267956,-0.180551,0.03951977,0.5050414,0.1505674,,4.331,4.3,,,0.0559744491542029,0.0237932123773228,0.0018207374697443,0.0815883990012701,2.830044187289345,0.686058923074732,0.2916249450727972,-3.738354933210448,4.3
1716268355563,390.9626,Cow_Girl,-1.585265,-1.066261,0.0999795,Idle,,,-1.759181,-0.1795368,0.3204204,-1.333909,-0.03084731,-0.1731338,0.0421599,0.5046409,0.1510367,,4.415,4.4,,,0.0559744491542029,0.0237932123773228,0.0018207374697443,0.0815883990012701,2.819432950726014,0.686058923074732,0.2916249450727972,-3.738354933210448,4.4
1716268355646,391.0456,Cow_Girl,-1.50231,-1.067506,0.09998236,Idle,,,-1.640649,-0.1978279,0.3294364,-1.267685,-0.04605901,-0.1534843,0.04495894,0.5042599,0.1515989,,4.498,4.5,,,0.0559744491542029,0.0237932123773228,0.0018207374697443,0.0815883990012701,2.8092830722741327,0.686058923074732,0.2916249450727972,-3.738354933210448,4.5
1716268355729,391.127,Cow_Girl,-1.42084,-1.068729,0.09998522,Idle,,,-1.493448,-0.1821494,0.3917557,-1.277069,-0.0745948,-0.1153172,0.04765188,0.5041946,0.1518715,,4.581,4.6,,,0.0530634225585275,0.0207321209394078,0.0018078344705388,0.0756033779684742,2.803968086254266,0.701865762937926,0.2742221511326236,-3.87607104520614,4.6
1716268355813,391.2112,Cow_Girl,-1.336697,-1.069992,0.0999876,Idle,,,-1.33611,-0.1524525,0.4435059,-1.30872,-0.1147467,-0.07763662,0.05011405,0.5040975,0.1520358,,4.665,4.7,,,0.0530634225585275,0.0207321209394078,0.0018078344705388,0.0756033779684742,2.798874557985228,0.701865762937926,0.2742221511326236,-3.87607104520614,4.7
1716268355895,391.2955,Cow_Girl,-1.25243,-1.071257,0.09998903,Idle,,,-1.164186,-0.08877873,0.4591804,-1.335062,-0.1337268,-0.0600275,0.05254139,0.5040069,0.1524454,,4.747,4.7,,,0.0530634225585275,0.0207321209394078,0.0018078344705388,0.0756033779684742,2.798874557985228,0.701865762937926,0.2742221511326236,-3.87607104520614,4.7
1716268355978,391.3785,Cow_Girl,-1.169355,-1.072504,0.09999094,Idle,,,-0.9974427,-0.03467238,0.4529134,-1.340718,-0.1446213,-0.04400959,0.05522509,0.5036401,0.1531879,,4.83,4.8,,,0.0530634225585275,0.0207321209394078,0.0018078344705388,0.0756033779684742,2.7939889288292115,0.701865762937926,0.2742221511326236,-3.87607104520614,4.8
1716268356062,391.4623,Cow_Girl,-1.08558,-1.073761,0.09999237,Idle,,,-0.854104,-0.01096308,0.4617268,-1.311864,-0.1526186,-0.0161766,0.05811934,0.5037024,0.1540138,,4.914,4.9,,,0.0543614565355212,0.0212466272557975,0.0015399706410421,0.077148054432361,2.7892809959117426,0.7046380746151188,0.2754006878349136,-3.8515571135828783,4.9
1716268356145,391.5451,Cow_Girl,-1.002756,-1.075004,0.09999428,Idle,,,-0.7572684,-0.02530789,0.4784208,-1.227192,-0.1672227,-0.006380938,0.06120618,0.5039424,0.1548636,,4.997,5.0,,,0.0543614565355212,0.0212466272557975,0.0015399706410421,0.077148054432361,2.7847576878145666,0.7046380746151188,0.2754006878349136,-3.8515571135828783,5.0
1716268356228,391.6271,Cow_Girl,-0.9207587,-1.076235,0.09999523,Idle,,,-0.7065835,-0.05384207,0.4437023,-1.087304,-0.1554966,-0.07205477,0.06410681,0.5038899,0.1560096,,5.08,5.1,,,0.0543735325967317,0.0236794379518294,0.0020843265817196,0.0801372971302808,2.775363003192239,0.6785046981099897,0.2954858573946325,-3.743148204390352,5.1
1716268356256,391.6574,Cow_Girl,-0.8905253,-1.076689,0.09999619,Press,,,-0.696878,-0.0703336,0.4290167,-1.025662,-0.1548685,-0.09554138,0.0650247,0.5038237,0.15647,,5.108,5.1,,,0.0543735325967317,0.0236794379518294,0.0020843265817196,0.0801372971302808,2.775363003192239,0.6785046981099897,0.2954858573946325,-3.743148204390352,5.1
1716268356256,391.6574,Cow_Girl,-0.8905253,-1.076689,0.09999619,Show_Question,,,-0.696878,-0.0703336,0.4290167,-1.025662,-0.1548685,-0.09554138,0.0650247,0.5038237,0.15647,,5.108,5.1,,,0.0543735325967317,0.0236794379518294,0.0020843265817196,0.0801372971302808,2.775363003192239,0.6785046981099897,0.2954858573946325,-3.743148204390352,5.1
1716268356312,391.7103,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.7642822,-0.1096941,0.3979855,-0.9502654,-0.154027,-0.1405148,0.06702714,0.5036967,0.1574783,,5.164,5.2,,,0.0541600896610594,0.0212005441828377,0.0018227115563039,0.0771833454002011,2.7711987132257305,0.7017069470134462,0.2746777050529673,-3.853728428631832,5.2
1716268356395,391.7945,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.9008193,-0.1461828,0.3685533,-0.8437309,-0.1308294,-0.1469368,0.07012235,0.5038102,0.1590518,,5.247,5.2,,,0.0541600896610594,0.0212005441828377,0.0018227115563039,0.0771833454002011,2.7711987132257305,0.7017069470134462,0.2746777050529673,-3.853728428631832,5.2
1716268356478,391.8783,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.9546466,-0.1604888,0.3491131,-0.8164763,-0.1412373,-0.1305656,0.07332055,0.5039375,0.1604335,,5.33,5.3,,,0.0541600896610594,0.0212005441828377,0.0018227115563039,0.0771833454002011,2.767188656220944,0.7017069470134462,0.2746777050529673,-3.853728428631832,5.3
1716268356562,391.9617,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.9466987,-0.1616277,0.342641,-0.8470254,-0.156929,-0.113707,0.07622053,0.5039934,0.1614585,,5.414,5.4,,,0.0541600896610594,0.0212005441828377,0.0018227115563039,0.0771833454002011,2.763324419470878,0.7017069470134462,0.2746777050529673,-3.853728428631832,5.4
1716268356646,392.0447,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.9462481,-0.161617,0.3431583,-0.8473763,-0.1568167,-0.1138185,0.07833695,0.5043179,0.1622029,,5.498,5.5,,,0.0541600896610594,0.0212005441828377,0.0018227115563039,0.0771833454002011,2.759598191176171,0.7017069470134462,0.2746777050529673,-3.853728428631832,5.5
1716268356728,392.1271,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.9457583,-0.1615709,0.3435203,-0.847754,-0.1568196,-0.1137904,0.0795827,0.5044985,0.162601,,5.58,5.6,,,0.0541600896610594,0.0212005441828377,0.0018227115563039,0.0771833454002011,2.75600270773391,0.7017069470134462,0.2746777050529673,-3.853728428631832,5.6
1716268356812,392.2105,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.9453835,-0.1615674,0.3435889,-0.8481479,-0.1568942,-0.1136588,0.07950055,0.5044501,0.1624114,,5.664,5.7,,,0.0552228663583697,0.0215588103969053,0.0015363648212961,0.0783180415765711,2.752649191601299,0.7051104093860492,0.2752725931716182,-3.8369707108594695,5.7
1716268356895,392.295,Cow_Girl,-0.8905244,-1.076689,0.09999619,Idle,,,-0.945024,-0.1617247,0.3430191,-0.8482766,-0.1569633,-0.113635,0.07871855,0.50463,0.1621657,,5.747,5.7,,,0.0552228663583697,0.0215588103969053,0.0015363648212961,0.0783180415765711,2.752649191601299,0.7051104093860492,0.2752725931716182,-3.8369707108594695,5.7
