HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.052469287759006916,0.06875595614619799,0.003842331254220503,0.1250675751594254,0.763123527035822,0.419527504967803,0.5497504533733368,-2.6771919113342495,0.0
,,0.05307115946801865,0.06863471189810187,0.003042604178849002,0.12474847554496951,0.7681821630237066,0.4254253147076533,0.5501847745895727,-2.6789568678818187,0.1
,,0.05307115946801865,0.06863471189810187,0.003042604178849002,0.12474847554496951,0.7698683750196681,0.4254253147076533,0.5501847745895727,-2.6789568678818187,0.2
,,0.05307115946801865,0.06863471189810187,0.003042604178849002,0.12474847554496951,0.7707114810176489,0.4254253147076533,0.5501847745895727,-2.6789568678818187,0.3
,,0.05307115946801865,0.06863471189810187,0.003042604178849002,0.12474847554496951,0.7712173446164373,0.4254253147076533,0.5501847745895727,-2.6789568678818187,0.4
,,0.05408910542650784,0.06748240731838875,0.0037781536980661798,0.12534966644296278,0.7762692846389787,0.43150577868605444,0.5383533058629631,-2.6958883473943254,0.5
,,0.05408910542650784,0.06748240731838875,0.0037781536980661798,0.12534966644296278,0.7798778132265082,0.43150577868605444,0.5383533058629631,-2.6958883473943254,0.6
,,0.05408910542650784,0.06748240731838875,0.0037781536980661798,0.12534966644296278,0.7825842096671554,0.43150577868605444,0.5383533058629631,-2.6958883473943254,0.7
,,0.05493844766050594,0.06754204300552102,0.0037596750193835023,0.12624016568541047,0.7860077749066201,0.4351899204363541,0.5350281555700369,-2.6950050156589707,0.8
,,0.05493844766050594,0.06754204300552102,0.0037596750193835023,0.12624016568541047,0.788746627098192,0.4351899204363541,0.5350281555700369,-2.6950050156589707,0.9
,,0.05493844766050594,0.06754204300552102,0.0037596750193835023,0.12624016568541047,0.7909875061640236,0.4351899204363541,0.5350281555700369,-2.6950050156589707,1.0
,,0.05493844766050594,0.06754204300552102,0.0037596750193835023,0.12624016568541047,0.7928549053855498,0.4351899204363541,0.5350281555700369,-2.6950050156589707,1.1
,,0.05493844766050594,0.06754204300552102,0.0037596750193835023,0.12624016568541047,0.7944350124191489,0.4351899204363541,0.5350281555700369,-2.6950050156589707,1.2
,,0.055814035127805556,0.06588451352905124,0.003711612062679237,0.12541016071953603,0.7982003355993752,0.44505193843604574,0.5253522772879115,-2.71985186464956,1.3
,,0.055814035127805556,0.06588451352905124,0.003711612062679237,0.12541016071953603,0.8014636156889046,0.44505193843604574,0.5253522772879115,-2.71985186464956,1.4
,,0.05686702940022672,0.06604997840458494,0.0037126279471106473,0.1266296357519223,0.8051827453037536,0.4490815207873916,0.5215996872484273,-2.717343574969421,1.5
,,0.05686702940022672,0.06604997840458494,0.0037126279471106473,0.1266296357519223,0.8084643302580321,0.4490815207873916,0.5215996872484273,-2.717343574969421,1.6
,,0.05686702940022672,0.06604997840458494,0.0037126279471106473,0.1266296357519223,0.8113812946618352,0.4490815207873916,0.5215996872484273,-2.717343574969421,1.7
,,0.05686702940022672,0.06604997840458494,0.0037126279471106473,0.1266296357519223,0.8139912101810274,0.4490815207873916,0.5215996872484273,-2.717343574969421,1.8
,,0.05686702940022672,0.06604997840458494,0.0037126279471106473,0.1266296357519223,0.8163401341483004,0.4490815207873916,0.5215996872484273,-2.717343574969421,1.9
,,0.05753395639203436,0.06405372138083812,0.0036499247347605624,0.12523760250763305,0.8202388949401337,0.45939841740844367,0.511457582214049,-2.7480331511431566,2.0
,,0.05753395639203436,0.06405372138083812,0.0036499247347605624,0.12523760250763305,0.8237832229327093,0.45939841740844367,0.511457582214049,-2.7480331511431566,2.1
,,0.05880186668875164,0.0642177847635825,0.0036661995976684917,0.12668585105000263,0.8277780075200866,0.46415496443673626,0.5069057375494591,-2.7454750854099177,2.2
,,0.05880186668875164,0.0642177847635825,0.0036661995976684917,0.12668585105000263,0.8314398933918491,0.46415496443673626,0.5069057375494591,-2.7454750854099177,2.3
,,0.05880186668875164,0.0642177847635825,0.0036661995976684917,0.12668585105000263,0.8348088283938706,0.46415496443673626,0.5069057375494591,-2.7454750854099177,2.4
,,0.05880186668875164,0.0642177847635825,0.0036661995976684917,0.12668585105000263,0.8379186145495828,0.46415496443673626,0.5069057375494591,-2.7454750854099177,2.5
,,0.05880186668875164,0.0642177847635825,0.0036661995976684917,0.12668585105000263,0.8407980461752422,0.46415496443673626,0.5069057375494591,-2.7454750854099177,2.6
,,0.03479618862468087,0.05419764882467651,0.002130301622142364,0.09112413907149974,0.8336989713418559,0.38185478600108747,0.5947671975496065,-2.915117751095974,2.7
,,0.03479618862468087,0.05419764882467651,0.002130301622142364,0.09112413907149974,0.8270894878762894,0.38185478600108747,0.5947671975496065,-2.915117751095974,2.8
,,0.06060844799454628,0.06189640168154169,0.0036132770333241982,0.12611812670941216,0.8321595644184947,0.4805688886752477,0.4907811691824184,-2.7822932321356832,2.9
,,0.06060844799454628,0.06189640168154169,0.0036132770333241982,0.12611812670941216,0.8369025392482995,0.4805688886752477,0.4907811691824184,-2.7822932321356832,3.0
,,0.06060844799454628,0.06189640168154169,0.0036132770333241982,0.12611812670941216,0.8413490781512416,0.4805688886752477,0.4907811691824184,-2.7822932321356832,3.1
,,0.06060844799454628,0.06189640168154169,0.0036132770333241982,0.12611812670941216,0.8455261298479448,0.4805688886752477,0.4907811691824184,-2.7822932321356832,3.2
,,0.06060844799454628,0.06189640168154169,0.0036132770333241982,0.12611812670941216,0.8494574726213124,0.4805688886752477,0.4907811691824184,-2.7822932321356832,3.3
,,0.06060844799454628,0.06189640168154169,0.0036132770333241982,0.12611812670941216,0.8531641672362019,0.4805688886752477,0.4907811691824184,-2.7822932321356832,3.4
,,0.06056302191833273,0.059350956393163075,0.003510403102406698,0.12342438141390251,0.8578102182837706,0.49068928865225747,0.4808689799637739,-2.8242870435969354,3.5
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.86291166874023,0.4968176335557432,0.47471314517386337,-2.8416201106180052,3.6
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.8677446218042442,0.4968176335557432,0.47471314517386337,-2.8416201106180052,3.7
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.872329731121386,0.4968176335557432,0.47471314517386337,-2.8416201106180052,3.8
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.8766855849726705,0.4968176335557432,0.47471314517386337,-2.8416201106180052,3.9
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.8808289581482825,0.4968176335557432,0.47471314517386337,-2.8416201106180052,4.0
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.8847750278393418,0.4968176335557432,0.47471314517386337,-2.8416201106180052,4.1
,,0.06104720857443248,0.05833108655794545,0.0034981980740230174,0.12287649320640096,0.8885375594052355,0.4968176335557432,0.47471314517386337,-2.8416201106180052,4.2
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.8937175473104779,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.3
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.8986673135310427,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.4
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.9034018725246264,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.5
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.9079349609227386,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.6
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.9122791706375962,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.7
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.9164460656702146,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.8
,,0.061621868889336684,0.05519412515311841,0.003416005069862102,0.1202319991123172,0.9204462849015281,0.5125246967886755,0.45906352352635904,-2.896898759748526,4.9
,,0.06178905474572944,0.053686101204480065,0.002928753989451487,0.11840390993966099,0.9249656137129341,0.5218497833155792,0.45341493563716495,-2.9246011339755933,5.0
,,0.06283649994917892,0.05311403231454855,0.0034010448525798624,0.11935157711630734,0.9299287547190491,0.5264823596586843,0.4450216209777377,-2.9353141236010787,5.1
,,0.06283649994917892,0.05311403231454855,0.0034010448525798624,0.11935157711630734,0.9347046073853109,0.5264823596586843,0.4450216209777377,-2.9353141236010787,5.2
,,0.06283649994917892,0.05311403231454855,0.0034010448525798624,0.11935157711630734,0.9393035766194889,0.5264823596586843,0.4450216209777377,-2.9353141236010787,5.3
,,0.06283649994917892,0.05311403231454855,0.0034010448525798624,0.11935157711630734,0.9437353106087877,0.5264823596586843,0.4450216209777377,-2.9353141236010787,5.4
,,0.06283649994917892,0.05311403231454855,0.0034010448525798624,0.11935157711630734,0.9480087683841829,0.5264823596586843,0.4450216209777377,-2.9353141236010787,5.5
,,0.06283649994917892,0.05311403231454855,0.0034010448525798624,0.11935157711630734,0.9521322802727221,0.5264823596586843,0.4450216209777377,-2.9353141236010787,5.6
,,0.06382838337512366,0.052194609469399314,0.002992520439006393,0.11901551328352937,0.9568005556006977,0.5363030550737196,0.4385529922057863,-2.9527760562956793,5.7
,,0.0640366903202817,0.05139545367573622,0.0034062114150574738,0.1188383554110754,0.9617015667137842,0.5388554065627339,0.4324820340870041,-2.96820556032134,5.8
,,0.0640366903202817,0.05139545367573622,0.0034062114150574738,0.1188383554110754,0.9664392107897677,0.5388554065627339,0.4324820340870041,-2.96820556032134,5.9
,,0.0640366903202817,0.05139545367573622,0.0034062114150574738,0.1188383554110754,0.9710215222730961,0.5388554065627339,0.4324820340870041,-2.96820556032134,6.0
,,0.0640366903202817,0.05139545367573622,0.0034062114150574738,0.1188383554110754,0.9754560172569624,0.5388554065627339,0.4324820340870041,-2.96820556032134,6.1
,,0.0640366903202817,0.05139545367573622,0.0034062114150574738,0.1188383554110754,0.9797497346222931,0.5388554065627339,0.4324820340870041,-2.96820556032134,6.2
,,0.0640366903202817,0.05139545367573622,0.0034062114150574738,0.1188383554110754,0.9839092733199573,0.5388554065627339,0.4324820340870041,-2.96820556032134,6.3
,,0.06506149562721802,0.050633576954083416,0.003028310319665014,0.11872338290096644,0.9885406329335312,0.5480091119159679,0.42648361019429176,-2.983140346590376,6.4
,,0.06506149562721802,0.050633576954083416,0.003028310319665014,0.11872338290096644,0.993031648316391,0.5480091119159679,0.42648361019429176,-2.983140346590376,6.5
,,0.06444826918963292,0.049700530353078275,0.003394251270150948,0.11754305081286215,0.9975644897057686,0.5482950182417817,0.42282831702407875,-3.0017396748483955,6.6
,,0.06444826918963292,0.049700530353078275,0.003394251270150948,0.11754305081286215,1.001964012230753,0.5482950182417817,0.42282831702407875,-3.0017396748483955,6.7
,,0.06444826918963292,0.049700530353078275,0.003394251270150948,0.11754305081286215,1.0062360123637086,0.5482950182417817,0.42282831702407875,-3.0017396748483955,6.8
,,0.06444826918963292,0.049700530353078275,0.003394251270150948,0.11754305081286215,1.0103859553500087,0.5482950182417817,0.42282831702407875,-3.0017396748483955,6.9
,,0.06444826918963292,0.049700530353078275,0.003394251270150948,0.11754305081286215,1.0144189985338776,0.5482950182417817,0.42282831702407875,-3.0017396748483955,7.0
,,0.06529921199208524,0.048991873839138944,0.00302284237000925,0.11731392820123343,1.0188417627296276,0.5566194312415726,0.41761344616387885,-3.0161008346420592,7.1
,,0.06529921199208524,0.048991873839138944,0.00302284237000925,0.11731392820123343,1.0231433553035763,0.5566194312415726,0.41761344616387885,-3.0161008346420592,7.2
,,0.06446982383475522,0.04830327057090922,0.003383729335362486,0.11615682374102693,1.0273534259711197,0.5550239904845494,0.4158453116676292,-3.030256006932657,7.3
,,0.06446982383475522,0.04830327057090922,0.003383729335362486,0.11615682374102693,1.031451228087529,0.5550239904845494,0.4158453116676292,-3.030256006932657,7.4
,,0.06446982383475522,0.04830327057090922,0.003383729335362486,0.11615682374102693,1.0354411933061378,0.5550239904845494,0.4158453116676292,-3.030256006932657,7.5
,,0.06446982383475522,0.04830327057090922,0.003383729335362486,0.11615682374102693,1.0393275230645231,0.5550239904845494,0.4158453116676292,-3.030256006932657,7.6
,,0.06446982383475522,0.04830327057090922,0.003383729335362486,0.11615682374102693,1.0431142033419243,0.5550239904845494,0.4158453116676292,-3.030256006932657,7.7
,,0.06446642212807922,0.047102443561652385,0.002973857425727274,0.11454272311545888,1.047234818996071,0.5628155187396512,0.41122161478711483,-3.0554303990156413,7.8
,,0.06446642212807922,0.047102443561652385,0.002973857425727274,0.11454272311545888,1.0512524192588641,0.5628155187396512,0.41122161478711483,-3.0554303990156413,7.9
,,0.06446642212807922,0.047102443561652385,0.002973857425727274,0.11454272311545888,1.0588214106711606,0.5628155187396512,0.41122161478711483,-3.0554303990156413,8.0
,,0.06344727087475306,0.04670971903562221,0.003338466532896496,0.11349545644327177,1.0661350412630077,0.5590291705330582,0.41155584989403554,-3.063803019566018,8.1
,,0.06344727087475306,0.04670971903562221,0.003338466532896496,0.11349545644327177,1.073448671854855,0.5590291705330582,0.41155584989403554,-3.063803019566018,8.2
,,0.06344727087475306,0.04670971903562221,0.003338466532896496,0.11349545644327177,1.0807623024467023,0.5590291705330582,0.41155584989403554,-3.063803019566018,8.3
,,0.06344727087475306,0.04670971903562221,0.003338466532896496,0.11349545644327177,1.0880759330385499,0.5590291705330582,0.41155584989403554,-3.063803019566018,8.4
,,0.03311892041135786,0.05929778849328218,0.001466622887009207,0.09388333179164925,1.0850383037770226,0.3527667774388012,0.6316114624572433,-2.825183267210435,8.5
,,0.03311892041135786,0.05929778849328218,0.001466622887009207,0.09388333179164925,1.0820006745154958,0.3527667774388012,0.6316114624572433,-2.825183267210435,8.6
,,0.03311892041135786,0.05929778849328218,0.001466622887009207,0.09388333179164925,1.0789630452539687,0.3527667774388012,0.6316114624572433,-2.825183267210435,8.7
,,0.03338462372497076,0.06123085197981591,0.0018471861761212307,0.09646266188090791,1.075610910669082,0.3460885598013786,0.634762205250059,-2.7931040991710496,8.8
,,0.03338462372497076,0.06123085197981591,0.0018471861761212307,0.09646266188090791,1.0722587760841957,0.3460885598013786,0.634762205250059,-2.7931040991710496,8.9
,,0.03338462372497076,0.06123085197981591,0.0018471861761212307,0.09646266188090791,1.0689066414993094,0.3460885598013786,0.634762205250059,-2.7931040991710496,9.0
,,0.03338462372497076,0.06123085197981591,0.0018471861761212307,0.09646266188090791,1.0655545069144228,0.3460885598013786,0.634762205250059,-2.7931040991710496,9.1
,,0.06246442310276588,0.04480921108365032,0.002899140372273016,0.11017277455868921,1.0728121600047735,0.5669678679961988,0.40671764202307875,-3.1053415561491495,9.2
,,0.06246442310276588,0.04480921108365032,0.002899140372273016,0.11017277455868921,1.0796478975936243,0.5669678679961988,0.40671764202307875,-3.1053415561491495,9.3
,,0.06246442310276588,0.04480921108365032,0.002899140372273016,0.11017277455868921,1.0864836351824754,0.5669678679961988,0.40671764202307875,-3.1053415561491495,9.4
,,0.06136159020871357,0.04492184201368564,0.003289306230254488,0.1095727384526537,1.0927960560506806,0.5600078183245175,0.4099727965920678,-3.102831143414669,9.5
,,0.06136159020871357,0.04492184201368564,0.003289306230254488,0.1095727384526537,1.0991084769188857,0.5600078183245175,0.4099727965920678,-3.102831143414669,9.6
,,0.06136159020871357,0.04492184201368564,0.003289306230254488,0.1095727384526537,1.105420897787091,0.5600078183245175,0.4099727965920678,-3.102831143414669,9.7
,,0.06136159020871357,0.04492184201368564,0.003289306230254488,0.1095727384526537,1.1117333186552965,0.5600078183245175,0.4099727965920678,-3.102831143414669,9.8
,,0.04695113545547512,0.04430590555471709,0.0028846743391344565,0.09414171534932668,1.1142174947475123,0.4987282766333291,0.4706298944130507,-3.1166373025829084,9.9
,,0.04695113545547512,0.04430590555471709,0.0028846743391344565,0.09414171534932668,1.1162361155740992,0.4987282766333291,0.4706298944130507,-3.1166373025829084,10.0
,,0.04695113545547512,0.04430590555471709,0.0028846743391344565,0.09414171534932668,1.1182547364006863,0.4987282766333291,0.4706298944130507,-3.1166373025829084,10.1
,,0.060343170550916134,0.04461113000625048,0.0032919060808998916,0.10824620663806651,1.1237170496837598,0.5574622190011737,0.41212649747083385,-3.1097718993793153,10.2
,,0.060343170550916134,0.04461113000625048,0.0032919060808998916,0.10824620663806651,1.1291793629668332,0.5574622190011737,0.41212649747083385,-3.1097718993793153,10.3
,,0.060343170550916134,0.04461113000625048,0.0032919060808998916,0.10824620663806651,1.1346416762499065,0.5574622190011737,0.41212649747083385,-3.1097718993793153,10.4
,,0.060343170550916134,0.04461113000625048,0.0032919060808998916,0.10824620663806651,1.14010398953298,0.5574622190011737,0.41212649747083385,-3.1097718993793153,10.5
,,0.060367586367959816,0.04418207628297206,0.0028912917654574715,0.10744095441638934,1.1457374057469996,0.5618675550293807,0.4112219267128216,-3.119436086101413,10.6
,,0.060367586367959816,0.04418207628297206,0.0028912917654574715,0.10744095441638934,1.1547913134310432,0.5618675550293807,0.4112219267128216,-3.119436086101413,10.7
,,0.060367586367959816,0.04418207628297206,0.0028912917654574715,0.10744095441638934,1.163845221115087,0.5618675550293807,0.4112219267128216,-3.119436086101413,10.8
,,0.060367586367959816,0.04418207628297206,0.0028912917654574715,0.10744095441638934,1.1686845308828555,0.5618675550293807,0.4112219267128216,-3.119436086101413,10.9
,,0.059235148973100595,0.04466861514887565,0.0033092480881063966,0.10721301221008264,1.173020911123953,0.5524996243649046,0.41663427067367553,-3.1084841459147574,11.0
,,0.059235148973100595,0.04466861514887565,0.0033092480881063966,0.10721301221008264,1.17735729136505,0.5524996243649046,0.41663427067367553,-3.1084841459147574,11.1
,,0.059235148973100595,0.04466861514887565,0.0033092480881063966,0.10721301221008264,1.1816936716061472,0.5524996243649046,0.41663427067367553,-3.1084841459147574,11.2
,,0.05917064926251267,0.04439875891070576,0.002883820349302431,0.10645322852252086,1.1861126434693574,0.5558370571165415,0.4170729204451786,-3.1145437623962176,11.3
,,0.05917064926251267,0.04439875891070576,0.002883820349302431,0.10645322852252086,1.1905316153325676,0.5558370571165415,0.4170729204451786,-3.1145437623962176,11.4
,,0.05917064926251267,0.04439875891070576,0.002883820349302431,0.10645322852252086,1.1944352094356996,0.5558370571165415,0.4170729204451786,-3.1145437623962176,11.5
,,0.05809839858588127,0.04500012160991597,0.0033209950495646902,0.10641951524536193,1.1974915613095731,0.5459374481450042,0.42285591609925327,-3.1010900867728917,11.6
,,0.05809839858588127,0.04500012160991597,0.0033209950495646902,0.10641951524536193,1.200547913183447,0.5459374481450042,0.42285591609925327,-3.1010900867728917,11.7
,,0.05809839858588127,0.04500012160991597,0.0033209950495646902,0.10641951524536193,1.2036042650573204,0.5459374481450042,0.42285591609925327,-3.1010900867728917,11.8
,,0.05809839858588127,0.04500012160991597,0.0033209950495646902,0.10641951524536193,1.206660616931194,0.5459374481450042,0.42285591609925327,-3.1010900867728917,11.9
,,0.05809839858588127,0.04500012160991597,0.0033209950495646902,0.10641951524536193,1.2097169688050677,0.5459374481450042,0.42285591609925327,-3.1010900867728917,12.0
