HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.025884502724856807,0.022691216380526947,0.00022903337948706066,0.04880475248487082,1.1407278609828189,0.530368486816542,0.46493866324926225,-3.7857773729658892,0.0
,,0.026284033887354133,0.0230227457914342,0.00021032120290416734,0.0495171008816925,1.141191453095888,0.5308072043666815,0.4649453498184541,-3.771272604285696,0.1
,,0.026284033887354133,0.0230227457914342,0.00021032120290416734,0.0495171008816925,1.1413459838002442,0.5308072043666815,0.4649453498184541,-3.771272604285696,0.2
,,0.025858418495965475,0.023427122641730483,0.00023035375298918818,0.04951589489068514,1.1319547980299334,0.5222246018788994,0.4731232807858949,-3.7538608405880516,0.3
,,0.025858418495965475,0.023427122641730483,0.00023035375298918818,0.04951589489068514,1.126320086567747,0.5222246018788994,0.4731232807858949,-3.7538608405880516,0.4
,,0.025858418495965475,0.023427122641730483,0.00023035375298918818,0.04951589489068514,1.1225636122596228,0.5222246018788994,0.4731232807858949,-3.7538608405880516,0.5
,,0.025858418495965475,0.023427122641730483,0.00023035375298918818,0.04951589489068514,1.119880416325248,0.5222246018788994,0.4731232807858949,-3.7538608405880516,0.6
,,0.026368720497376995,0.023906691532389293,0.00021207101778129356,0.050487483047547584,1.117768480592071,0.5222823342677577,0.4735171985078895,-3.733596878797181,0.7
,,0.026368720497376995,0.023906691532389293,0.00021207101778129356,0.050487483047547584,1.1161258639107108,0.5222823342677577,0.4735171985078895,-3.733596878797181,0.8
,,0.026368720497376995,0.023906691532389293,0.00021207101778129356,0.050487483047547584,1.1148117705656226,0.5222823342677577,0.4735171985078895,-3.733596878797181,0.9
,,0.02618868806628633,0.024684952941680122,0.00023844610253702186,0.051112087110503475,1.1099122527680974,0.5123775910317813,0.48295724822020414,-3.701561413625969,1.0
,,0.02618868806628633,0.024684952941680122,0.00023844610253702186,0.051112087110503475,1.1058293212701598,0.5123775910317813,0.48295724822020414,-3.701561413625969,1.1
,,0.02618868806628633,0.024684952941680122,0.00023844610253702186,0.051112087110503475,1.102374533079597,0.5123775910317813,0.48295724822020414,-3.701561413625969,1.2
,,0.02618868806628633,0.024684952941680122,0.00023844610253702186,0.051112087110503475,1.0994132860591148,0.5123775910317813,0.48295724822020414,-3.701561413625969,1.3
,,0.02678040087733936,0.025283464903117232,0.0002200627336856977,0.052283928514142285,1.0967328086307444,0.5122109535073579,0.4835800526404267,-3.677604658054457,1.4
,,0.02678040087733936,0.025283464903117232,0.0002200627336856977,0.052283928514142285,1.09438739088092,0.5122109535073579,0.4835800526404267,-3.677604658054457,1.5
,,0.026851437728828947,0.026416636904050952,0.0002528725716963809,0.05352094720457628,1.0898033888149647,0.5016995985925494,0.4935756611906938,-3.633761281554023,1.6
,,0.026851437728828947,0.026416636904050952,0.0002528725716963809,0.05352094720457628,1.085728720311893,0.5016995985925494,0.4935756611906938,-3.633761281554023,1.7
,,0.026851437728828947,0.026416636904050952,0.0002528725716963809,0.05352094720457628,1.0820829642828291,0.5016995985925494,0.4935756611906938,-3.633761281554023,1.8
,,0.026851437728828947,0.026416636904050952,0.0002528725716963809,0.05352094720457628,1.0788017838566717,0.5016995985925494,0.4935756611906938,-3.633761281554023,1.9
,,0.026851437728828947,0.026416636904050952,0.0002528725716963809,0.05352094720457628,1.0758330968044336,0.5016995985925494,0.4935756611906938,-3.633761281554023,2.0
,,0.02751913767663084,0.027122412745951924,0.00023328657313171272,0.05487483699571448,1.073051010544088,0.5014891921916776,0.4942595592232936,-3.6073948543084438,2.1
