HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.047287774748879054,0.026110184371823743,0.0013023482880175111,0.0747003074087203,1.811085439898642,0.6330332014585366,0.34953248892220373,-3.645429834946979,0.0
,,0.047741655722973134,0.026314180310634337,0.0015974324683610051,0.07565326850196846,1.812689649083939,0.6310587324026974,0.3478260864558635,-3.637647309791908,0.1
,,0.047741655722973134,0.026314180310634337,0.0015974324683610051,0.07565326850196846,1.813224385479038,0.6310587324026974,0.3478260864558635,-3.637647309791908,0.2
,,0.047741655722973134,0.026314180310634337,0.0015974324683610051,0.07565326850196846,1.8134917536765875,0.6310587324026974,0.3478260864558635,-3.637647309791908,0.3
,,0.047741655722973134,0.026314180310634337,0.0015974324683610051,0.07565326850196846,1.813652174595117,0.6310587324026974,0.3478260864558635,-3.637647309791908,0.4
,,0.047741655722973134,0.026314180310634337,0.0015974324683610051,0.07565326850196846,1.813759121874137,0.6310587324026974,0.3478260864558635,-3.637647309791908,0.5
,,0.047741655722973134,0.026314180310634337,0.0015974324683610051,0.07565326850196846,1.8138355127877226,0.6310587324026974,0.3478260864558635,-3.637647309791908,0.6
,,0.048877931685337966,0.026704606841710995,0.001344936857981203,0.07692747538503017,1.81589586628505,0.6353767810616264,0.347140039472914,-3.6229191875713482,0.7
,,0.0494547586521377,0.022088700828786893,0.0015104236521885463,0.07305388313311315,1.862898168492576,0.6769627640740884,0.30236176205087645,-3.812689075919439,0.8
,,0.0494547586521377,0.022088700828786893,0.0015104236521885463,0.07305388313311315,1.9005000102585967,0.6769627640740884,0.30236176205087645,-3.812689075919439,0.9
,,0.0494547586521377,0.022088700828786893,0.0015104236521885463,0.07305388313311315,1.9312651535217045,0.6769627640740884,0.30236176205087645,-3.812689075919439,1.0
,,0.0494547586521377,0.022088700828786893,0.0015104236521885463,0.07305388313311315,1.9569027729076278,0.6769627640740884,0.30236176205087645,-3.812689075919439,1.1
,,0.0494547586521377,0.022088700828786893,0.0015104236521885463,0.07305388313311315,1.978596143157255,0.6769627640740884,0.30236176205087645,-3.812689075919439,1.2
,,0.0494547586521377,0.022088700828786893,0.0015104236521885463,0.07305388313311315,1.9971904605140784,0.6769627640740884,0.30236176205087645,-3.812689075919439,1.3
,,0.050643429630105964,0.027514740128639303,0.0013966643470184072,0.07955483410576367,1.986750609345355,0.636585195599533,0.3458588084296676,-3.593033413231015,1.4
,,0.051255994506889765,0.022895044750137063,0.0015712768362337332,0.07572231609326056,2.0024997879927655,0.6768941727001884,0.3023553152011256,-3.7768347782937672,1.5
,,0.051255994506889765,0.022895044750137063,0.0015712768362337332,0.07572231609326056,2.016396122093422,0.6768941727001884,0.3023553152011256,-3.7768347782937672,1.6
,,0.051255994506889765,0.022895044750137063,0.0015712768362337332,0.07572231609326056,2.028748419071783,0.6768941727001884,0.3023553152011256,-3.7768347782937672,1.7
,,0.051255994506889765,0.022895044750137063,0.0015712768362337332,0.07572231609326056,2.0398004742629476,0.6768941727001884,0.3023553152011256,-3.7768347782937672,1.8
,,0.051255994506889765,0.022895044750137063,0.0015712768362337332,0.07572231609326056,2.049747323934996,0.6768941727001884,0.3023553152011256,-3.7768347782937672,1.9
,,0.051255994506889765,0.022895044750137063,0.0015712768362337332,0.07572231609326056,2.0587468545906593,0.6768941727001884,0.3023553152011256,-3.7768347782937672,2.0
,,0.052535006683834276,0.02345089262006257,0.001307231590289687,0.07729313089418653,2.0669953393438125,0.6796853235995076,0.30340202743458006,-3.752846719992864,2.1
,,0.05279470447577795,0.028891065560074654,0.0018138806802851192,0.08349965071613773,2.0565769035201034,0.6322745547194784,0.34600223249186557,-3.544222881830943,2.2
,,0.05279470447577795,0.028891065560074654,0.0018138806802851192,0.08349965071613773,2.0470266706817033,0.6322745547194784,0.34600223249186557,-3.544222881830943,2.3
,,0.05279470447577795,0.028891065560074654,0.0018138806802851192,0.08349965071613773,2.038240456470375,0.6322745547194784,0.34600223249186557,-3.544222881830943,2.4
,,0.05279470447577795,0.028891065560074654,0.0018138806802851192,0.08349965071613773,2.0301301048906875,0.6322745547194784,0.34600223249186557,-3.544222881830943,2.5
,,0.05279470447577795,0.028891065560074654,0.0018138806802851192,0.08349965071613773,2.0226205200946805,0.6322745547194784,0.34600223249186557,-3.544222881830943,2.6
,,0.05279470447577795,0.028891065560074654,0.0018138806802851192,0.08349965071613773,2.015647334212674,0.6322745547194784,0.34600223249186557,-3.544222881830943,2.7
,,0.05403568303627017,0.029538811770658296,0.0015127559797771036,0.08508725078670556,2.0092219547447696,0.635062039690592,0.3471590807970209,-3.5220502271070773,2.8
,,0.05331977137408378,0.0294550965594595,0.0018554341425878365,0.0846303020761311,2.0025880656536508,0.6300316797418349,0.34804432734935176,-3.5248883258111947,2.9
,,0.05331977137408378,0.0294550965594595,0.0018554341425878365,0.0846303020761311,1.9963821694071204,0.6300316797418349,0.34804432734935176,-3.5248883258111947,3.0
,,0.05331977137408378,0.0294550965594595,0.0018554341425878365,0.0846303020761311,1.9905641416759983,0.6300316797418349,0.34804432734935176,-3.5248883258111947,3.1
,,0.05331977137408378,0.0294550965594595,0.0018554341425878365,0.0846303020761311,1.985098721686156,0.6300316797418349,0.34804432734935176,-3.5248883258111947,3.2
,,0.05331977137408378,0.0294550965594595,0.0018554341425878365,0.0846303020761311,1.9799547969898341,0.6300316797418349,0.34804432734935176,-3.5248883258111947,3.3
,,0.05123305250458715,0.028348361455952382,0.0014600037842174914,0.08104141774475702,1.975020854229626,0.6321835665060496,0.34980090729948243,-3.563186047446855,3.4
,,0.05123305250458715,0.028348361455952382,0.0014600037842174914,0.08104141774475702,1.970361019400541,0.6321835665060496,0.34980090729948243,-3.563186047446855,3.5
,,0.04842005972374133,0.027155672305661273,0.0017155030987533368,0.07729123512815593,1.965298696981085,0.6264624914255342,0.3513421963128767,-3.6061693297218462,3.6
,,0.04842005972374133,0.027155672305661273,0.0017155030987533368,0.07729123512815593,1.9605028125837063,0.6264624914255342,0.3513421963128767,-3.6061693297218462,3.7
,,0.04842005972374133,0.027155672305661273,0.0017155030987533368,0.07729123512815593,1.9559528709759366,0.6264624914255342,0.3513421963128767,-3.6061693297218462,3.8
,,0.04842005972374133,0.027155672305661273,0.0017155030987533368,0.07729123512815593,1.9516304264485556,0.6264624914255342,0.3513421963128767,-3.6061693297218462,3.9
,,0.04842005972374133,0.027155672305661273,0.0017155030987533368,0.07729123512815593,1.9475188328737292,0.6264624914255342,0.3513421963128767,-3.6061693297218462,4.0
,,0.05756987543866348,0.02673596951451057,0.0014691809529915971,0.08577502590616566,1.952417772030646,0.6711729297714529,0.31169876350441,-3.6217454473709756,4.1
,,0.05756987543866348,0.02673596951451057,0.0014691809529915971,0.08577502590616566,1.9570888535523574,0.6711729297714529,0.31169876350441,-3.6217454473709756,4.2
,,0.04317784854559702,0.024746127036249784,0.0015671210862537167,0.06949109666810052,1.9522648472102888,0.6213436053804221,0.3561050008239307,-3.699086285596087,4.3
,,0.04317784854559702,0.024746127036249784,0.0015671210862537167,0.06949109666810052,1.94765524115009,0.6213436053804221,0.3561050008239307,-3.699086285596087,4.4
,,0.04317784854559702,0.024746127036249784,0.0015671210862537167,0.06949109666810052,1.9432460527446827,0.6213436053804221,0.3561050008239307,-3.699086285596087,4.5
,,0.04317784854559702,0.024746127036249784,0.0015671210862537167,0.06949109666810052,1.939024489377803,0.6213436053804221,0.3561050008239307,-3.699086285596087,4.6
,,0.03983997851428671,0.023055197653174007,0.0011910802360228256,0.06408625640348353,1.934628685287836,0.621661815654458,0.35975260449010715,-3.769864040244884,4.7
,,0.03983997851428671,0.023055197653174007,0.0011910802360228256,0.06408625640348353,1.9304123017729695,0.621661815654458,0.35975260449010715,-3.769864040244884,4.8
,,0.03983997851428671,0.023055197653174007,0.0011910802360228256,0.06408625640348353,1.926364573598698,0.621661815654458,0.35975260449010715,-3.769864040244884,4.9
,,0.03756108983799502,0.022193396532311387,0.001407742071372512,0.061162228441678915,1.9217779036694114,0.6141223234501879,0.3628611497286081,-3.8079604878514575,5.0
,,0.03756108983799502,0.022193396532311387,0.001407742071372512,0.061162228441678915,1.9173676441220204,0.6141223234501879,0.3628611497286081,-3.8079604878514575,5.1
,,0.03756108983799502,0.022193396532311387,0.001407742071372512,0.061162228441678915,1.9131238094632101,0.6141223234501879,0.3628611497286081,-3.8079604878514575,5.2
,,0.03756108983799502,0.022193396532311387,0.001407742071372512,0.061162228441678915,1.9090371538658375,0.6141223234501879,0.3628611497286081,-3.8079604878514575,5.3
,,0.034042312329972055,0.020434525098220205,0.001059921056102174,0.055536758484294436,1.9046168671383013,0.6129690183412321,0.36794594527872926,-3.890529401863041,5.4
,,0.034042312329972055,0.020434525098220205,0.001059921056102174,0.055536758484294436,1.9003544477938912,0.6129690183412321,0.36794594527872926,-3.890529401863041,5.5
,,0.034042312329972055,0.020434525098220205,0.001059921056102174,0.055536758484294436,1.8962415870229696,0.6129690183412321,0.36794594527872926,-3.890529401863041,5.6
