HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.049225295560682635,0.0219954377853512,0.0009728759733728726,0.0721936093194067,2.237977531570948,0.681851150326822,0.3046729203971037,-3.8169202205217836,0.0
,,0.049225295560682635,0.0219954377853512,0.0009728759733728726,0.0721936093194067,2.237977531570948,0.681851150326822,0.3046729203971037,-3.8169202205217836,0.1
,,0.049225295560682635,0.0219954377853512,0.0009728759733728726,0.0721936093194067,2.237977531570948,0.681851150326822,0.3046729203971037,-3.8169202205217836,0.2
,,0.052855994770996666,0.02860846063304329,0.0012572867795967147,0.08272174218363668,2.1403744353938183,0.6389613344174973,0.34583967742766397,-3.5540527785741265,0.3
,,0.05278342821119991,0.028691986635132182,0.001269192815315775,0.08274460766164787,2.0802310469765573,0.6379077707037704,0.3467535522369867,-3.5511374065227352,0.4
,,0.05278342821119991,0.028691986635132182,0.001269192815315775,0.08274460766164787,2.040135454698383,0.6379077707037704,0.3467535522369867,-3.5511374065227352,0.5
,,0.05278342821119991,0.028691986635132182,0.001269192815315775,0.08274460766164787,2.0114957459282587,0.6379077707037704,0.3467535522369867,-3.5511374065227352,0.6
,,0.052675817811284616,0.029233649686377577,0.0011008294443248902,0.08301029694198708,1.985295013909857,0.6345696829406339,0.3521689569043215,-3.5324348466757858,0.7
,,0.052675817811284616,0.029233649686377577,0.0011008294443248902,0.08301029694198708,1.9649166667844338,0.6345696829406339,0.3521689569043215,-3.5324348466757858,0.8
,,0.052675817811284616,0.029233649686377577,0.0011008294443248902,0.08301029694198708,1.948613989084095,0.6345696829406339,0.3521689569043215,-3.5324348466757858,0.9
,,0.052675817811284616,0.029233649686377577,0.0011008294443248902,0.08301029694198708,1.9352754346019998,0.6345696829406339,0.3521689569043215,-3.5324348466757858,1.0
,,0.05247333703024578,0.029850938078675577,0.0012755610451539363,0.08359983615407529,1.9204896063217152,0.6276727257399993,0.3570693371175993,-3.511539013216033,1.1
,,0.052404228096013764,0.029945634562151557,0.001291417948059641,0.08364128060622497,1.9073733967691902,0.6265354585223029,0.3580245824204043,-3.508371722568494,1.2
,,0.052404228096013764,0.029945634562151557,0.001291417948059641,0.08364128060622497,1.8961309314384547,0.6265354585223029,0.3580245824204043,-3.508371722568494,1.3
,,0.052087206235029555,0.030636503541314114,0.0012010138547698245,0.08392472363111349,1.883066743151468,0.6206419751106481,0.36504741649165484,-3.485563054808142,1.4
,,0.052087206235029555,0.030636503541314114,0.0012010138547698245,0.08392472363111349,1.8716355784003549,0.6206419751106481,0.36504741649165484,-3.485563054808142,1.5
,,0.052087206235029555,0.030636503541314114,0.0012010138547698245,0.08392472363111349,1.8615492565611371,0.6206419751106481,0.36504741649165484,-3.485563054808142,1.6
,,0.052087206235029555,0.030636503541314114,0.0012010138547698245,0.08392472363111349,1.8525836371484994,0.6206419751106481,0.36504741649165484,-3.485563054808142,1.7
,,0.052087206235029555,0.030636503541314114,0.0012010138547698245,0.08392472363111349,1.8445617671477181,0.6206419751106481,0.36504741649165484,-3.485563054808142,1.8
,,0.05195000966828627,0.03122767407729364,0.001294721808539393,0.08447240555411929,1.8355131201084742,0.6149938471327567,0.36967899602772497,-3.46645058765272,1.9
,,0.052087206235029555,0.030636503541314114,0.0012010138547698245,0.08392472363111349,1.8290681194906258,0.6206419751106481,0.36504741649165484,-3.485563054808142,2.0
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.8187850872355484,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.1
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.809396231698304,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.2
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.8007897807891633,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.3
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.792871845952754,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.4
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.7855629830268376,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.5
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.7787955173546928,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.6
,,0.05065013804371291,0.031600218044989775,0.001187235034567883,0.08343759112327057,1.772511442087701,0.6070421899990195,0.37872879141853055,-3.4545912582551725,2.7
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.7641624461505478,0.596368550018558,0.38968389223044425,-3.439566464796459,2.8
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.756370049942538,0.596368550018558,0.38968389223044425,-3.439566464796459,2.9
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.7490803889737547,0.596368550018558,0.38968389223044425,-3.439566464796459,3.0
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.7422463318155206,0.596368550018558,0.38968389223044425,-3.439566464796459,3.1
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.7358264599396036,0.596368550018558,0.38968389223044425,-3.439566464796459,3.2
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.729784227585799,0.596368550018558,0.38968389223044425,-3.439566464796459,3.3
,,0.04909277056363522,0.032078589511499625,0.0011481562073846485,0.08231951628251949,1.7240872656522122,0.596368550018558,0.38968389223044425,-3.439566464796459,3.4
