HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.0214962850690526,0.019088276610090014,0.00012868543644834976,0.04071324711559097,1.1261511716405932,0.5279924003119045,0.46884682412816536,-3.9586809224234223,0.0
,,0.0214962850690526,0.019088276610090014,0.00012868543644834976,0.04071324711559097,1.1261511716405932,0.5279924003119045,0.46884682412816536,-3.9586809224234223,0.1
,,0.0214962850690526,0.019088276610090014,0.00012868543644834976,0.04071324711559097,1.1261511716405932,0.5279924003119045,0.46884682412816536,-3.9586809224234223,0.2
,,0.0214962850690526,0.019088276610090014,0.00012868543644834976,0.04071324711559097,1.1261511716405932,0.5279924003119045,0.46884682412816536,-3.9586809224234223,0.3
,,0.02816614443203997,0.020321342063076755,0.00018742352884513415,0.048674910023961855,1.1781284597744577,0.5786583769374045,0.4174911068777096,-3.8960836120415663,0.4
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.2248385542161502,0.5917012506865349,0.4057225061115211,-3.571592492686784,0.5
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.2582029073887875,0.5917012506865349,0.4057225061115211,-3.571592492686784,0.6
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.2832261722682654,0.5917012506865349,0.4057225061115211,-3.571592492686784,0.7
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.3026887116189707,0.5917012506865349,0.4057225061115211,-3.571592492686784,0.8
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.3182587430995347,0.5917012506865349,0.4057225061115211,-3.571592492686784,0.9
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.3309978597654508,0.5917012506865349,0.4057225061115211,-3.571592492686784,1.0
,,0.0409968488427175,0.028111051372366278,0.0001784986139705257,0.06928639882905431,1.341613790320381,0.5917012506865349,0.4057225061115211,-3.571592492686784,1.1
,,0.02900458408487465,0.021023583291470912,0.00018666856409831615,0.05021483594044388,1.3445374477417782,0.577609854571164,0.4186727467636345,-3.862110457487531,1.2
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.3258825270944865,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.3
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.3097149292001673,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.4
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.2955682810426377,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.5
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.2830859444330527,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.6
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.271990534113422,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.7
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.262063061722173,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.8
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.2531283365700492,0.5183685721896815,0.478478508570914,-3.8650344299122454,1.9
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.2450445376228896,0.5183685721896815,0.478478508570914,-3.8650344299122454,2.0
,,0.022709789156834706,0.020962200697896564,0.0001381297690424118,0.04381011962377368,1.237695629489108,0.5183685721896815,0.478478508570914,-3.8650344299122454,2.1
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.243681889307253,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.2
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2491692941405526,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.3
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2542177065871882,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.4
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2588777796148518,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.5
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2631926620478737,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.6
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2671993385928226,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.7
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2709296926174303,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.8
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2744113563737305,0.5775161085404595,0.4198957919052358,-3.769873634567523,2.9
,,0.03170934441734404,0.02305497645523034,0.00014210329190856338,0.05490642416448294,1.2776683966618825,0.5775161085404595,0.4198957919052358,-3.769873634567523,3.0
,,0.032055888960836935,0.025076699231351824,0.00020373568312710564,0.05733632387531587,1.2776885633664823,0.5590851801128022,0.437361475874942,-3.685816181473942,3.1
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.2813156060719502,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.2
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.2847292933241554,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.3
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.2879479127333773,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.4
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.290987719953198,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.5
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.293863213269245,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.6
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.2965873648318154,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.7
,,0.04700439238943634,0.03363749278795488,0.00020343251481223554,0.08084531769220346,1.299171816314254,0.5814114376839086,0.41607224448075614,-3.3921139773340445,3.8
,,0.03363822435333373,0.027686839248386105,0.000201043568799602,0.06152610717051944,1.2970663603067316,0.5467309066069381,0.45000147939885266,-3.586798096079656,3.9
,,0.03361486732004556,0.028003032753064934,0.00020835410311202223,0.06182625417622251,1.294708667546954,0.5436989150957386,0.45293109094476725,-3.5754424620628584,4.0
,,0.03361486732004556,0.028003032753064934,0.00020835410311202223,0.06182625417622251,1.292463245870975,0.5436989150957386,0.45293109094476725,-3.5754424620628584,4.1
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.2905516915062853,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.2
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.288727025976354,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.3
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.2869834566921974,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.4
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.2853156947682216,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.5
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.2837189014367554,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.6
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.2821886411607668,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.7
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.28072084048788,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.8
,,0.03470381001601535,0.02867452139561244,0.00031758848559373145,0.06369591989722152,1.2793117518419086,0.5448356829136424,0.4501783072115307,-3.551746306755952,4.9
,,0.03440210238779143,0.03107326016880289,0.00021290649770494728,0.06568826905429927,1.2759356162538114,0.523717596506523,0.4730412388111049,-3.471407631284602,5.0
,,0.03440210238779143,0.03107326016880289,0.00021290649770494728,0.06568826905429927,1.272689332034487,0.523717596506523,0.4730412388111049,-3.471407631284602,5.1
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.26936282750047,0.5205007310176677,0.474742836540238,-3.448613486458405,5.2
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.2661595268380834,0.5205007310176677,0.474742836540238,-3.448613486458405,5.3
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.2630727098361472,0.5205007310176677,0.474742836540238,-3.448613486458405,5.4
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.2600961362985659,0.5205007310176677,0.474742836540238,-3.448613486458405,5.5
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.2572240039377418,0.5205007310176677,0.474742836540238,-3.448613486458405,5.6
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.2544509106238428,0.5205007310176677,0.474742836540238,-3.448613486458405,5.7
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.2517718204731267,0.5205007310176677,0.474742836540238,-3.448613486458405,5.8
,,0.03433773251488194,0.03380798546156293,0.00020724412093650843,0.06835296209738137,1.2478367782615054,0.5023590999020865,0.49460893023768654,-3.3870582481380205,5.9
,,0.034853718245689363,0.031789682661120346,0.0003184997567002166,0.06696190066350992,1.245353955531507,0.5205007310176677,0.474742836540238,-3.448613486458405,6.0
,,0.034396424815835006,0.03415746365432756,0.0002139458378197424,0.0687678343079823,1.241509470274507,0.5001818824450373,0.496706985148763,-3.3767741618134557,6.1
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2372877820230483,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.2
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.233198021529448,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.3
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2292340998202662,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.4
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2253902969507564,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.5
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2216612344654112,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.6
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2180418502884585,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.7
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2145273757977941,0.4927948543005437,0.5051492333147675,-3.352268281038908,6.8
,,0.033583342261377304,0.036470711637391455,0.0002055504605932667,0.07025960435936203,1.2103317056064995,0.4779893449101433,0.5190850698625058,-3.3112457613990456,6.9
,,0.03414875304221454,0.03500486311370759,0.00014246667490231025,0.06929608283082445,1.2070248239843322,0.4927948543005437,0.5051492333147675,-3.352268281038908,7.0
,,0.033646142041251964,0.03686165606432013,0.0002134130979741696,0.07072121120354626,1.2029379243892366,0.4757574349852878,0.5212248975519771,-3.3005833992548657,7.1
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.1985136210252247,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.2
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.194208893427808,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.3
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.190018958566322,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.4
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.1859392851485595,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.5
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.1819655772741156,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.6
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.17809375934517,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.7
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.1743199621232865,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.8
,,0.03313305580724949,0.03765274958455272,0.00014159294699825323,0.07092739833880046,1.17064050983195,0.46714043632309893,0.5308632554756344,-3.2793492972686025,7.9
,,0.03247563203678821,0.03870974093488199,0.00021162909689816903,0.07139700206856837,1.1665455955259867,0.4548598834107797,0.542175999178591,-3.251664006874753,8.0
,,0.03247563203678821,0.03870974093488199,0.00021162909689816903,0.07139700206856837,1.1625505571787056,0.4548598834107797,0.542175999178591,-3.251664006874753,8.1
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.1582995195154384,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.2
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.1541496970346299,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.3
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.1500975174357226,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.4
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.146139574571674,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.5
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.1422726188999022,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.6
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.138493548584307,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.7
,,0.03185934325161506,0.03934639426797767,0.00014210125052347962,0.0713478387701162,1.1347994011971523,0.4465355055009632,0.5514728258938906,-3.2353509406430763,8.8
,,0.03108319543056716,0.0395524691425473,0.00020976751780022525,0.07084543209091468,1.130922434960923,0.4387466419949087,0.5582924399669174,-3.230127155805766,8.9
,,0.03108319543056716,0.0395524691425473,0.00020976751780022525,0.07084543209091468,1.127141560164211,0.4387466419949087,0.5582924399669174,-3.230127155805766,9.0
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.1231434616669855,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.1
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.1191453631697603,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.2
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.1151472646725349,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.3
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.1082615390567614,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.4
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.1005719088397137,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.5
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.092882278622666,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.6
,,0.030585984868489773,0.03991269025249416,0.00014159563260771404,0.07064027075359164,1.085192648405618,0.4329822711917431,0.5650132683058103,-3.2210609542130006,9.7
,,0.02982266816865702,0.039507090120118944,0.00020787696094588844,0.06953763524972185,1.0773757565672766,0.4288708993562778,0.5681396840465174,-3.231275126470796,9.8
,,0.02982266816865702,0.039507090120118944,0.00020787696094588844,0.06953763524972185,1.069558864728935,0.4288708993562778,0.5681396840465174,-3.231275126470796,9.9
,,0.02982266816865702,0.039507090120118944,0.00020787696094588844,0.06953763524972185,1.0617419728905935,0.4288708993562778,0.5681396840465174,-3.231275126470796,10.0
,,0.027478911099124308,0.02889429173996707,0.00014308812730429008,0.05651629096639567,1.056104486107664,0.4862122164998964,0.5112559802827027,-3.5441112210211285,10.1
,,0.027478911099124308,0.02889429173996707,0.00014308812730429008,0.05651629096639567,1.0513421958761355,0.4862122164998964,0.5112559802827027,-3.5441112210211285,10.2
,,0.027478911099124308,0.02889429173996707,0.00014308812730429008,0.05651629096639567,1.049871603179261,0.4862122164998964,0.5112559802827027,-3.5441112210211285,10.3
,,0.027478911099124308,0.02889429173996707,0.00014308812730429008,0.05651629096639567,1.0484010104823864,0.4862122164998964,0.5112559802827027,-3.5441112210211285,10.4
,,0.027478911099124308,0.02889429173996707,0.00014308812730429008,0.05651629096639567,1.0469304177855117,0.4862122164998964,0.5112559802827027,-3.5441112210211285,10.5
,,0.027478911099124308,0.02889429173996707,0.00014308812730429008,0.05651629096639567,1.045459825088637,0.4862122164998964,0.5112559802827027,-3.5441112210211285,10.6
,,0.029492859685527974,0.039469810004434,0.0002151028516684943,0.06917777254163048,1.0417249053588917,0.4263343354656219,0.5705562430574282,-3.2322192029892483,10.7
,,0.029492859685527974,0.039469810004434,0.0002151028516684943,0.06917777254163048,1.0379899856291466,0.4263343354656219,0.5705562430574282,-3.2322192029892483,10.8
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,1.0343167250788456,0.42854008756795936,0.5692803632287476,-3.212449639606003,10.9
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,1.0306434645285447,0.42854008756795936,0.5692803632287476,-3.212449639606003,11.0
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,1.0269702039782436,0.42854008756795936,0.5692803632287476,-3.212449639606003,11.1
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,1.0200523762432012,0.42854008756795936,0.5692803632287476,-3.212449639606003,11.2
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,1.0131345485081586,0.42854008756795936,0.5692803632287476,-3.212449639606003,11.3
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,1.006216720773116,0.42854008756795936,0.5692803632287476,-3.212449639606003,11.4
,,0.030305126322383597,0.04025787509963981,0.000154131470655412,0.07071713289267881,0.9992988930380734,0.42854008756795936,0.5692803632287476,-3.212449639606003,11.5
,,0.030454870052650445,0.03999058528878952,0.00023301919920666882,0.07067847454064663,0.9924785751555989,0.43089314321768635,0.5658099661699865,-3.219111220351806,11.6
,,0.030454870052650445,0.03999058528878952,0.00023301919920666882,0.07067847454064663,0.9856582572731242,0.43089314321768635,0.5658099661699865,-3.219111220351806,11.7
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9790425033738536,0.4371684111397393,0.5604998048803974,-3.1954857015266342,11.8
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9724267494745833,0.4371684111397393,0.5604998048803974,-3.1954857015266342,11.9
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9658109955753128,0.4371684111397393,0.5604998048803974,-3.1954857015266342,12.0
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9602737513882356,0.4371684111397393,0.5604998048803974,-3.1954857015266342,12.1
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9534135378518487,0.4371684111397393,0.5604998048803974,-3.1954857015266342,12.2
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9465533243154619,0.4371684111397393,0.5604998048803974,-3.1954857015266342,12.3
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.939693110779075,0.4371684111397393,0.5604998048803974,-3.1954857015266342,12.4
,,0.03193680747905898,0.040946632703508665,0.00017034564746683353,0.07305378583003448,0.9328328972426883,0.4371684111397393,0.5604998048803974,-3.1954857015266342,12.5
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.9265122801599287,0.45180005483786034,0.5453061977868898,-3.158884386697648,12.6
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.9201916630771692,0.45180005483786034,0.5453061977868898,-3.158884386697648,12.7
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.9138710459944098,0.45180005483786034,0.5453061977868898,-3.158884386697648,12.8
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.9095773999853565,0.45180005483786034,0.5453061977868898,-3.158884386697648,12.9
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.9054454497413867,0.45180005483786034,0.5453061977868898,-3.158884386697648,13.0
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.9013134994974169,0.45180005483786034,0.5453061977868898,-3.158884386697648,13.1
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.8970719331308533,0.45180005483786034,0.5453061977868898,-3.158884386697648,13.2
,,0.03519004218102042,0.04247309821283463,0.00022538972960684246,0.07788853012346189,0.8928303667642895,0.45180005483786034,0.5453061977868898,-3.158884386697648,13.3
,,0.03393127129203285,0.02875790833459797,0.0003268518105530681,0.06301603143718389,0.8924928908467646,0.5384545887478883,0.4563586071468916,-3.548842477056528,13.4
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.8889846772735452,0.4708024745870032,0.5263143274344718,-3.119098108105638,13.5
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.885476463700326,0.4708024745870032,0.5263143274344718,-3.119098108105638,13.6
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.8819682501271067,0.4708024745870032,0.5263143274344718,-3.119098108105638,13.7
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.8784600365538874,0.4708024745870032,0.5263143274344718,-3.119098108105638,13.8
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.8749518229806681,0.4708024745870032,0.5263143274344718,-3.119098108105638,13.9
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.8725895824223416,0.4708024745870032,0.5263143274344718,-3.119098108105638,14.0
,,0.0395354282425398,0.04419701137628765,0.00024211526689404004,0.08397455488572149,0.8702273418640153,0.4708024745870032,0.5263143274344718,-3.119098108105638,14.1
,,0.04300477349931425,0.04466493126883681,0.00038025348056811855,0.08804995824871918,0.8687434113407635,0.4884133320976313,0.5072680573302433,-3.108566620644322,14.2
,,0.04300477349931425,0.04466493126883681,0.00038025348056811855,0.08804995824871918,0.8672594808175118,0.4884133320976313,0.5072680573302433,-3.108566620644322,14.3
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.8658282079561735,0.49034609873976354,0.5067809888712946,-3.0785260744713234,14.4
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.8643969350948355,0.49034609873976354,0.5067809888712946,-3.0785260744713234,14.5
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.8629656622334974,0.49034609873976354,0.5067809888712946,-3.0785260744713234,14.6
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.861534389372159,0.49034609873976354,0.5067809888712946,-3.0785260744713234,14.7
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.8601031165108209,0.49034609873976354,0.5067809888712946,-3.0785260744713234,14.8
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.8595686803601021,0.49034609873976354,0.5067809888712946,-3.0785260744713234,14.9
,,0.04453439155409545,0.046027047117476586,0.000260924692902776,0.09082236336447481,0.8581374074987639,0.49034609873976354,0.5067809888712946,-3.0785260744713234,15.0
,,0.04860896020928595,0.046880096091618625,0.0004043536970937794,0.09589340999799835,0.8584694358944855,0.5069061597694836,0.4888771406981688,-3.060162083979588,15.1
,,0.05012996565629295,0.04852937279399987,0.0002389009290099936,0.09889823937930281,0.85910764511203,0.5068843082638742,0.49070006805556926,-3.0255860397367247,15.2
,,0.04860896020928595,0.046880096091618625,0.0004043536970937794,0.09589340999799835,0.8597891486095836,0.5069061597694836,0.4888771406981688,-3.060162083979588,15.3
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.8633224527432947,0.5622738261837296,0.43467818271256864,-3.362927880146953,15.4
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.8668557568770058,0.5622738261837296,0.43467818271256864,-3.362927880146953,15.5
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.8703890610107168,0.5622738261837296,0.43467818271256864,-3.362927880146953,15.6
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.8739223651444279,0.5622738261837296,0.43467818271256864,-3.362927880146953,15.7
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.8774556692781388,0.5622738261837296,0.43467818271256864,-3.362927880146953,15.8
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.881596891723244,0.5622738261837296,0.43467818271256864,-3.362927880146953,15.9
,,0.04480010207295638,0.034633707008170464,0.00024285375951090205,0.07967666284063775,0.8851301958569551,0.5622738261837296,0.43467818271256864,-3.362927880146953,16.0
,,0.05278056526002799,0.04818093916750981,0.00041939929145240294,0.1013809037189902,0.8871601694822701,0.5206164408074948,0.47524669242502304,-3.032791789093951,16.1
,,0.05278056526002799,0.04818093916750981,0.00041939929145240294,0.1013809037189902,0.8895546350444862,0.5206164408074948,0.47524669242502304,-3.032791789093951,16.2
,,0.052965713953900526,0.04902958204397583,0.00029270716081945954,0.10228800315869581,0.8917803792347515,0.5178096386506471,0.4793287631972673,-3.015331447851029,16.3
