HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.02450576910943922,0.010162316083010076,0.0006719201787416363,0.03534000537119093,2.411435435511529,0.6934285621081497,0.2875584193117969,-4.589068901884756,0.0
,,0.017980370724975107,0.009675801383226742,0.0009290739037261009,0.02858524601192795,2.1348588820289667,0.6290087801753507,0.3384893514363759,-4.6381272131888585,0.1
,,0.01855950277986975,0.009893381758208624,0.0009311163031223854,0.02938400084120076,2.048556368471692,0.6316193250936256,0.33669280816030417,-4.615889254665409,0.2
,,0.025448594710805426,0.010391554194144411,0.000735461547905168,0.036575610452855005,2.148659541450783,0.6957804502978288,0.2841115723150773,-4.566761899480867,0.3
,,0.01855950277986975,0.009893381758208624,0.0009311163031223854,0.02938400084120076,2.0941179014320555,0.6316193250936256,0.33669280816030417,-4.615889254665409,0.4
,,0.025448594710805426,0.010391554194144411,0.000735461547905168,0.036575610452855005,2.1532597612580555,0.6957804502978288,0.2841115723150773,-4.566761899480867,0.5
,,0.01855950277986975,0.009893381758208624,0.0009311163031223854,0.02938400084120076,2.1136442727007823,0.6316193250936256,0.33669280816030417,-4.615889254665409,0.6
,,0.018743283979132594,0.010164418073598157,0.0009965494271439996,0.02990425147987475,2.079939932132293,0.6267765635848344,0.33989876257022195,-4.588862081587961,0.7
,,0.02517806874572408,0.010061765068061885,0.0007985556526920575,0.03603838946647803,2.1268745047906936,0.6986457807484451,0.2791957470080919,-4.599012675619113,0.8
,,0.02517806874572408,0.010061765068061885,0.0007985556526920575,0.03603838946647803,2.1644221629174143,0.6986457807484451,0.2791957470080919,-4.599012675619113,0.9
,,0.024935605421090017,0.009967482669550243,0.0007910745351199331,0.03569416262576019,2.1950833651676085,0.6985905701873558,0.2792468554047768,-4.608427217406012,1.0
,,0.024935605421090017,0.009967482669550243,0.0007910745351199331,0.03569416262576019,2.2206343670427704,0.6985905701873558,0.2792468554047768,-4.608427217406012,1.1
,,0.01976445002333902,0.010860080324959586,0.0009048605700564838,0.03152939091835509,2.1898099911570674,0.6268579711710506,0.3444430738634187,-4.522661568098583,1.2
,,0.01976445002333902,0.010860080324959586,0.0009048605700564838,0.03152939091835509,2.1633890975407506,0.6268579711710506,0.3444430738634187,-4.522661568098583,1.3
,,0.020416199883772634,0.011122883435964143,0.0011544657930595212,0.032693549112796295,2.141530707458091,0.6244718128745989,0.3402164566957533,-4.498750721977264,1.4
,,0.020416199883772634,0.011122883435964143,0.0011544657930595212,0.032693549112796295,2.1224046161357646,0.6244718128745989,0.3402164566957533,-4.498750721977264,1.5
,,0.020416199883772634,0.011122883435964143,0.0011544657930595212,0.032693549112796295,2.1055286532042996,0.6244718128745989,0.3402164566957533,-4.498750721977264,1.6
,,0.02046413883036296,0.011147541089413335,0.0011626797134114207,0.032774359633187714,2.0905411509677694,0.6243947726026879,0.34012994347340963,-4.496536335493806,1.7
,,0.020416199883772634,0.011122883435964143,0.0011544657930595212,0.032693549112796295,2.077118629669511,0.6244718128745989,0.3402164566957533,-4.498750721977264,1.8
,,0.02011278507320537,0.011270687355998484,0.001012808455697079,0.03239628088490094,2.06248877836162,0.6208362356365238,0.347900655511709,-4.485549962905744,1.9
,,0.02011278507320537,0.011270687355998484,0.001012808455697079,0.03239628088490094,2.0492522462259095,0.6208362356365238,0.347900655511709,-4.485549962905744,2.0
,,0.020928129833703,0.011633682009884778,0.0013351795058990867,0.033896991349486864,2.0378737679479353,0.6174037576942595,0.34320692034105527,-4.453850766694623,2.1
,,0.020956070602357733,0.011653576877895314,0.0013219672960607613,0.03393161477631381,2.027455440189452,0.6175972095789045,0.34344303843830537,-4.452142117948402,2.2
,,0.020956070602357733,0.011653576877895314,0.0013219672960607613,0.03393161477631381,2.017905306410842,0.6175972095789045,0.34344303843830537,-4.452142117948402,2.3
,,0.020956070602357733,0.011653576877895314,0.0013219672960607613,0.03393161477631381,2.009119183334521,0.6175972095789045,0.34344303843830537,-4.452142117948402,2.4
,,0.02035805515256958,0.01172614907929046,0.0011702818245213535,0.03325448605638139,1.9986193892824302,0.6121897393949637,0.3526185627830583,-4.445933966953604,2.5
,,0.02035805515256958,0.01172614907929046,0.0011702818245213535,0.03325448605638139,1.9888973577527163,0.6121897393949637,0.3526185627830583,-4.445933966953604,2.6
,,0.021224406505167638,0.012141500090950769,0.0015262305801794103,0.03489213717629781,1.9802970114699645,0.6082862278664132,0.3479723821330863,-4.411125935008256,2.7
