HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.03196476263042487,0.06869768583250871,0.003771586521479631,0.10443403498441321,0.4652960611854948,0.30607610474109914,0.6578093611221844,-2.678039765437511,0.0
,,0.03196476263042487,0.06869768583250871,0.003771586521479631,0.10443403498441321,0.4652960611854948,0.30607610474109914,0.6578093611221844,-2.678039765437511,0.1
,,0.044603803637330394,0.06556376932638072,0.0031243458857430927,0.1132919188494542,0.5369679624918099,0.39370684237947545,0.5787153222596916,-2.724732032458133,0.2
,,0.04277735069289866,0.06290029658193182,0.003716449647750716,0.10939409692258119,0.5727464368645125,0.39103893076764856,0.5749880327312973,-2.7662044001528074,0.3
,,0.04277735069289866,0.06290029658193182,0.003716449647750716,0.10939409692258119,0.5942135214881341,0.39103893076764856,0.5749880327312973,-2.7662044001528074,0.4
,,0.04277735069289866,0.06290029658193182,0.003716449647750716,0.10939409692258119,0.6085249112372152,0.39103893076764856,0.5749880327312973,-2.7662044001528074,0.5
,,0.04277735069289866,0.06290029658193182,0.003716449647750716,0.10939409692258119,0.6187473324865589,0.39103893076764856,0.5749880327312973,-2.7662044001528074,0.6
,,0.04277735069289866,0.06290029658193182,0.003716449647750716,0.10939409692258119,0.6264141484235666,0.39103893076764856,0.5749880327312973,-2.7662044001528074,0.7
,,0.03949854270210159,0.05792585098458209,0.0037000897440092745,0.10112448343069295,0.6325771424951491,0.39059327041381087,0.5728172745058556,-2.8485915176264736,0.8
,,0.03949854270210159,0.05792585098458209,0.0037000897440092745,0.10112448343069295,0.6375075377524151,0.39059327041381087,0.5728172745058556,-2.8485915176264736,0.9
,,0.03949854270210159,0.05792585098458209,0.0037000897440092745,0.10112448343069295,0.6415414975083601,0.39059327041381087,0.5728172745058556,-2.8485915176264736,1.0
,,0.03949854270210159,0.05792585098458209,0.0037000897440092745,0.10112448343069295,0.6449031306383143,0.39059327041381087,0.5728172745058556,-2.8485915176264736,1.1
,,0.03949854270210159,0.05792585098458209,0.0037000897440092745,0.10112448343069295,0.6477475894405831,0.39059327041381087,0.5728172745058556,-2.8485915176264736,1.2
,,0.03949854270210159,0.05792585098458209,0.0037000897440092745,0.10112448343069295,0.6501856969853851,0.39059327041381087,0.5728172745058556,-2.8485915176264736,1.3
,,0.03646288762118233,0.05338247914749681,0.003665630554413248,0.09351099732309238,0.6523766320860348,0.38993154457756896,0.570868461204125,-2.9302726927066094,1.4
,,0.03646288762118233,0.05338247914749681,0.003665630554413248,0.09351099732309238,0.6542937002991033,0.38993154457756896,0.570868461204125,-2.9302726927066094,1.5
,,0.03646288762118233,0.05338247914749681,0.003665630554413248,0.09351099732309238,0.6559852310753403,0.38993154457756896,0.570868461204125,-2.9302726927066094,1.6
,,0.03646288762118233,0.05338247914749681,0.003665630554413248,0.09351099732309238,0.6574888139875509,0.38993154457756896,0.570868461204125,-2.9302726927066094,1.7
,,0.03646288762118233,0.05338247914749681,0.003665630554413248,0.09351099732309238,0.6588341250142657,0.38993154457756896,0.570868461204125,-2.9302726927066094,1.8
,,0.03646288762118233,0.05338247914749681,0.003665630554413248,0.09351099732309238,0.660044904938309,0.38993154457756896,0.570868461204125,-2.9302726927066094,1.9
,,0.033271601482773555,0.048649603570419475,0.0036418151257780625,0.08556302017897109,0.6611809965321388,0.3888549213571443,0.5685821219103734,-3.0231116189872393,2.0
,,0.033271601482773555,0.048649603570419475,0.0036418151257780625,0.08556302017897109,0.662213807071984,0.3888549213571443,0.5685821219103734,-3.0231116189872393,2.1
,,0.033271601482773555,0.048649603570419475,0.0036418151257780625,0.08556302017897109,0.6631568079996688,0.3888549213571443,0.5685821219103734,-3.0231116189872393,2.2
,,0.033271601482773555,0.048649603570419475,0.0036418151257780625,0.08556302017897109,0.6640212255167133,0.3888549213571443,0.5685821219103734,-3.0231116189872393,2.3
,,0.033583641178988016,0.04910560451061643,0.0036748017882336417,0.08636404747783809,0.6648166357366594,0.38886136256647685,0.5685885034882998,-3.0137821058766145,2.4
,,0.02331357561918032,0.04910127224468637,0.0010775119340184825,0.07349235979788517,0.6575085319728954,0.3172244799771853,0.6681139696659913,-3.013870333220279,2.5
,,0.030826857814094503,0.044951278953926865,0.003657754734306325,0.07943589150232769,0.6585557632307206,0.3880721576995355,0.5658812169636148,-3.1021760656566704,2.6
,,0.030826857814094503,0.044951278953926865,0.003657754734306325,0.07943589150232769,0.6595281922558441,0.3880721576995355,0.5658812169636148,-3.1021760656566704,2.7
,,0.030826857814094503,0.044951278953926865,0.003657754734306325,0.07943589150232769,0.6604335572102694,0.3880721576995355,0.5658812169636148,-3.1021760656566704,2.8
,,0.030826857814094503,0.044951278953926865,0.003657754734306325,0.07943589150232769,0.6612785645010663,0.3880721576995355,0.5658812169636148,-3.1021760656566704,2.9
,,0.030826857814094503,0.044951278953926865,0.003657754734306325,0.07943589150232769,0.6620690551924571,0.3880721576995355,0.5658812169636148,-3.1021760656566704,3.0
,,0.020804636036484733,0.04435788241357034,0.0009887058960869916,0.06615122434614207,0.6560362031959072,0.31450114857470596,0.6705527048367819,-3.1154648540332044,3.1
,,0.027915690299894057,0.040458588557892604,0.003601329068245245,0.0719756079260319,0.6570648580499137,0.3878493159596864,0.5621152738226428,-3.207476332727633,3.2
,,0.027915690299894057,0.040458588557892604,0.003601329068245245,0.0719756079260319,0.658033003794861,0.3878493159596864,0.5621152738226428,-3.207476332727633,3.3
,,0.027915690299894057,0.040458588557892604,0.003601329068245245,0.0719756079260319,0.6589458269258113,0.3878493159596864,0.5621152738226428,-3.207476332727633,3.4
,,0.027915690299894057,0.040458588557892604,0.003601329068245245,0.0719756079260319,0.6598079376605975,0.3878493159596864,0.5621152738226428,-3.207476332727633,3.5
,,0.027915690299894057,0.040458588557892604,0.003601329068245245,0.0719756079260319,0.6606234478151253,0.3878493159596864,0.5621152738226428,-3.207476332727633,3.6
,,0.018598004592346125,0.04022687211971629,0.0009233913137235602,0.05974826802578598,0.6554051434553327,0.3112726980524298,0.6732726060336226,-3.2132200459880336,3.7
,,0.018598004592346125,0.04022687211971629,0.0009233913137235602,0.05974826802578598,0.6504544444473245,0.3112726980524298,0.6732726060336226,-3.2132200459880336,3.8
,,0.02594108832059159,0.03719334894246258,0.0036178204324438285,0.066752257695498,0.6516297279636001,0.3886173923723503,0.5571848837252291,-3.291625325557493,3.9
,,0.02594108832059159,0.03719334894246258,0.0036178204324438285,0.066752257695498,0.6527476805766429,0.3886173923723503,0.5571848837252291,-3.291625325557493,4.0
,,0.02594108832059159,0.03719334894246258,0.0036178204324438285,0.066752257695498,0.6538123973509693,0.3886173923723503,0.5571848837252291,-3.291625325557493,4.1
,,0.02594108832059159,0.03719334894246258,0.0036178204324438285,0.066752257695498,0.6548275924148619,0.3886173923723503,0.5571848837252291,-3.291625325557493,4.2
,,0.025606440286427112,0.03646375276188519,0.003632744761694114,0.06570293781000641,0.6559052309936454,0.38973052256009333,0.5549790310340101,-3.3114365868362294,4.3
,,0.01691675325111404,0.037094523465235646,0.0008837372246623338,0.05489501394101202,0.6514638813229567,0.3081655698146302,0.6757357508843324,-3.2942859357572876,4.4
,,0.01691675325111404,0.037094523465235646,0.0008837372246623338,0.05489501394101202,0.6472156338118632,0.3081655698146302,0.6757357508843324,-3.2942859357572876,4.5
