HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.02941967921407552,0.011517401634233556,0.0005039536777720901,0.041441034526081166,2.554367742688631,0.7099166213034587,0.27792263793475064,-4.463896201739094,0.0
,,0.02941967921407552,0.011517401634233556,0.0005039536777720901,0.041441034526081166,2.554367742688631,0.7099166213034587,0.27792263793475064,-4.463896201739094,0.1
,,0.02941967921407552,0.011517401634233556,0.0005039536777720901,0.041441034526081166,2.554367742688631,0.7099166213034587,0.27792263793475064,-4.463896201739094,0.2
,,0.037688703052136424,0.01339738097781578,0.00040258384278503315,0.05148866787273724,2.6190607086428384,0.7319805426951478,0.26020057483191494,-4.312696040544731,0.3
,,0.037688703052136424,0.01339738097781578,0.00040258384278503315,0.05148866787273724,2.6578764882153627,0.7319805426951478,0.26020057483191494,-4.312696040544731,0.4
,,0.037688703052136424,0.01339738097781578,0.00040258384278503315,0.05148866787273724,2.683753674597046,0.7319805426951478,0.26020057483191494,-4.312696040544731,0.5
,,0.037688703052136424,0.01339738097781578,0.00040258384278503315,0.05148866787273724,2.702237379155391,0.7319805426951478,0.26020057483191494,-4.312696040544731,0.6
,,0.028612104161849,0.011403772363691427,0.0004932848649788893,0.04050916139051931,2.678083137554238,0.7063119348737079,0.2815109464685276,-4.473811069224287,0.7
,,0.028612104161849,0.011403772363691427,0.0004932848649788893,0.04050916139051931,2.659296505197786,0.7063119348737079,0.2815109464685276,-4.473811069224287,0.8
,,0.028612104161849,0.011403772363691427,0.0004932848649788893,0.04050916139051931,2.6442671993126243,0.7063119348737079,0.2815109464685276,-4.473811069224287,0.9
,,0.029019869836946263,0.011497224636589365,0.0005420383685482068,0.04105913284208384,2.633340735069812,0.7067823363089185,0.2800162555991734,-4.46564960868789,1.0
,,0.029019869836946263,0.011497224636589365,0.0005420383685482068,0.04105913284208384,2.624235348200802,0.7067823363089185,0.2800162555991734,-4.46564960868789,1.1
,,0.029019869836946263,0.011497224636589365,0.0005420383685482068,0.04105913284208384,2.6165307900808705,0.7067823363089185,0.2800162555991734,-4.46564960868789,1.2
,,0.029019869836946263,0.011497224636589365,0.0005420383685482068,0.04105913284208384,2.6099268831209286,0.7067823363089185,0.2800162555991734,-4.46564960868789,1.3
,,0.02772227698664663,0.011369066518072544,0.0004889692152894883,0.039580312720008656,2.5984914361751255,0.7004057088369706,0.2872404419464136,-4.476859075023491,1.4
,,0.02772227698664663,0.011369066518072544,0.0004889692152894883,0.039580312720008656,2.5884854200975473,0.7004057088369706,0.2872404419464136,-4.476859075023491,1.5
,,0.02790419815649446,0.011429113041170941,0.0005357767590910996,0.0398690879567565,2.5798393149882335,0.699895572899997,0.2866660269120624,-4.471591403384034,1.6
,,0.02790419815649446,0.011429113041170941,0.0005357767590910996,0.0398690879567565,2.572153888224399,0.699895572899997,0.2866660269120624,-4.471591403384034,1.7
,,0.02790419815649446,0.011429113041170941,0.0005357767590910996,0.0398690879567565,2.565277453751495,0.699895572899997,0.2866660269120624,-4.471591403384034,1.8
,,0.02790419815649446,0.011429113041170941,0.0005357767590910996,0.0398690879567565,2.559088662725881,0.699895572899997,0.2866660269120624,-4.471591403384034,1.9
,,0.02790419815649446,0.011429113041170941,0.0005357767590910996,0.0398690879567565,2.553489280369373,0.699895572899997,0.2866660269120624,-4.471591403384034,2.0
,,0.04470168504997051,0.019440352603296573,0.0007733026640255513,0.06491534031729264,2.541941026192901,0.6886151228889504,0.29947239756082594,-3.940404342084677,2.1
,,0.04931600381236076,0.021949263278740968,0.0009604374266769083,0.07222570451777864,2.529109598176949,0.6828040535100829,0.3038982232888856,-3.819021703635117,2.2
,,0.04931600381236076,0.021949263278740968,0.0009604374266769083,0.07222570451777864,2.517347455828992,0.6828040535100829,0.3038982232888856,-3.819021703635117,2.3
,,0.04931600381236076,0.021949263278740968,0.0009604374266769083,0.07222570451777864,2.506526284868872,0.6828040535100829,0.3038982232888856,-3.819021703635117,2.4
,,0.04931600381236076,0.021949263278740968,0.0009604374266769083,0.07222570451777864,2.4965375116749153,0.6828040535100829,0.3038982232888856,-3.819021703635117,2.5
,,0.04931600381236076,0.021949263278740968,0.0009604374266769083,0.07222570451777864,2.4872886476064364,0.6828040535100829,0.3038982232888856,-3.819021703635117,2.6
,,0.04931600381236076,0.021949263278740968,0.0009604374266769083,0.07222570451777864,2.478700416685706,0.6828040535100829,0.3038982232888856,-3.819021703635117,2.7
,,0.02463555118188794,0.011160920374540018,0.0005133046777517998,0.036309776234179754,2.469341941171848,0.6784825944120684,0.3073805881522846,-4.495336854592585,2.8
,,0.02463555118188794,0.011160920374540018,0.0005133046777517998,0.036309776234179754,2.46060736402558,0.6784825944120684,0.3073805881522846,-4.495336854592585,2.9
,,0.02463555118188794,0.011160920374540018,0.0005133046777517998,0.036309776234179754,2.4524363079855234,0.6784825944120684,0.3073805881522846,-4.495336854592585,3.0
,,0.02463555118188794,0.011160920374540018,0.0005133046777517998,0.036309776234179754,2.44477594294797,0.6784825944120684,0.3073805881522846,-4.495336854592585,3.1
,,0.02463555118188794,0.011160920374540018,0.0005133046777517998,0.036309776234179754,2.437579842458147,0.6784825944120684,0.3073805881522846,-4.495336854592585,3.2
,,0.02463555118188794,0.011160920374540018,0.0005133046777517998,0.036309776234179754,2.4308070419971375,0.6784825944120684,0.3073805881522846,-4.495336854592585,3.3
,,0.024189012683242517,0.011138665514021172,0.0004065694370406093,0.0357342476343043,2.4234018617957753,0.6769140050404043,0.311708410038784,-4.497332843936839,3.4
,,0.023009352852464564,0.01111818224773927,0.0005061908718066298,0.03463372597201046,2.413571940813834,0.6643626178442299,0.32102183451831096,-4.499173470451797,3.5
,,0.023009352852464564,0.01111818224773927,0.0005061908718066298,0.03463372597201046,2.404273366911998,0.6643626178442299,0.32102183451831096,-4.499173470451797,3.6
,,0.023009352852464564,0.01111818224773927,0.0005061908718066298,0.03463372597201046,2.395464191636574,0.6643626178442299,0.32102183451831096,-4.499173470451797,3.7
,,0.023009352852464564,0.01111818224773927,0.0005061908718066298,0.03463372597201046,2.3871067689393772,0.6643626178442299,0.32102183451831096,-4.499173470451797,3.8
,,0.023009352852464564,0.01111818224773927,0.0005061908718066298,0.03463372597201046,2.37916721737704,0.6643626178442299,0.32102183451831096,-4.499173470451797,3.9
,,0.02249975257371769,0.011090188645398309,0.00039780489800193835,0.03398774611711794,2.370621626775969,0.6619960175113137,0.32629962008021274,-4.501694467358918,4.0
,,0.02249975257371769,0.011090188645398309,0.00039780489800193835,0.03398774611711794,2.3624829690606632,0.6619960175113137,0.32629962008021274,-4.501694467358918,4.1
,,0.021681644482710236,0.011202412924003697,0.0005100106216436879,0.03339406802835762,2.3525518335739526,0.6492663446783,0.33546116377587826,-4.491626084241688,4.2
,,0.021681644482710236,0.011202412924003697,0.0005100106216436879,0.03339406802835762,2.3430721133366372,0.6492663446783,0.33546116377587826,-4.491626084241688,4.3
