HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.045896575717362845,0.02873282266133599,0.0024682971636980073,0.07709769554239684,1.5973570107723203,0.5953041189424894,0.37268069375089824,-3.5497151629458696,0.0
,,0.045896575717362845,0.02873282266133599,0.0024682971636980073,0.07709769554239684,1.5973570107723203,0.5953041189424894,0.37268069375089824,-3.5497151629458696,0.1
,,0.045896575717362845,0.02873282266133599,0.0024682971636980073,0.07709769554239684,1.5973570107723203,0.5953041189424894,0.37268069375089824,-3.5497151629458696,0.2
,,0.045896575717362845,0.02873282266133599,0.0024682971636980073,0.07709769554239684,1.5973570107723203,0.5953041189424894,0.37268069375089824,-3.5497151629458696,0.3
,,0.045896575717362845,0.02873282266133599,0.0024682971636980073,0.07709769554239684,1.5973570107723203,0.5953041189424894,0.37268069375089824,-3.5497151629458696,0.4
,,0.04572431451773629,0.028402863676516427,0.0025032887877795415,0.07663046698203226,1.5994389669093445,0.5966858394384754,0.37064714329844967,-3.561265305218195,0.5
,,0.04572431451773629,0.028402863676516427,0.0025032887877795415,0.07663046698203226,1.6009260784357904,0.5966858394384754,0.37064714329844967,-3.561265305218195,0.6
,,0.048838248462751734,0.03676279289583668,0.002409844298725416,0.08801088565731383,1.5668690039749789,0.5549114532594549,0.4177073395100148,-3.3032690078889697,0.7
,,0.048838248462751734,0.03676279289583668,0.002409844298725416,0.08801088565731383,1.5403801682832365,0.5549114532594549,0.4177073395100148,-3.3032690078889697,0.8
,,0.048838248462751734,0.03676279289583668,0.002409844298725416,0.08801088565731383,1.5191890997298427,0.5549114532594549,0.4177073395100148,-3.3032690078889697,0.9
,,0.048838248462751734,0.03676279289583668,0.002409844298725416,0.08801088565731383,1.5018509527316113,0.5549114532594549,0.4177073395100148,-3.3032690078889697,1.0
,,0.04786651403259302,0.035048148629871656,0.00244867570667982,0.08536333836914449,1.4905080298166264,0.5607385435841259,0.4105761243580908,-3.3510324877276583,1.1
,,0.04786651403259302,0.035048148629871656,0.00244867570667982,0.08536333836914449,1.4809101719654854,0.5607385435841259,0.4105761243580908,-3.3510324877276583,1.2
,,0.04450987676390485,0.026017534414491113,0.002200178802538327,0.07272758998093429,1.497328345144801,0.6120081357786396,0.3577395376543025,-3.6489845677091695,1.3
,,0.04450987676390485,0.026017534414491113,0.002200178802538327,0.07272758998093429,1.5115574285668745,0.6120081357786396,0.3577395376543025,-3.6489845677091695,1.4
,,0.04450987676390485,0.026017534414491113,0.002200178802538327,0.07272758998093429,1.5240078765611889,0.6120081357786396,0.3577395376543025,-3.6489845677091695,1.5
,,0.04450987676390485,0.026017534414491113,0.002200178802538327,0.07272758998093429,1.5349935659679368,0.6120081357786396,0.3577395376543025,-3.6489845677091695,1.6
,,0.04450987676390485,0.026017534414491113,0.002200178802538327,0.07272758998093429,1.5447586232183794,0.6120081357786396,0.3577395376543025,-3.6489845677091695,1.7
,,0.04466604098711015,0.025618768055323354,0.002213903457339903,0.07249871249977341,1.5552181181489042,0.6160942649464257,0.3533685933443773,-3.664430068941995,1.8
,,0.04466604098711015,0.025618768055323354,0.002213903457339903,0.07249871249977341,1.5646316635863762,0.6160942649464257,0.3533685933443773,-3.664430068941995,1.9
,,0.04419594228496566,0.024714849538938984,0.0020639945028061513,0.0709747863267108,1.5752794093722635,0.6226991946340368,0.3482201330648846,-3.700351020085606,2.0
,,0.04419594228496566,0.024714849538938984,0.0020639945028061513,0.0709747863267108,1.5849591782685246,0.6226991946340368,0.3482201330648846,-3.700351020085606,2.1
,,0.04419594228496566,0.024714849538938984,0.0020639945028061513,0.0709747863267108,1.5937972281303283,0.6226991946340368,0.3482201330648846,-3.700351020085606,2.2
,,0.04419594228496566,0.024714849538938984,0.0020639945028061513,0.0709747863267108,1.6018987738369814,0.6226991946340368,0.3482201330648846,-3.700351020085606,2.3
