HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.04923096758577355,0.011690568709495537,0.0005112859578456609,0.06143282225311475,4.211169602534925,0.8013789010528074,0.1902984150936156,-4.448972855451766,0.0
,,0.04923096758577355,0.011690568709495537,0.0005112859578456609,0.06143282225311475,4.211169602534925,0.8013789010528074,0.1902984150936156,-4.448972855451766,0.1
,,0.04923096758577355,0.011690568709495537,0.0005112859578456609,0.06143282225311475,4.211169602534925,0.8013789010528074,0.1902984150936156,-4.448972855451766,0.2
,,0.04923096758577355,0.011690568709495537,0.0005112859578456609,0.06143282225311475,4.211169602534925,0.8013789010528074,0.1902984150936156,-4.448972855451766,0.3
,,0.04923096758577355,0.011690568709495537,0.0005112859578456609,0.06143282225311475,4.211169602534925,0.8013789010528074,0.1902984150936156,-4.448972855451766,0.4
,,0.048362658935453336,0.011336327798815476,0.0005225425552042145,0.060221529289473025,4.22033570869932,0.8030792227640644,0.18824377149779745,-4.479742860390851,0.5
,,0.048362658935453336,0.011336327798815476,0.0005225425552042145,0.060221529289473025,4.226882927388173,0.8030792227640644,0.18824377149779745,-4.479742860390851,0.6
,,0.048362658935453336,0.011336327798815476,0.0005225425552042145,0.060221529289473025,4.2317933414048134,0.8030792227640644,0.18824377149779745,-4.479742860390851,0.7
,,0.048362658935453336,0.011336327798815476,0.0005225425552042145,0.060221529289473025,4.235612552306645,0.8030792227640644,0.18824377149779745,-4.479742860390851,0.8
,,0.048362658935453336,0.011336327798815476,0.0005225425552042145,0.060221529289473025,4.238667921028109,0.8030792227640644,0.18824377149779745,-4.479742860390851,0.9
,,0.048362658935453336,0.011336327798815476,0.0005225425552042145,0.060221529289473025,4.241167768163854,0.8030792227640644,0.18824377149779745,-4.479742860390851,1.0
,,0.0481155049535029,0.011411285809195395,0.0004422604683398208,0.05996905123103811,4.239110794199132,0.8023389392660563,0.19028624890582344,-4.473152430029187,1.1
,,0.04774212437231349,0.011081979035543133,0.0005375624129011221,0.05936166582075775,4.244416618388687,0.8042585010412375,0.18668578252175594,-4.502435000296291,1.2
,,0.04774212437231349,0.011081979035543133,0.0005375624129011221,0.05936166582075775,4.24896446769402,0.8042585010412375,0.18668578252175594,-4.502435000296291,1.3
,,0.04774212437231349,0.011081979035543133,0.0005375624129011221,0.05936166582075775,4.252905937091977,0.8042585010412375,0.18668578252175594,-4.502435000296291,1.4
