HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.011208185288912372,0.0020446077970981747,0.00034534391575851656,0.013598137001769064,5.48182654141282,0.8242441804678267,0.15035940561800337,-6.19254929414077,0.0
,,0.011208185288912372,0.0020446077970981747,0.00034534391575851656,0.013598137001769064,5.48182654141282,0.8242441804678267,0.15035940561800337,-6.19254929414077,0.1
,,0.012830606430289437,0.0021337997424692723,0.00026370206736221443,0.015228108240120924,5.658895074040575,0.8425607585638984,0.1401224438927634,-6.149850971898048,0.2
,,0.012830606430289437,0.0021337997424692723,0.00026370206736221443,0.015228108240120924,5.747429340354451,0.8425607585638984,0.1401224438927634,-6.149850971898048,0.3
,,0.012830606430289437,0.0021337997424692723,0.00026370206736221443,0.015228108240120924,5.800549900142777,0.8425607585638984,0.1401224438927634,-6.149850971898048,0.4
,,0.012830606430289437,0.0021337997424692723,0.00026370206736221443,0.015228108240120924,5.8359636066683285,0.8425607585638984,0.1401224438927634,-6.149850971898048,0.5
,,0.011659878870667667,0.002071534839521784,0.0003888835687973775,0.014120297278986827,5.806342846079724,0.825753073061667,0.14670617753951584,-6.179465478088713,0.6
,,0.011659878870667667,0.002071534839521784,0.0003888835687973775,0.014120297278986827,5.784127275638272,0.825753073061667,0.14670617753951584,-6.179465478088713,0.7
,,0.011659878870667667,0.002071534839521784,0.0003888835687973775,0.014120297278986827,5.766848498628253,0.825753073061667,0.14670617753951584,-6.179465478088713,0.8
,,0.011659878870667667,0.002071534839521784,0.0003888835687973775,0.014120297278986827,5.753025477020239,0.825753073061667,0.14670617753951584,-6.179465478088713,0.9
,,0.01192489966071976,0.0020818880404592597,0.00036085709867723665,0.014367644799856256,5.7507436637932505,0.8299829113842697,0.1449011351171549,-6.174480085230839,1.0
,,0.01192489966071976,0.0020818880404592597,0.00036085709867723665,0.014367644799856256,5.74884215277076,0.8299829113842697,0.1449011351171549,-6.174480085230839,1.1
,,0.01192489966071976,0.0020818880404592597,0.00036085709867723665,0.014367644799856256,5.747233181905577,0.8299829113842697,0.1449011351171549,-6.174480085230839,1.2
,,0.011966121116802484,0.002074654290163192,0.00042834192435318313,0.01446911733131886,5.748699833812556,0.8270111329390797,0.14338499320014067,-6.177960746330258,1.3
,,0.011966121116802484,0.002074654290163192,0.00042834192435318313,0.01446911733131886,5.749970932131935,0.8270111329390797,0.14338499320014067,-6.177960746330258,1.4
,,0.011966121116802484,0.002074654290163192,0.00042834192435318313,0.01446911733131886,5.751083143161394,0.8270111329390797,0.14338499320014067,-6.177960746330258,1.5
,,0.011966121116802484,0.002074654290163192,0.00042834192435318313,0.01446911733131886,5.752064505834446,0.8270111329390797,0.14338499320014067,-6.177960746330258,1.6
,,0.01209099543643214,0.0020714745756479605,0.00039058115936880394,0.014553051171448905,5.756777735969984,0.8308220244668019,0.14233953768484717,-6.179494569924038,1.7
,,0.01209099543643214,0.0020714745756479605,0.00039058115936880394,0.014553051171448905,5.760994836617572,0.8308220244668019,0.14233953768484717,-6.179494569924038,1.8
,,0.01209099543643214,0.0020714745756479605,0.00039058115936880394,0.014553051171448905,5.7647902272004,0.8308220244668019,0.14233953768484717,-6.179494569924038,1.9
,,0.01209099543643214,0.0020714745756479605,0.00039058115936880394,0.014553051171448905,5.768224152013436,0.8308220244668019,0.14233953768484717,-6.179494569924038,2.0
,,0.012085699371982844,0.0020444567590497363,0.00045826377705817853,0.014588419908090759,5.7747343169751035,0.8284447149262613,0.1401424398207703,-6.192623168273316,2.1
,,0.012085699371982844,0.0020444567590497363,0.00045826377705817853,0.014588419908090759,5.780678380635758,0.8284447149262613,0.1401424398207703,-6.192623168273316,2.2
,,0.012085699371982844,0.0020444567590497363,0.00045826377705817853,0.014588419908090759,5.786127105658022,0.8284447149262613,0.1401424398207703,-6.192623168273316,2.3
,,0.012085699371982844,0.0020444567590497363,0.00045826377705817853,0.014588419908090759,5.791139932678508,0.8284447149262613,0.1401424398207703,-6.192623168273316,2.4
,,0.011612250659979607,0.0019518369217953223,0.00039514108550932846,0.013959228667284258,5.797226702228479,0.8318690764909397,0.1398241241201079,-6.238984338643476,2.5
,,0.011612250659979607,0.0019518369217953223,0.00039514108550932846,0.013959228667284258,5.8028625999599335,0.8318690764909397,0.1398241241201079,-6.238984338643476,2.6
,,0.011612250659979607,0.0019518369217953223,0.00039514108550932846,0.013959228667284258,5.808095933567713,0.8318690764909397,0.1398241241201079,-6.238984338643476,2.7
,,0.01149987383153215,0.0018931619530385855,0.0004548506301467137,0.01384788641471745,5.817279758865992,0.830442530154649,0.13671125660205766,-6.269506856775477,2.8
,,0.01149987383153215,0.0018931619530385855,0.0004548506301467137,0.01384788641471745,5.8258513291443865,0.830442530154649,0.13671125660205766,-6.269506856775477,2.9
,,0.01149987383153215,0.0018931619530385855,0.0004548506301467137,0.01384788641471745,5.833869894888691,0.830442530154649,0.13671125660205766,-6.269506856775477,3.0
,,0.01149987383153215,0.0018931619530385855,0.0004548506301467137,0.01384788641471745,5.8413873002739765,0.830442530154649,0.13671125660205766,-6.269506856775477,3.1
,,0.01149987383153215,0.0018931619530385855,0.0004548506301467137,0.01384788641471745,5.848449105332881,0.830442530154649,0.13671125660205766,-6.269506856775477,3.2
,,0.010963344515537269,0.0018039100979975117,0.0003859680463807638,0.013153222659915545,5.855187215300411,0.8335101441677916,0.13714586490616698,-6.31779869339641,3.3
,,0.011207447898292422,0.0017995255991995896,0.00045432559172296316,0.013461299089214973,5.865839048309726,0.832568077123529,0.13368142162752683,-6.320232204817232,3.4
,,0.010963344515537269,0.0018039100979975117,0.0003859680463807638,0.013153222659915545,5.8717197648630375,0.8335101441677916,0.13714586490616698,-6.31779869339641,3.5
,,0.011003656085365689,0.0017582268045060296,0.0004454750361550697,0.013207357926026788,5.882170112453305,0.8331458984451067,0.13312479409990235,-6.343449475238523,3.6
,,0.011003656085365689,0.0017582268045060296,0.0004454750361550697,0.013207357926026788,5.892070441749347,0.8331458984451067,0.13312479409990235,-6.343449475238523,3.7
,,0.011003656085365689,0.0017582268045060296,0.0004454750361550697,0.013207357926026788,5.90146306185072,0.8331458984451067,0.13312479409990235,-6.343449475238523,3.8
,,0.011003656085365689,0.0017582268045060296,0.0004454750361550697,0.013207357926026788,5.910386050947025,0.8331458984451067,0.13312479409990235,-6.343449475238523,3.9
,,0.010530587218586008,0.0016933860671564883,0.0003767651910920091,0.012600738476834506,5.917904855999178,0.8357119098968435,0.13438784324185835,-6.38102516452321,4.0
,,0.010530587218586008,0.0016933860671564883,0.0003767651910920091,0.012600738476834506,5.925065622715515,0.8357119098968435,0.13438784324185835,-6.38102516452321,4.1
,,0.010530587218586008,0.0016933860671564883,0.0003767651910920091,0.012600738476834506,5.931893330514812,0.8357119098968435,0.13438784324185835,-6.38102516452321,4.2
