HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.041300403430740075,0.05993468258603859,0.002031352401540114,0.10326643841831878,0.6890902170283746,0.39994023288996916,0.5803887836554511,-2.8144999333070886,0.0
,,0.041300403430740075,0.05993468258603859,0.002031352401540114,0.10326643841831878,0.6890902170283746,0.39994023288996916,0.5803887836554511,-2.8144999333070886,0.1
,,0.04093049013693442,0.059859616253715595,0.002184270656199276,0.1029743770468493,0.6873183723998522,0.39748227967732846,0.5813059323144225,-2.815753187307909,0.2
,,0.03828267402311988,0.05833506566261424,0.002066328138556609,0.09868406782429072,0.6795525100434652,0.3879316577350973,0.5911295201823377,-2.8415518970942952,0.3
,,0.03828267402311988,0.05833506566261424,0.002066328138556609,0.09868406782429072,0.6748929926296329,0.3879316577350973,0.5911295201823377,-2.8415518970942952,0.4
,,0.03828267402311988,0.05833506566261424,0.002066328138556609,0.09868406782429072,0.6717866476870782,0.3879316577350973,0.5911295201823377,-2.8415518970942952,0.5
,,0.03828267402311988,0.05833506566261424,0.002066328138556609,0.09868406782429072,0.6695678298709675,0.3879316577350973,0.5911295201823377,-2.8415518970942952,0.6
,,0.03828267402311988,0.05833506566261424,0.002066328138556609,0.09868406782429072,0.6679037165088846,0.3879316577350973,0.5911295201823377,-2.8415518970942952,0.7
,,0.03828267402311988,0.05833506566261424,0.002066328138556609,0.09868406782429072,0.6666094061161535,0.3879316577350973,0.5911295201823377,-2.8415518970942952,0.8
,,0.02136564867276672,0.05496200845599422,0.002179672115832356,0.07850732924459329,0.638821951523291,0.2721484589827407,0.7000876094607357,-2.9011130877766194,0.9
,,0.03439636358494672,0.05475555426251518,0.0021049728378864643,0.09125689068534837,0.6378545337739193,0.37691798752539774,0.6000155588393983,-2.904876467713826,1.0
,,0.03439636358494672,0.05475555426251518,0.0021049728378864643,0.09125689068534837,0.6370483523161096,0.37691798752539774,0.6000155588393983,-2.904876467713826,1.1
,,0.03439636358494672,0.05475555426251518,0.0021049728378864643,0.09125689068534837,0.6363661987748859,0.37691798752539774,0.6000155588393983,-2.904876467713826,1.2
,,0.03439636358494672,0.05475555426251518,0.0021049728378864643,0.09125689068534837,0.6357814957395513,0.37691798752539774,0.6000155588393983,-2.904876467713826,1.3
,,0.03439636358494672,0.05475555426251518,0.0021049728378864643,0.09125689068534837,0.6352747531089281,0.37691798752539774,0.6000155588393983,-2.904876467713826,1.4
,,0.03439636358494672,0.05475555426251518,0.0021049728378864643,0.09125689068534837,0.6348313533071327,0.37691798752539774,0.6000155588393983,-2.904876467713826,1.5
,,0.032934095499797075,0.05235400294171324,0.002310084231233851,0.08759818267274416,0.6344921837377815,0.37596779402187747,0.5976608343269088,-2.949726879608693,1.6
