HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.014228276918745474,0.0027989362895015782,0.00031947575169237507,0.017346688959939426,5.083458659675022,0.8202301287354816,0.16135276858687342,-5.878515830586555,0.0
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.9675850659337115,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.1
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.595627201353274,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.2
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.4096482690630556,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.3
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.2980609096889246,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.4
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.223669336772837,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.5
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.170532498975632,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.6
,,0.010895605707353153,0.0038207251377281146,0.00031487926786878185,0.015031210112950048,3.130679870627728,0.7248655048715013,0.25418613065866147,-5.5673150477480515,0.7
,,0.013211199455634511,0.0024967244719933303,0.00030025893052897063,0.016008182858156812,3.3707612906009,0.8252778952298683,0.15596551426954428,-5.992775617387811,0.8
,,0.013211199455634511,0.0024967244719933303,0.00030025893052897063,0.016008182858156812,3.5628264265794387,0.8252778952298683,0.15596551426954428,-5.992775617387811,0.9
,,0.013199196553898415,0.0036961495507266563,0.00032172285746708636,0.017217068962092158,3.563575541731984,0.7666343547185569,0.214679371899171,-5.600463663162355,1.0
,,0.013199196553898415,0.0036961495507266563,0.00032172285746708636,0.017217068962092158,3.5641998043591054,0.7666343547185569,0.214679371899171,-5.600463663162355,1.1
